particle,elasticity,weight,frame,x,y,z
1,0.36697,677.78835,1,0.05913,0.39067,0.09452
1,0.36697,677.78835,2,0.16798,0.41987,0.15701
1,0.36697,677.78835,3,0.31104,0.30226,0.11647
1,0.36697,677.78835,4,0.38049,0.27433,0.24197
1,0.36697,677.78835,5,0.35224,0.18196,0.33791
1,0.36697,677.78835,6,0.4105,0.1229,0.42723
1,0.36697,677.78835,7,0.26674,-0.00101,0.48461
1,0.36697,677.78835,8,0.32626,-0.12925,0.59254
1,0.36697,677.78835,9,0.25228,-0.16522,0.6001
1,0.36697,677.78835,10,0.1969,-0.22979,0.56541
1,0.36697,677.78835,11,0.05437,-0.30047,0.62249
1,0.36697,677.78835,12,-0.01731,-0.38215,0.69347
1,0.36697,677.78835,13,0.03862,-0.40529,0.64323
1,0.36697,677.78835,14,-0.03983,-0.40209,0.6325
1,0.36697,677.78835,15,-0.12049,-0.26248,0.56643
1,0.36697,677.78835,16,-0.19408,-0.20496,0.56086
1,0.36697,677.78835,17,-0.19514,-0.13554,0.5016
1,0.36697,677.78835,18,-0.28555,-0.04546,0.41315
1,0.36697,677.78835,19,-0.29694,-0.00306,0.39145
1,0.36697,677.78835,20,-0.3458,0.12069,0.27744
1,0.36697,677.78835,21,-0.39551,0.10756,0.24001
1,0.36697,677.78835,22,-0.38351,0.22472,0.1741
1,0.36697,677.78835,23,-0.29709,0.38316,0.1154
1,0.36697,677.78835,24,-0.2462,0.31476,0.08167
1,0.36697,677.78835,25,-0.30381,0.32063,0.07783
1,0.36697,677.78835,26,-0.36674,0.38934,0.13875
1,0.36697,677.78835,27,-0.32229,0.37066,0.16718
1,0.36697,677.78835,28,-0.25926,0.30384,0.19856
1,0.36697,677.78835,29,-0.19689,0.31347,0.19003
1,0.36697,677.78835,30,-0.16909,0.38685,0.21474
1,0.36697,677.78835,31,-0.18672,0.41379,0.21626
1,0.36697,677.78835,32,-0.13278,0.31502,0.14333
1,0.36697,677.78835,33,-0.14164,0.30407,0.27647
1,0.36697,677.78835,34,-0.11889,0.27381,0.21413
1,0.36697,677.78835,35,-0.12576,0.26813,0.17007
1,0.36697,677.78835,36,-0.12266,0.20204,0.10773
1,0.36697,677.78835,37,-0.09703,0.17444,0.0879
1,0.36697,677.78835,38,0.01314,0.26586,0.07038
1,0.36697,677.78835,39,-0.01278,0.23873,0.14747
1,0.36697,677.78835,40,0.0028,0.19429,0.07277
1,0.36697,677.78835,41,0.01886,0.25798,0.07377
1,0.36697,677.78835,42,0.10729,0.26161,0.06392
1,0.36697,677.78835,43,0.11358,0.24312,0.12197
1,0.36697,677.78835,44,0.0184,0.24139,0.1836
1,0.36697,677.78835,45,0.16024,0.26147,0.08911
1,0.36697,677.78835,46,0.2199,0.21061,0.0953
1,0.36697,677.78835,47,0.24159,0.21847,0.12077
1,0.36697,677.78835,48,0.30131,0.26809,0.09998
1,0.36697,677.78835,49,0.31256,0.27196,0.12042
1,0.36697,677.78835,50,0.38434,0.22712,0.10403
1,0.36697,677.78835,51,0.31331,0.28809,0.10764
1,0.36697,677.78835,52,0.37837,0.26229,0.09998
1,0.36697,677.78835,53,0.38683,0.22749,0.09408
1,0.36697,677.78835,54,0.36241,0.19287,0.09949
1,0.36697,677.78835,55,0.39011,0.18732,0.07247
1,0.36697,677.78835,56,0.39978,0.2136,0.10132
1,0.36697,677.78835,57,0.37501,0.16048,0.09953
1,0.36697,677.78835,58,0.36381,0.1609,0.07981
1,0.36697,677.78835,59,0.33792,0.16242,0.08833
1,0.36697,677.78835,60,0.3085,0.07497,0.09281
1,0.36697,677.78835,61,0.28276,0.13212,0.07446
1,0.36697,677.78835,62,0.3338,0.11174,0.13695
1,0.36697,677.78835,63,0.36093,0.1362,0.11319
1,0.36697,677.78835,64,0.34435,0.14764,0.09205
1,0.36697,677.78835,65,0.32421,0.0941,0.08147
1,0.36697,677.78835,66,0.40283,0.17983,0.10848
1,0.36697,677.78835,67,0.3712,0.07445,0.08659
1,0.36697,677.78835,68,0.37144,0.0677,0.08234
1,0.36697,677.78835,69,0.41077,0.11663,0.07366
1,0.36697,677.78835,70,0.31041,0.08841,0.05603
1,0.36697,677.78835,71,0.30529,0.06799,0.10575
1,0.36697,677.78835,72,0.28316,-0.00322,0.15146
1,0.36697,677.78835,73,0.34172,0.11635,0.16435
1,0.36697,677.78835,74,0.24257,0.09786,0.12024
2,0.37356,681.89035,1,0.05915,0.39059,0.09464
2,0.37356,681.89035,2,0.16826,0.41987,0.15828
2,0.37356,681.89035,3,0.31131,0.30227,0.11773
2,0.37356,681.89035,4,0.3804,0.27437,0.24308
2,0.37356,681.89035,5,0.35144,0.18207,0.33876
2,0.37356,681.89035,6,0.4105,0.12297,0.42789
2,0.37356,681.89035,7,0.26674,-0.00094,0.48526
2,0.37356,681.89035,8,0.32626,-0.12918,0.59318
2,0.37356,681.89035,9,0.25228,-0.16516,0.60074
2,0.37356,681.89035,10,0.1969,-0.22972,0.56605
2,0.37356,681.89035,11,0.05437,-0.3004,0.62313
2,0.37356,681.89035,12,-0.01726,-0.38197,0.69405
2,0.37356,681.89035,13,0.0387,-0.40529,0.64379
2,0.37356,681.89035,14,-0.03976,-0.40209,0.63306
2,0.37356,681.89035,15,-0.12042,-0.26248,0.56698
2,0.37356,681.89035,16,-0.194,-0.20496,0.56141
2,0.37356,681.89035,17,-0.19507,-0.13554,0.50214
2,0.37356,681.89035,18,-0.28548,-0.04546,0.41369
2,0.37356,681.89035,19,-0.29687,-0.00306,0.39198
2,0.37356,681.89035,20,-0.34573,0.12069,0.27797
2,0.37356,681.89035,21,-0.39535,0.10756,0.24055
2,0.37356,681.89035,22,-0.38336,0.22473,0.17463
2,0.37356,681.89035,23,-0.2968,0.38306,0.11574
2,0.37356,681.89035,24,-0.2459,0.31464,0.08167
2,0.37356,681.89035,25,-0.30351,0.32051,0.07783
2,0.37356,681.89035,26,-0.36643,0.38934,0.13872
2,0.37356,681.89035,27,-0.32183,0.37153,0.16697
2,0.37356,681.89035,28,-0.25881,0.30471,0.19835
2,0.37356,681.89035,29,-0.19644,0.31433,0.18983
2,0.37356,681.89035,30,-0.16864,0.38771,0.21454
2,0.37356,681.89035,31,-0.18652,0.41379,0.21625
2,0.37356,681.89035,32,-0.13259,0.31502,0.14332
2,0.37356,681.89035,33,-0.14145,0.30407,0.27645
2,0.37356,681.89035,34,-0.11869,0.27381,0.21411
2,0.37356,681.89035,35,-0.12557,0.26814,0.17006
2,0.37356,681.89035,36,-0.12247,0.20202,0.10797
2,0.37356,681.89035,37,-0.09684,0.17442,0.0879
2,0.37356,681.89035,38,0.01332,0.26584,0.07038
2,0.37356,681.89035,39,-0.0126,0.23871,0.14747
2,0.37356,681.89035,40,0.00298,0.19428,0.07277
2,0.37356,681.89035,41,0.01903,0.25796,0.07377
2,0.37356,681.89035,42,0.10746,0.26159,0.06392
2,0.37356,681.89035,43,0.11375,0.24311,0.12197
2,0.37356,681.89035,44,0.01857,0.24138,0.1836
2,0.37356,681.89035,45,0.16041,0.26146,0.08911
2,0.37356,681.89035,46,0.22007,0.2106,0.0953
2,0.37356,681.89035,47,0.24176,0.21845,0.12077
