particle,elasticity,weight,frame,x,y,z
1,0.92948,732.694,1,0.10591,-0.18249,0.79003
1,0.92948,732.694,2,0.17986,-0.12095,0.75853
1,0.92948,732.694,3,0.19438,-0.08978,0.65438
1,0.92948,732.694,4,0.24201,-0.07355,0.3647
1,0.92948,732.694,5,0.39072,-0.05727,0.21676
1,0.92948,732.694,6,0.30582,-0.0658,0.12041
1,0.92948,732.694,7,0.3539,-0.14847,0.25997
1,0.92948,732.694,8,0.38549,-0.09604,0.17903
1,0.92948,732.694,9,0.301,-0.03281,0.22928
1,0.92948,732.694,10,0.22782,-0.05138,0.27319
1,0.92948,732.694,11,0.25819,-0.08716,0.34917
1,0.92948,732.694,12,0.32472,-0.15429,0.335
1,0.92948,732.694,13,0.26556,-0.02777,0.42753
1,0.92948,732.694,14,0.38247,0.002,0.4808
1,0.92948,732.694,15,0.32979,-0.01421,0.51857
1,0.92948,732.694,16,0.39618,-0.0494,0.41626
1,0.92948,732.694,17,0.3236,0.00294,0.41979
1,0.92948,732.694,18,0.29002,-0.00369,0.33828
1,0.92948,732.694,19,0.39705,-0.12619,0.29184
1,0.92948,732.694,20,0.40271,-0.1126,0.32147
1,0.92948,732.694,21,0.38446,-0.09329,0.27144
1,0.92948,732.694,22,0.38176,-0.0155,0.26568
1,0.92948,732.694,23,0.33305,-0.07416,0.19471
1,0.92948,732.694,24,0.33324,-0.13552,0.10181
1,0.92948,732.694,25,0.39441,-0.17846,0.09235
1,0.92948,732.694,26,0.32548,-0.12082,0.13619
1,0.92948,732.694,27,0.39935,-0.08578,0.08156
1,0.92948,732.694,28,0.40002,-0.15312,0.07433
1,0.92948,732.694,29,0.39002,-0.17366,0.15236
1,0.92948,732.694,30,0.3696,-0.14815,0.11913
1,0.92948,732.694,31,0.37818,-0.14084,0.20462
1,0.92948,732.694,32,0.3533,-0.17616,0.20019
1,0.92948,732.694,33,0.36386,-0.16544,0.19326
1,0.92948,732.694,34,0.35663,-0.16812,0.14114
1,0.92948,732.694,35,0.27812,-0.18222,0.10914
1,0.92948,732.694,36,0.29512,-0.20912,0.06706
1,0.92948,732.694,37,0.25611,-0.23776,0.09953
1,0.92948,732.694,38,0.30638,-0.26892,0.14247
1,0.92948,732.694,39,0.27335,-0.31738,0.08338
1,0.92948,732.694,40,0.1746,-0.35276,0.08401
1,0.92948,732.694,41,0.26296,-0.34424,0.13621
1,0.92948,732.694,42,0.21564,-0.35397,0.09999
1,0.92948,732.694,43,0.17428,-0.38301,0.09659
1,0.92948,732.694,44,0.17372,-0.37335,0.07703
1,0.92948,732.694,45,0.21236,-0.39841,0.11541
1,0.92948,732.694,46,0.24189,-0.33254,0.10089
1,0.92948,732.694,47,0.26015,-0.38759,0.14203
1,0.92948,732.694,48,0.25639,-0.39234,0.07137
1,0.92948,732.694,49,0.24189,-0.35917,0.08397
1,0.92948,732.694,50,0.22268,-0.41129,0.13997
1,0.92948,732.694,51,0.33047,-0.38405,0.14265
1,0.92948,732.694,52,0.1812,-0.40392,0.1361
1,0.92948,732.694,53,0.23557,-0.36492,0.10781
1,0.92948,732.694,54,0.27807,-0.40618,0.08329
1,0.92948,732.694,55,0.26247,-0.41304,0.07544
1,0.92948,732.694,56,0.28969,-0.36431,0.05817
1,0.92948,732.694,57,0.33394,-0.3691,0.1619
1,0.92948,732.694,58,0.36008,-0.36318,0.10785
1,0.92948,732.694,59,0.27169,-0.31006,0.12075
1,0.92948,732.694,60,0.32253,-0.31933,0.07109
1,0.92948,732.694,61,0.2662,-0.29292,0.09909
1,0.92948,732.694,62,0.35164,-0.25507,0.11228
1,0.92948,732.694,63,0.32848,-0.24755,0.14605
1,0.92948,732.694,64,0.32464,-0.32389,0.07398
1,0.92948,732.694,65,0.28555,-0.22249,0.11364
1,0.92948,732.694,66,0.3054,-0.24609,0.11571
1,0.92948,732.694,67,0.34106,-0.30735,0.08456
1,0.92948,732.694,68,0.34202,-0.29045,0.07178
1,0.92948,732.694,69,0.32939,-0.31088,0.10355
1,0.92948,732.694,70,0.36489,-0.36457,0.07457
