particle,elasticity,weight,frame,x,y,z
1,0.39075,37.58141,1,-0.03953,-0.23417,0.93733
1,0.39075,37.58141,2,-0.2917,-0.3514,0.85983
1,0.39075,37.58141,3,-0.42603,-0.4361,0.7821
1,0.39075,37.58141,4,-0.3868,-0.43031,0.7228
1,0.39075,37.58141,5,-0.34836,-0.41721,0.65169
1,0.39075,37.58141,6,-0.31011,-0.40417,0.56716
1,0.39075,37.58141,7,-0.27207,-0.3912,0.46934
1,0.39075,37.58141,8,-0.23426,-0.37831,0.35834
1,0.39075,37.58141,9,-0.19669,-0.3655,0.23429
1,0.39075,37.58141,10,-0.15938,-0.35277,0.09736
1,0.39075,37.58141,11,-0.14452,-0.34486,0.07573
2,0.29383,32.94482,1,-0.04044,-0.2347,0.94169
2,0.29383,32.94482,2,-0.29535,-0.35349,0.87718
2,0.29383,32.94482,3,-0.43699,-0.43474,0.81212
2,0.29383,32.94482,4,-0.41981,-0.42829,0.76243
2,0.29383,32.94482,5,-0.40282,-0.41959,0.69972
2,0.29383,32.94482,6,-0.38591,-0.41092,0.62351
2,0.29383,32.94482,7,-0.36908,-0.4023,0.53391
2,0.29383,32.94482,8,-0.35233,-0.39373,0.43102
2,0.29383,32.94482,9,-0.33569,-0.3852,0.31499
2,0.29383,32.94482,10,-0.31916,-0.37673,0.18595
2,0.29383,32.94482,11,-0.30265,-0.37362,0.08203
3,0.28677,33.04046,1,-0.04051,-0.23473,0.94201
3,0.28677,33.04046,2,-0.29561,-0.35365,0.87845
3,0.28677,33.04046,3,-0.43748,-0.43506,0.8142
3,0.28677,33.04046,4,-0.42057,-0.4289,0.76514
3,0.28677,33.04046,5,-0.40385,-0.42028,0.7031
3,0.28677,33.04046,6,-0.38723,-0.41043,0.62787
3,0.28677,33.04046,7,-0.3707,-0.40061,0.53925
3,0.28677,33.04046,8,-0.35425,-0.39086,0.43733
3,0.28677,33.04046,9,-0.3379,-0.38116,0.32226
3,0.28677,33.04046,10,-0.32165,-0.37152,0.19417
3,0.28677,33.04046,11,-0.3047,-0.368,0.08648
4,0.37681,38.04614,1,-0.03966,-0.23425,0.93795
4,0.37681,38.04614,2,-0.29222,-0.35171,0.86233
4,0.37681,38.04614,3,-0.42703,-0.43665,0.78626
4,0.37681,38.04614,4,-0.38905,-0.4302,0.72835
4,0.37681,38.04614,5,-0.35199,-0.41702,0.65845
4,0.37681,38.04614,6,-0.31512,-0.4039,0.57512
4,0.37681,38.04614,7,-0.27844,-0.39085,0.47848
4,0.37681,38.04614,8,-0.24198,-0.37788,0.36865
4,0.37681,38.04614,9,-0.20575,-0.36499,0.24576
4,0.37681,38.04614,10,-0.16976,-0.35219,0.10996
4,0.37681,38.04614,11,-0.16302,-0.35016,0.08493
5,0.41223,36.5088,1,-0.03932,-0.23405,0.93636
5,0.41223,36.5088,2,-0.29089,-0.35094,0.85599
5,0.41223,36.5088,3,-0.42449,-0.43525,0.7757
5,0.41223,36.5088,4,-0.38455,-0.42948,0.71413
5,0.41223,36.5088,5,-0.34569,-0.41506,0.64104
5,0.41223,36.5088,6,-0.30702,-0.40072,0.55456
5,0.41223,36.5088,7,-0.26857,-0.38645,0.45479
5,0.41223,36.5088,8,-0.23034,-0.37227,0.34186
5,0.41223,36.5088,9,-0.19237,-0.35818,0.21592
5,0.41223,36.5088,10,-0.15466,-0.3442,0.0771
5,0.41223,36.5088,11,-0.14976,-0.32751,0.10748
6,0.23088,32.0177,1,-0.04104,-0.23504,0.94453
6,0.23088,32.0177,2,-0.29771,-0.35485,0.88845
6,0.23088,32.0177,3,-0.44139,-0.4376,0.83069
6,0.23088,32.0177,4,-0.42673,-0.43176,0.78697
6,0.23088,32.0177,5,-0.41238,-0.42168,0.73066
6,0.23088,32.0177,6,-0.39809,-0.41164,0.66081
6,0.23088,32.0177,7,-0.38386,-0.40165,0.57752
6,0.23088,32.0177,8,-0.36971,-0.39172,0.4809
6,0.23088,32.0177,9,-0.35563,-0.38183,0.37105
6,0.23088,32.0177,10,-0.34165,-0.37201,0.24813
6,0.23088,32.0177,11,-0.32775,-0.36226,0.11228
7,0.37968,37.92446,1,-0.03963,-0.23423,0.93782
7,0.37968,37.92446,2,-0.29212,-0.35164,0.86182
7,0.37968,37.92446,3,-0.42682,-0.43654,0.7854
7,0.37968,37.92446,4,-0.3887,-0.43006,0.72722
7,0.37968,37.92446,5,-0.35148,-0.41691,0.65703
7,0.37968,37.92446,6,-0.31445,-0.40383,0.57341
7,0.37968,37.92446,7,-0.27762,-0.39082,0.47649
7,0.37968,37.92446,8,-0.241,-0.37789,0.36637
7,0.37968,37.92446,9,-0.20462,-0.36504,0.24321
7,0.37968,37.92446,10,-0.16849,-0.35227,0.10713
7,0.37968,37.92446,11,-0.1626,-0.35049,0.08588
8,0.39075,37.58141,1,-0.03953,-0.23417,0.93733
8,0.39075,37.58141,2,-0.2917,-0.3514,0.85983
8,0.39075,37.58141,3,-0.42603,-0.4361,0.7821
8,0.39075,37.58141,4,-0.3868,-0.43031,0.7228
8,0.39075,37.58141,5,-0.34836,-0.41721,0.65169
8,0.39075,37.58141,6,-0.31011,-0.40417,0.56716
8,0.39075,37.58141,7,-0.27207,-0.3912,0.46934
8,0.39075,37.58141,8,-0.23426,-0.37831,0.35834
8,0.39075,37.58141,9,-0.19669,-0.3655,0.23429
8,0.39075,37.58141,10,-0.15938,-0.35277,0.09736
