particle,elasticity,weight,frame,x,y,z
1,0.82765,4.35563,1,-0.38951,0.05504,0.29537
1,0.82765,4.35563,2,-0.36068,0.38097,0.33927
1,0.82765,4.35563,3,-0.3318,0.28137,0.36021
1,0.82765,4.35563,4,-0.30309,0.13001,0.36616
1,0.82765,4.35563,5,-0.27461,-0.02018,0.35832
1,0.82765,4.35563,6,-0.24634,-0.16924,0.33678
1,0.82765,4.35563,7,-0.21828,-0.31716,0.30167
1,0.82765,4.35563,8,-0.19733,-0.36907,0.25657
1,0.82765,4.35563,9,-0.18511,-0.3023,0.20232
1,0.82765,4.35563,10,-0.17294,-0.23586,0.1346
1,0.82765,4.35563,11,-0.16356,-0.17392,0.1161
1,0.82765,4.35563,12,-0.15641,-0.11555,0.13393
1,0.82765,4.35563,13,-0.14928,-0.05741,0.13791
1,0.82765,4.35563,14,-0.14218,0.0005,0.12812
1,0.82765,4.35563,15,-0.1351,0.0582,0.10458
1,0.82765,4.35563,16,-0.12822,0.11431,0.09999
1,0.82765,4.35563,17,-0.12144,0.16965,0.09999
1,0.82765,4.35563,18,-0.11472,0.22446,0.09998
1,0.82765,4.35563,19,-0.10806,0.27876,0.09998
1,0.82765,4.35563,20,-0.10147,0.33255,0.09998
1,0.82765,4.35563,21,-0.09494,0.38584,0.09998
1,0.82765,4.35563,22,-0.09238,0.37115,0.10766
1,0.82765,4.35563,23,-0.09031,0.34806,0.10327
1,0.82765,4.35563,24,-0.08782,0.32871,0.09998
1,0.82765,4.35563,25,-0.08484,0.31365,0.09998
1,0.82765,4.35563,26,-0.08159,0.30109,0.09998
1,0.82765,4.35563,27,-0.07833,0.28868,0.09998
1,0.82765,4.35563,28,-0.07508,0.27631,0.09998
1,0.82765,4.35563,29,-0.07184,0.26398,0.09998
1,0.82765,4.35563,30,-0.06861,0.25169,0.09998
1,0.82765,4.35563,31,-0.0654,0.23944,0.09998
1,0.82765,4.35563,32,-0.06219,0.22723,0.09998
1,0.82765,4.35563,33,-0.059,0.21507,0.09998
1,0.82765,4.35563,34,-0.05581,0.20294,0.09998
1,0.82765,4.35563,35,-0.05264,0.19085,0.09998
1,0.82765,4.35563,36,-0.04948,0.17881,0.09998
1,0.82765,4.35563,37,-0.04632,0.1668,0.09998
1,0.82765,4.35563,38,-0.04318,0.15483,0.09998
1,0.82765,4.35563,39,-0.04005,0.1429,0.09998
1,0.82765,4.35563,40,-0.03693,0.13102,0.09998
1,0.82765,4.35563,41,-0.03381,0.11916,0.09998
1,0.82765,4.35563,42,-0.03071,0.10735,0.09998
1,0.82765,4.35563,43,-0.02762,0.09558,0.09998
1,0.82765,4.35563,44,-0.02454,0.08384,0.09998
1,0.82765,4.35563,45,-0.02147,0.07215,0.09998
1,0.82765,4.35563,46,-0.01841,0.06049,0.09998
1,0.82765,4.35563,47,-0.01535,0.04887,0.09998
1,0.82765,4.35563,48,-0.01231,0.03728,0.09998
1,0.82765,4.35563,49,-0.00928,0.02573,0.09998
2,0.83248,5.55196,1,-0.38946,0.05502,0.29537
2,0.83248,5.55196,2,-0.36058,0.38094,0.33927
2,0.83248,5.55196,3,-0.33166,0.28067,0.36021
2,0.83248,5.55196,4,-0.30291,0.12858,0.36615
2,0.83248,5.55196,5,-0.27438,-0.02235,0.35831
2,0.83248,5.55196,6,-0.24607,-0.17213,0.33677
2,0.83248,5.55196,7,-0.21798,-0.32076,0.30165
