particle,elasticity,weight,frame,x,y,z
1,0.94994,37.78327,1,-0.07051,-0.25488,0.2512
1,0.94994,37.78327,2,-0.28655,-0.14426,0.29229
1,0.94994,37.78327,3,-0.35558,-0.0487,0.31598
1,0.94994,37.78327,4,-0.24376,0.02883,0.32173
1,0.94994,37.78327,5,-0.13272,0.10585,0.31369
1,0.94994,37.78327,6,-0.02245,0.18233,0.29196
1,0.94994,37.78327,7,0.08705,0.25828,0.25662
1,0.94994,37.78327,8,0.19579,0.33369,0.20777
1,0.94994,37.78327,9,0.301,0.38377,0.14976
1,0.94994,37.78327,10,0.39343,0.34683,0.10329
1,0.94994,37.78327,11,0.35688,0.29366,0.12862
1,0.94994,37.78327,12,0.32049,0.2407,0.14008
1,0.94994,37.78327,13,0.28424,0.18796,0.13772
1,0.94994,37.78327,14,0.24815,0.13544,0.12159
1,0.94994,37.78327,15,0.21431,0.0837,0.10051
1,0.94994,37.78327,16,0.18887,0.0344,0.09999
1,0.94994,37.78327,17,0.16694,-0.01365,0.09999
1,0.94994,37.78327,18,0.14827,-0.0603,0.09999
1,0.94994,37.78327,19,0.13088,-0.10603,0.09998
1,0.94994,37.78327,20,0.11367,-0.1513,0.09998
1,0.94994,37.78327,21,0.09663,-0.19611,0.09998
1,0.94994,37.78327,22,0.07976,-0.24048,0.09998
1,0.94994,37.78327,23,0.06306,-0.28442,0.09999
1,0.94994,37.78327,24,0.04652,-0.32793,0.09999
1,0.94994,37.78327,25,0.03013,-0.37103,0.09999
1,0.94994,37.78327,26,0.01089,-0.37877,0.10444
1,0.94994,37.78327,27,-0.01065,-0.3585,0.10171
1,0.94994,37.78327,28,-0.03149,-0.34191,0.09999
1,0.94994,37.78327,29,-0.05154,-0.32916,0.09998
1,0.94994,37.78327,30,-0.07119,-0.31791,0.09998
1,0.94994,37.78327,31,-0.09073,-0.30672,0.09998
1,0.94994,37.78327,32,-0.11017,-0.29559,0.09998
1,0.94994,37.78327,33,-0.1295,-0.28453,0.09998
1,0.94994,37.78327,34,-0.14872,-0.27352,0.09998
1,0.94994,37.78327,35,-0.16783,-0.26258,0.09998
1,0.94994,37.78327,36,-0.18685,-0.2517,0.09998
1,0.94994,37.78327,37,-0.20576,-0.24087,0.09998
1,0.94994,37.78327,38,-0.22456,-0.2301,0.09998
1,0.94994,37.78327,39,-0.24327,-0.21939,0.09998
1,0.94994,37.78327,40,-0.26188,-0.20874,0.09998
1,0.94994,37.78327,41,-0.28039,-0.19814,0.09998
