particle,elasticity,weight,frame,x,y,z
1,0.75629,53.01628,1,-0.01609,-0.22829,0.84707
1,0.75629,53.01628,2,-0.02113,-0.35977,0.69879
1,0.75629,53.01628,3,-0.02506,-0.2688,0.52328
1,0.75629,53.01628,4,-0.02895,-0.1787,0.33572
1,0.75629,53.01628,5,-0.0328,-0.08951,0.13629
1,0.75629,53.01628,6,-0.03487,0.00882,0.15337
1,0.75629,53.01628,7,-0.03641,0.10934,0.22165
1,0.75629,53.01628,8,-0.03795,0.20923,0.27576
1,0.75629,53.01628,9,-0.03948,0.30854,0.31578
1,0.75629,53.01628,10,-0.04087,0.39169,0.34388
1,0.75629,53.01628,11,-0.04119,0.34997,0.37449
1,0.75629,53.01628,12,-0.04151,0.3084,0.39122
1,0.75629,53.01628,13,-0.04183,0.26695,0.39412
1,0.75629,53.01628,14,-0.04215,0.22565,0.38324
1,0.75629,53.01628,15,-0.04247,0.18447,0.35862
1,0.75629,53.01628,16,-0.04279,0.14344,0.32031
1,0.75629,53.01628,17,-0.0431,0.10258,0.26838
1,0.75629,53.01628,18,-0.04342,0.06189,0.20291
1,0.75629,53.01628,19,-0.04373,0.02139,0.12399
1,0.75629,53.01628,20,-0.0442,-0.00494,0.11756
1,0.75629,53.01628,21,-0.04474,-0.02423,0.14026
1,0.75629,53.01628,22,-0.04528,-0.04347,0.14913
1,0.75629,53.01628,23,-0.04582,-0.06266,0.14419
1,0.75629,53.01628,24,-0.04636,-0.08181,0.12549
1,0.75629,53.01628,25,-0.04689,-0.10086,0.10146
1,0.75629,53.01628,26,-0.04742,-0.1197,0.09998
1,0.75629,53.01628,27,-0.04795,-0.13846,0.09998
1,0.75629,53.01628,28,-0.04847,-0.15714,0.09998
1,0.75629,53.01628,29,-0.04899,-0.17574,0.09998
1,0.75629,53.01628,30,-0.04951,-0.19426,0.09998
1,0.75629,53.01628,31,-0.05003,-0.21271,0.09998
1,0.75629,53.01628,32,-0.05055,-0.23108,0.09998
1,0.75629,53.01628,33,-0.05106,-0.24938,0.09998
1,0.75629,53.01628,34,-0.05157,-0.2676,0.09998
1,0.75629,53.01628,35,-0.05208,-0.28575,0.09998
1,0.75629,53.01628,36,-0.05259,-0.30382,0.09998
