particle,elasticity,weight,frame,x,y,z
1,0.44978,51.7933,1,-0.06087,-0.36534,0.5617
1,0.44978,51.7933,2,0.16894,-0.31384,0.76737
1,0.44978,51.7933,3,0.37743,-0.25703,0.87951
1,0.44978,51.7933,4,0.3583,-0.17385,0.80317
1,0.44978,51.7933,5,0.31571,-0.08938,0.71077
1,0.44978,51.7933,6,0.27341,-0.00548,0.605
1,0.44978,51.7933,7,0.23143,0.07779,0.48598
1,0.44978,51.7933,8,0.18976,0.16043,0.35387
1,0.44978,51.7933,9,0.14844,0.2424,0.20881
1,0.44978,51.7933,10,0.10663,0.31498,0.09713
1,0.44978,51.7933,11,0.06217,0.35675,0.13332
1,0.44978,51.7933,12,0.01705,0.38882,0.1567
1,0.44978,51.7933,13,-0.03086,0.38754,0.17077
1,0.44978,51.7933,14,-0.07862,0.38626,0.17076
1,0.44978,51.7933,15,-0.12621,0.38498,0.15671
1,0.44978,51.7933,16,-0.17363,0.38371,0.12867
1,0.44978,51.7933,17,-0.21984,0.38453,0.10021
1,0.44978,51.7933,18,-0.26363,0.38947,0.09999
1,0.44978,51.7933,19,-0.30654,0.39001,0.09998
1,0.44978,51.7933,20,-0.34898,0.39001,0.09998
1,0.44978,51.7933,21,-0.39103,0.39,0.09998
1,0.44978,51.7933,22,-0.38089,0.38126,0.10178
1,0.44978,51.7933,23,-0.37326,0.37332,0.09998
1,0.44978,51.7933,24,-0.36942,0.3666,0.09998
1,0.44978,51.7933,25,-0.36718,0.36041,0.09998
1,0.44978,51.7933,26,-0.36494,0.35425,0.09998
1,0.44978,51.7933,27,-0.36271,0.3481,0.09998
1,0.44978,51.7933,28,-0.36049,0.34198,0.09998
1,0.44978,51.7933,29,-0.35828,0.33588,0.09998
1,0.44978,51.7933,30,-0.35608,0.3298,0.09998
2,0.42993,52.3297,1,-0.06064,-0.36663,0.56192
2,0.42993,52.3297,2,0.16969,-0.31801,0.76808
2,0.42993,52.3297,3,0.37877,-0.26392,0.88088
2,0.42993,52.3297,4,0.36018,-0.18281,0.80541
2,0.42993,52.3297,5,0.31808,-0.10032,0.71386
2,0.42993,52.3297,6,0.27626,-0.0184,0.60891
2,0.42993,52.3297,7,0.23476,0.06293,0.49071
2,0.42993,52.3297,8,0.19356,0.14364,0.35939
2,0.42993,52.3297,9,0.1527,0.2237,0.21513
2,0.42993,52.3297,10,0.11135,0.29457,0.10254
2,0.42993,52.3297,11,0.06731,0.33527,0.132
2,0.42993,52.3297,12,0.02344,0.3758,0.14731
2,0.42993,52.3297,13,-0.0225,0.38788,0.1551
2,0.42993,52.3297,14,-0.06941,0.38579,0.15212
2,0.42993,52.3297,15,-0.11617,0.38371,0.1351
2,0.42993,52.3297,16,-0.16276,0.38163,0.10411
2,0.42993,52.3297,17,-0.2067,0.383,0.10275
2,0.42993,52.3297,18,-0.24993,0.38479,0.09999
2,0.42993,52.3297,19,-0.29265,0.38655,0.09999
2,0.42993,52.3297,20,-0.33497,0.3883,0.09999
2,0.42993,52.3297,21,-0.3769,0.39001,0.09999
2,0.42993,52.3297,22,-0.38444,0.38433,0.10256
2,0.42993,52.3297,23,-0.37639,0.37624,0.09999
2,0.42993,52.3297,24,-0.37232,0.36941,0.09999
2,0.42993,52.3297,25,-0.37058,0.36336,0.09999
2,0.42993,52.3297,26,-0.36894,0.35735,0.09998
2,0.42993,52.3297,27,-0.3673,0.35137,0.09998
2,0.42993,52.3297,28,-0.36567,0.34541,0.09998
2,0.42993,52.3297,29,-0.36404,0.33947,0.09999
2,0.42993,52.3297,30,-0.36242,0.33355,0.09999
3,0.40648,48.92059,1,-0.06036,-0.36816,0.56219
3,0.40648,48.92059,2,0.17058,-0.32294,0.76893
3,0.40648,48.92059,3,0.38037,-0.27208,0.8825
3,0.40648,48.92059,4,0.36241,-0.19341,0.80807
3,0.40648,48.92059,5,0.32091,-0.11328,0.71752
3,0.40648,48.92059,6,0.27968,-0.03369,0.61357
3,0.40648,48.92059,7,0.23876,0.04532,0.49635
3,0.40648,48.92059,8,0.19814,0.12375,0.36599
3,0.40648,48.92059,9,0.15785,0.20155,0.22266
3,0.40648,48.92059,10,0.11704,0.27039,0.10472
3,0.40648,48.92059,11,0.07351,0.30982,0.10691
3,0.40648,48.92059,12,0.03038,0.34888,0.09999
3,0.40648,48.92059,13,-0.01185,0.38714,0.09998
3,0.40648,48.92059,14,-0.05606,0.39001,0.10066
3,0.40648,48.92059,15,-0.09973,0.39001,0.09998
3,0.40648,48.92059,16,-0.14269,0.39001,0.09998
3,0.40648,48.92059,17,-0.18523,0.39,0.09998
3,0.40648,48.92059,18,-0.22737,0.39,0.09998
3,0.40648,48.92059,19,-0.26912,0.39,0.09998
3,0.40648,48.92059,20,-0.31049,0.39,0.09998
3,0.40648,48.92059,21,-0.35147,0.39,0.09998
3,0.40648,48.92059,22,-0.38909,0.38951,0.10038
3,0.40648,48.92059,23,-0.39001,0.38316,0.09998
3,0.40648,48.92059,24,-0.39001,0.37717,0.09998
3,0.40648,48.92059,25,-0.39001,0.37145,0.09998
3,0.40648,48.92059,26,-0.39001,0.3658,0.09998
3,0.40648,48.92059,27,-0.39,0.36017,0.09998
3,0.40648,48.92059,28,-0.39,0.35455,0.09998
3,0.40648,48.92059,29,-0.39,0.34896,0.09998
3,0.40648,48.92059,30,-0.39,0.34338,0.09998
4,0.45569,48.96168,1,-0.06094,-0.36495,0.56164
4,0.45569,48.96168,2,0.16871,-0.3126,0.76716
4,0.45569,48.96168,3,0.37703,-0.25498,0.87911
4,0.45569,48.96168,4,0.35775,-0.17119,0.80251
4,0.45569,48.96168,5,0.31501,-0.08612,0.70986
4,0.45569,48.96168,6,0.27257,-0.00164,0.60384
4,0.45569,48.96168,7,0.23045,0.08221,0.48458
4,0.45569,48.96168,8,0.18865,0.16542,0.35223
4,0.45569,48.96168,9,0.14718,0.24796,0.20695
4,0.45569,48.96168,10,0.10481,0.31665,0.10568
4,0.45569,48.96168,11,0.06013,0.35871,0.10439
4,0.45569,48.96168,12,0.01522,0.38877,0.10216
4,0.45569,48.96168,13,-0.03239,0.3787,0.10335
4,0.45569,48.96168,14,-0.07917,0.37095,0.09999
4,0.45569,48.96168,15,-0.12455,0.36655,0.09999
4,0.45569,48.96168,16,-0.16942,0.36235,0.09998
4,0.45569,48.96168,17,-0.21385,0.35819,0.09998
4,0.45569,48.96168,18,-0.25785,0.35407,0.09998
4,0.45569,48.96168,19,-0.30143,0.34999,0.09998
4,0.45569,48.96168,20,-0.3446,0.34595,0.09999
4,0.45569,48.96168,21,-0.38736,0.34195,0.09998
4,0.45569,48.96168,22,-0.39001,0.33204,0.10019
4,0.45569,48.96168,23,-0.39001,0.32226,0.09998
4,0.45569,48.96168,24,-0.39001,0.31284,0.09998
4,0.45569,48.96168,25,-0.39001,0.30352,0.09998
4,0.45569,48.96168,26,-0.39,0.29424,0.09998
4,0.45569,48.96168,27,-0.39,0.28499,0.09998
4,0.45569,48.96168,28,-0.39,0.27578,0.09998
4,0.45569,48.96168,29,-0.39,0.26661,0.09998
4,0.45569,48.96168,30,-0.39,0.25747,0.09998
5,0.42993,52.3297,1,-0.06064,-0.36663,0.56192
5,0.42993,52.3297,2,0.16969,-0.31801,0.76808
5,0.42993,52.3297,3,0.37877,-0.26392,0.88088
5,0.42993,52.3297,4,0.36018,-0.18281,0.80541
5,0.42993,52.3297,5,0.31808,-0.10032,0.71386
5,0.42993,52.3297,6,0.27626,-0.0184,0.60891
5,0.42993,52.3297,7,0.23476,0.06293,0.49071
5,0.42993,52.3297,8,0.19356,0.14364,0.35939
5,0.42993,52.3297,9,0.1527,0.2237,0.21513
5,0.42993,52.3297,10,0.11135,0.29457,0.10254
5,0.42993,52.3297,11,0.06731,0.33527,0.132
5,0.42993,52.3297,12,0.02344,0.3758,0.14731
5,0.42993,52.3297,13,-0.0225,0.38788,0.1551
5,0.42993,52.3297,14,-0.06941,0.38579,0.15212
5,0.42993,52.3297,15,-0.11617,0.38371,0.1351
5,0.42993,52.3297,16,-0.16276,0.38163,0.10411
5,0.42993,52.3297,17,-0.2067,0.383,0.10275
5,0.42993,52.3297,18,-0.24993,0.38479,0.09999
5,0.42993,52.3297,19,-0.29265,0.38655,0.09999
5,0.42993,52.3297,20,-0.33497,0.3883,0.09999
5,0.42993,52.3297,21,-0.3769,0.39001,0.09999
5,0.42993,52.3297,22,-0.38444,0.38433,0.10256
5,0.42993,52.3297,23,-0.37639,0.37624,0.09999
5,0.42993,52.3297,24,-0.37232,0.36941,0.09999
5,0.42993,52.3297,25,-0.37058,0.36336,0.09999
5,0.42993,52.3297,26,-0.36894,0.35735,0.09998
5,0.42993,52.3297,27,-0.3673,0.35137,0.09998
5,0.42993,52.3297,28,-0.36567,0.34541,0.09998
5,0.42993,52.3297,29,-0.36404,0.33947,0.09999
5,0.42993,52.3297,30,-0.36242,0.33355,0.09999
