particle,elasticity,weight,frame,x,y,z
1,0.59072,21.1991,1,-0.38194,-0.36873,0.48827
1,0.59072,21.1991,2,-0.39001,-0.3383,0.53164
1,0.59072,21.1991,3,-0.39001,-0.30853,0.55889
1,0.59072,21.1991,4,-0.39001,-0.27884,0.57202
1,0.59072,21.1991,5,-0.39001,-0.24924,0.57106
1,0.59072,21.1991,6,-0.39001,-0.21972,0.55607
1,0.59072,21.1991,7,-0.39001,-0.19029,0.52707
1,0.59072,21.1991,8,-0.39001,-0.16096,0.48413
1,0.59072,21.1991,9,-0.39001,-0.13174,0.42731
1,0.59072,21.1991,10,-0.39001,-0.10264,0.35671
1,0.59072,21.1991,11,-0.39001,-0.07368,0.2724
1,0.59072,21.1991,12,-0.39001,-0.04487,0.17452
1,0.59072,21.1991,13,-0.39001,-0.02328,0.10713
1,0.59072,21.1991,14,-0.39001,-0.01586,0.11381
1,0.59072,21.1991,15,-0.39,-0.00845,0.10642
1,0.59072,21.1991,16,-0.39001,-0.00107,0.09998
1,0.59072,21.1991,17,-0.39001,0.00625,0.09998
1,0.59072,21.1991,18,-0.39,0.01356,0.09998
1,0.59072,21.1991,19,-0.39,0.02084,0.09998
1,0.59072,21.1991,20,-0.39,0.0281,0.09998
1,0.59072,21.1991,21,-0.39,0.03533,0.09998
1,0.59072,21.1991,22,-0.39,0.04253,0.09998
1,0.59072,21.1991,23,-0.39,0.04971,0.09998
1,0.59072,21.1991,24,-0.39,0.05687,0.09998
1,0.59072,21.1991,25,-0.39,0.064,0.09998
1,0.59072,21.1991,26,-0.39,0.0711,0.09998
1,0.59072,21.1991,27,-0.39,0.07818,0.09998
1,0.59072,21.1991,28,-0.39,0.08524,0.09998
1,0.59072,21.1991,29,-0.39,0.09227,0.09998
1,0.59072,21.1991,30,-0.39,0.09928,0.09998
2,0.59391,21.32194,1,-0.38194,-0.36861,0.48827
2,0.59391,21.32194,2,-0.39001,-0.33802,0.53164
2,0.59391,21.32194,3,-0.39001,-0.30811,0.5589
2,0.59391,21.32194,4,-0.39001,-0.27829,0.57203
2,0.59391,21.32194,5,-0.39001,-0.24855,0.57108
2,0.59391,21.32194,6,-0.39001,-0.21889,0.55608
2,0.59391,21.32194,7,-0.39001,-0.18932,0.52709
2,0.59391,21.32194,8,-0.39001,-0.15985,0.48415
2,0.59391,21.32194,9,-0.39001,-0.13048,0.42734
2,0.59391,21.32194,10,-0.39001,-0.10125,0.35674
2,0.59391,21.32194,11,-0.39001,-0.07215,0.27244
2,0.59391,21.32194,12,-0.39001,-0.04321,0.17456
2,0.59391,21.32194,13,-0.39001,-0.0215,0.10711
2,0.59391,21.32194,14,-0.39001,-0.01397,0.11357
2,0.59391,21.32194,15,-0.39,-0.00647,0.10597
2,0.59391,21.32194,16,-0.39001,0.00099,0.09998
2,0.59391,21.32194,17,-0.39001,0.00842,0.09998
2,0.59391,21.32194,18,-0.39,0.01582,0.09998
