particle,elasticity,weight,frame,x,y,z
1,0.87801,-43.08962,1,-0.31836,0.15544,0.87528
1,0.87801,-43.08962,2,-0.1946,0.23604,0.82127
1,0.87801,-43.08962,3,-0.07181,0.316,0.75366
1,0.87801,-43.08962,4,0.04897,0.38615,0.67329
1,0.87801,-43.08962,5,0.16077,0.38261,0.58507
1,0.87801,-43.08962,6,0.27176,0.3791,0.48348
1,0.87801,-43.08962,7,0.38189,0.37561,0.36865
1,0.87801,-43.08962,8,0.34884,0.34985,0.25134
1,0.87801,-43.08962,9,0.29827,0.32149,0.12216
1,0.87801,-43.08962,10,0.23704,0.2865,0.14018
1,0.87801,-43.08962,11,0.17299,0.24974,0.18978
1,0.87801,-43.08962,12,0.10925,0.21317,0.2251
1,0.87801,-43.08962,13,0.04581,0.17677,0.24623
1,0.87801,-43.08962,14,-0.01733,0.14053,0.25322
1,0.87801,-43.08962,15,-0.08021,0.10445,0.24615
1,0.87801,-43.08962,16,-0.14281,0.06853,0.22508
1,0.87801,-43.08962,17,-0.20512,0.03277,0.19007
1,0.87801,-43.08962,18,-0.26713,-0.0028,0.1412
1,0.87801,-43.08962,19,-0.32763,-0.03752,0.10714
1,0.87801,-43.08962,20,-0.38547,-0.07071,0.1163
1,0.87801,-43.08962,21,-0.3682,-0.09105,0.12511
1,0.87801,-43.08962,22,-0.34163,-0.10974,0.12156
1,0.87801,-43.08962,23,-0.31513,-0.12837,0.10398
1,0.87801,-43.08962,24,-0.29536,-0.14878,0.09998
1,0.87801,-43.08962,25,-0.27996,-0.17026,0.09998
1,0.87801,-43.08962,26,-0.26584,-0.19191,0.09998
1,0.87801,-43.08962,27,-0.25179,-0.21344,0.09998
1,0.87801,-43.08962,28,-0.23782,-0.23485,0.09998
1,0.87801,-43.08962,29,-0.22393,-0.25613,0.09998
1,0.87801,-43.08962,30,-0.21012,-0.2773,0.09998
2,0.86036,-44.85921,1,-0.31977,0.15544,0.87557
2,0.86036,-44.85921,2,-0.19777,0.23604,0.82241
2,0.86036,-44.85921,3,-0.07671,0.31602,0.75566
2,0.86036,-44.85921,4,0.04242,0.38623,0.67609
2,0.86036,-44.85921,5,0.15305,0.38308,0.58844
2,0.86036,-44.85921,6,0.26287,0.37996,0.48741
2,0.86036,-44.85921,7,0.37186,0.37686,0.37313
2,0.86036,-44.85921,8,0.35647,0.35448,0.25556
2,0.86036,-44.85921,9,0.30601,0.32676,0.12759
2,0.86036,-44.85921,10,0.24466,0.29234,0.14134
2,0.86036,-44.85921,11,0.18044,0.25612,0.18513
2,0.86036,-44.85921,12,0.11653,0.22008,0.21469
2,0.86036,-44.85921,13,0.05291,0.18421,0.23007
2,0.86036,-44.85921,14,-0.01042,0.14849,0.23135
2,0.86036,-44.85921,15,-0.07348,0.11293,0.21859
2,0.86036,-44.85921,16,-0.13625,0.07753,0.19186
2,0.86036,-44.85921,17,-0.19874,0.0423,0.15121
2,0.86036,-44.85921,18,-0.26091,0.00724,0.09674
2,0.86036,-44.85921,19,-0.31938,-0.02573,0.1195
2,0.86036,-44.85921,20,-0.37761,-0.05856,0.12813
2,0.86036,-44.85921,21,-0.37083,-0.08049,0.13478
2,0.86036,-44.85921,22,-0.34559,-0.09929,0.13082
2,0.86036,-44.85921,23,-0.32041,-0.11804,0.11282
2,0.86036,-44.85921,24,-0.30104,-0.13824,0.10453
2,0.86036,-44.85921,25,-0.2863,-0.15961,0.10116
2,0.86036,-44.85921,26,-0.27286,-0.18111,0.09998
