particle,elasticity,weight,frame,x,y,z
1,0.39778,-193.7443,1,0.10463,0.12439,0.64857
1,0.39778,-193.7443,2,0.29408,0.34885,0.81443
1,0.39778,-193.7443,3,0.42578,0.42044,0.91444
1,0.39778,-193.7443,4,0.37745,0.42585,0.93471
1,0.39778,-193.7443,5,0.33334,0.42373,0.92749
1,0.39778,-193.7443,6,0.29132,0.41381,0.9061
1,0.39778,-193.7443,7,0.24945,0.40392,0.87075
1,0.39778,-193.7443,8,0.20775,0.39407,0.82151
1,0.39778,-193.7443,9,0.16622,0.38427,0.75843
1,0.39778,-193.7443,10,0.12489,0.37451,0.68163
1,0.39778,-193.7443,11,0.08378,0.3648,0.5912
1,0.39778,-193.7443,12,0.0429,0.35515,0.48726
1,0.39778,-193.7443,13,0.00227,0.34556,0.36993
1,0.39778,-193.7443,14,-0.03808,0.33603,0.23938
1,0.39778,-193.7443,15,-0.07814,0.32657,0.09574
1,0.39778,-193.7443,16,-0.10531,0.30781,0.08679
1,0.39778,-193.7443,17,-0.12711,0.28856,0.12061
1,0.39778,-193.7443,18,-0.14884,0.26937,0.14029
1,0.39778,-193.7443,19,-0.17051,0.25024,0.14586
1,0.39778,-193.7443,20,-0.19212,0.23115,0.13737
1,0.39778,-193.7443,21,-0.21367,0.21212,0.11486
1,0.39778,-193.7443,22,-0.23516,0.19315,0.07838
1,0.39778,-193.7443,23,-0.25866,0.18084,0.05698
1,0.39778,-193.7443,24,-0.27746,0.17247,0.05603
1,0.39778,-193.7443,25,-0.29463,0.16441,0.04817
1,0.39778,-193.7443,26,-0.30763,0.15806,0.04779
1,0.39778,-193.7443,27,-0.31765,0.15346,0.04822
1,0.39778,-193.7443,28,-0.32492,0.15023,0.04789
1,0.39778,-193.7443,29,-0.32911,0.14843,0.04836
1,0.39778,-193.7443,30,-0.33044,0.14798,0.04916
2,0.39222,-182.67635,1,0.10463,0.12439,0.64857
2,0.39222,-182.67635,2,0.29408,0.34885,0.81443
2,0.39222,-182.67635,3,0.42595,0.42079,0.91458
2,0.39222,-182.67635,4,0.37864,0.42649,0.93436
2,0.39222,-182.67635,5,0.33567,0.42288,0.92707
2,0.39222,-182.67635,6,0.29448,0.41299,0.90519
2,0.39222,-182.67635,7,0.25344,0.40314,0.86933
2,0.39222,-182.67635,8,0.21255,0.39332,0.81959
2,0.39222,-182.67635,9,0.17185,0.38355,0.75601
2,0.39222,-182.67635,10,0.13133,0.37382,0.67871
2,0.39222,-182.67635,11,0.09103,0.36415,0.58779
2,0.39222,-182.67635,12,0.05095,0.35453,0.48335
2,0.39222,-182.67635,13,0.01113,0.34497,0.36554
2,0.39222,-182.67635,14,-0.02842,0.33547,0.2345
2,0.39222,-182.67635,15,-0.0677,0.32604,0.09039
2,0.39222,-182.67635,16,-0.0861,0.30467,0.08048
2,0.39222,-182.67635,17,-0.09486,0.28126,0.11429
2,0.39222,-182.67635,18,-0.1036,0.25793,0.13395
2,0.39222,-182.67635,19,-0.11231,0.23466,0.13952
2,0.39222,-182.67635,20,-0.12101,0.21145,0.13102
2,0.39222,-182.67635,21,-0.12967,0.18829,0.1085
2,0.39222,-182.67635,22,-0.13912,0.16569,0.07575
2,0.39222,-182.67635,23,-0.15497,0.14698,0.05898
2,0.39222,-182.67635,24,-0.16999,0.13301,0.05045
2,0.39222,-182.67635,25,-0.1817,0.12261,0.04859
2,0.39222,-182.67635,26,-0.19086,0.11453,0.04745
2,0.39222,-182.67635,27,-0.19721,0.10885,0.04804
2,0.39222,-182.67635,28,-0.20117,0.10531,0.04822
2,0.39222,-182.67635,29,-0.20284,0.10403,0.04905
2,0.39222,-182.67635,30,-0.20299,0.10412,0.04939
3,0.39222,-182.67635,1,0.10463,0.12439,0.64857
3,0.39222,-182.67635,2,0.29408,0.34885,0.81443
3,0.39222,-182.67635,3,0.42595,0.42079,0.91458
3,0.39222,-182.67635,4,0.37864,0.42649,0.93436
3,0.39222,-182.67635,5,0.33567,0.42288,0.92707
3,0.39222,-182.67635,6,0.29448,0.41299,0.90519
3,0.39222,-182.67635,7,0.25344,0.40314,0.86933
3,0.39222,-182.67635,8,0.21255,0.39332,0.81959
3,0.39222,-182.67635,9,0.17185,0.38355,0.75601
3,0.39222,-182.67635,10,0.13133,0.37382,0.67871
3,0.39222,-182.67635,11,0.09103,0.36415,0.58779
3,0.39222,-182.67635,12,0.05095,0.35453,0.48335
3,0.39222,-182.67635,13,0.01113,0.34497,0.36554
3,0.39222,-182.67635,14,-0.02842,0.33547,0.2345
3,0.39222,-182.67635,15,-0.0677,0.32604,0.09039
3,0.39222,-182.67635,16,-0.0861,0.30467,0.08048
3,0.39222,-182.67635,17,-0.09486,0.28126,0.11429
3,0.39222,-182.67635,18,-0.1036,0.25793,0.13395
3,0.39222,-182.67635,19,-0.11231,0.23466,0.13952
3,0.39222,-182.67635,20,-0.12101,0.21145,0.13102
3,0.39222,-182.67635,21,-0.12967,0.18829,0.1085
3,0.39222,-182.67635,22,-0.13912,0.16569,0.07575
3,0.39222,-182.67635,23,-0.15497,0.14698,0.05898
3,0.39222,-182.67635,24,-0.16999,0.13301,0.05045
3,0.39222,-182.67635,25,-0.1817,0.12261,0.04859
3,0.39222,-182.67635,26,-0.19086,0.11453,0.04745
3,0.39222,-182.67635,27,-0.19721,0.10885,0.04804
3,0.39222,-182.67635,28,-0.20117,0.10531,0.04822
3,0.39222,-182.67635,29,-0.20284,0.10403,0.04905
3,0.39222,-182.67635,30,-0.20299,0.10412,0.04939
4,0.39222,-182.67635,1,0.10463,0.12439,0.64857
4,0.39222,-182.67635,2,0.29408,0.34885,0.81443
4,0.39222,-182.67635,3,0.42595,0.42079,0.91458
4,0.39222,-182.67635,4,0.37864,0.42649,0.93436
4,0.39222,-182.67635,5,0.33567,0.42288,0.92707
4,0.39222,-182.67635,6,0.29448,0.41299,0.90519
4,0.39222,-182.67635,7,0.25344,0.40314,0.86933
4,0.39222,-182.67635,8,0.21255,0.39332,0.81959
4,0.39222,-182.67635,9,0.17185,0.38355,0.75601
4,0.39222,-182.67635,10,0.13133,0.37382,0.67871
4,0.39222,-182.67635,11,0.09103,0.36415,0.58779
4,0.39222,-182.67635,12,0.05095,0.35453,0.48335
4,0.39222,-182.67635,13,0.01113,0.34497,0.36554
4,0.39222,-182.67635,14,-0.02842,0.33547,0.2345
4,0.39222,-182.67635,15,-0.0677,0.32604,0.09039
4,0.39222,-182.67635,16,-0.0861,0.30467,0.08048
4,0.39222,-182.67635,17,-0.09486,0.28126,0.11429
4,0.39222,-182.67635,18,-0.1036,0.25793,0.13395
4,0.39222,-182.67635,19,-0.11231,0.23466,0.13952
4,0.39222,-182.67635,20,-0.12101,0.21145,0.13102
4,0.39222,-182.67635,21,-0.12967,0.18829,0.1085
4,0.39222,-182.67635,22,-0.13912,0.16569,0.07575
4,0.39222,-182.67635,23,-0.15497,0.14698,0.05898
4,0.39222,-182.67635,24,-0.16999,0.13301,0.05045
4,0.39222,-182.67635,25,-0.1817,0.12261,0.04859
4,0.39222,-182.67635,26,-0.19086,0.11453,0.04745
4,0.39222,-182.67635,27,-0.19721,0.10885,0.04804
4,0.39222,-182.67635,28,-0.20117,0.10531,0.04822
4,0.39222,-182.67635,29,-0.20284,0.10403,0.04905
4,0.39222,-182.67635,30,-0.20299,0.10412,0.04939
5,0.39222,-182.67635,1,0.10463,0.12439,0.64857
5,0.39222,-182.67635,2,0.29408,0.34885,0.81443
5,0.39222,-182.67635,3,0.42595,0.42079,0.91458
5,0.39222,-182.67635,4,0.37864,0.42649,0.93436
5,0.39222,-182.67635,5,0.33567,0.42288,0.92707
5,0.39222,-182.67635,6,0.29448,0.41299,0.90519
5,0.39222,-182.67635,7,0.25344,0.40314,0.86933
5,0.39222,-182.67635,8,0.21255,0.39332,0.81959
5,0.39222,-182.67635,9,0.17185,0.38355,0.75601
5,0.39222,-182.67635,10,0.13133,0.37382,0.67871
5,0.39222,-182.67635,11,0.09103,0.36415,0.58779
5,0.39222,-182.67635,12,0.05095,0.35453,0.48335
5,0.39222,-182.67635,13,0.01113,0.34497,0.36554
5,0.39222,-182.67635,14,-0.02842,0.33547,0.2345
5,0.39222,-182.67635,15,-0.0677,0.32604,0.09039
5,0.39222,-182.67635,16,-0.0861,0.30467,0.08048
5,0.39222,-182.67635,17,-0.09486,0.28126,0.11429
5,0.39222,-182.67635,18,-0.1036,0.25793,0.13395
5,0.39222,-182.67635,19,-0.11231,0.23466,0.13952
5,0.39222,-182.67635,20,-0.12101,0.21145,0.13102
5,0.39222,-182.67635,21,-0.12967,0.18829,0.1085
5,0.39222,-182.67635,22,-0.13912,0.16569,0.07575
5,0.39222,-182.67635,23,-0.15497,0.14698,0.05898
5,0.39222,-182.67635,24,-0.16999,0.13301,0.05045
5,0.39222,-182.67635,25,-0.1817,0.12261,0.04859
5,0.39222,-182.67635,26,-0.19086,0.11453,0.04745
5,0.39222,-182.67635,27,-0.19721,0.10885,0.04804
5,0.39222,-182.67635,28,-0.20117,0.10531,0.04822
5,0.39222,-182.67635,29,-0.20284,0.10403,0.04905
5,0.39222,-182.67635,30,-0.20299,0.10412,0.04939
6,0.39222,-182.67635,1,0.10463,0.12439,0.64857
6,0.39222,-182.67635,2,0.29408,0.34885,0.81443
6,0.39222,-182.67635,3,0.42595,0.42079,0.91458
6,0.39222,-182.67635,4,0.37864,0.42649,0.93436
6,0.39222,-182.67635,5,0.33567,0.42288,0.92707
6,0.39222,-182.67635,6,0.29448,0.41299,0.90519
6,0.39222,-182.67635,7,0.25344,0.40314,0.86933
6,0.39222,-182.67635,8,0.21255,0.39332,0.81959
6,0.39222,-182.67635,9,0.17185,0.38355,0.75601
6,0.39222,-182.67635,10,0.13133,0.37382,0.67871
6,0.39222,-182.67635,11,0.09103,0.36415,0.58779
6,0.39222,-182.67635,12,0.05095,0.35453,0.48335
6,0.39222,-182.67635,13,0.01113,0.34497,0.36554
6,0.39222,-182.67635,14,-0.02842,0.33547,0.2345
6,0.39222,-182.67635,15,-0.0677,0.32604,0.09039
6,0.39222,-182.67635,16,-0.0861,0.30467,0.08048
6,0.39222,-182.67635,17,-0.09486,0.28126,0.11429
6,0.39222,-182.67635,18,-0.1036,0.25793,0.13395
6,0.39222,-182.67635,19,-0.11231,0.23466,0.13952
6,0.39222,-182.67635,20,-0.12101,0.21145,0.13102
6,0.39222,-182.67635,21,-0.12967,0.18829,0.1085
6,0.39222,-182.67635,22,-0.13912,0.16569,0.07575
6,0.39222,-182.67635,23,-0.15497,0.14698,0.05898
6,0.39222,-182.67635,24,-0.16999,0.13301,0.05045
6,0.39222,-182.67635,25,-0.1817,0.12261,0.04859
6,0.39222,-182.67635,26,-0.19086,0.11453,0.04745
6,0.39222,-182.67635,27,-0.19721,0.10885,0.04804
6,0.39222,-182.67635,28,-0.20117,0.10531,0.04822
6,0.39222,-182.67635,29,-0.20284,0.10403,0.04905
6,0.39222,-182.67635,30,-0.20299,0.10412,0.04939
7,0.39222,-182.67635,1,0.10463,0.12439,0.64857
7,0.39222,-182.67635,2,0.29408,0.34885,0.81443
7,0.39222,-182.67635,3,0.42595,0.42079,0.91458
7,0.39222,-182.67635,4,0.37864,0.42649,0.93436
7,0.39222,-182.67635,5,0.33567,0.42288,0.92707
7,0.39222,-182.67635,6,0.29448,0.41299,0.90519
7,0.39222,-182.67635,7,0.25344,0.40314,0.86933
7,0.39222,-182.67635,8,0.21255,0.39332,0.81959
7,0.39222,-182.67635,9,0.17185,0.38355,0.75601
7,0.39222,-182.67635,10,0.13133,0.37382,0.67871
7,0.39222,-182.67635,11,0.09103,0.36415,0.58779
7,0.39222,-182.67635,12,0.05095,0.35453,0.48335
7,0.39222,-182.67635,13,0.01113,0.34497,0.36554
7,0.39222,-182.67635,14,-0.02842,0.33547,0.2345
