particle,elasticity,weight,frame,x,y,z
1,0.4865,11.69847,1,-0.3726,0.34953,0.3846
1,0.4865,11.69847,2,-0.41251,0.43271,0.19608
1,0.4865,11.69847,3,-0.39121,0.39423,0.06779
1,0.4865,11.69847,4,-0.35302,0.34217,0.09185
1,0.4865,11.69847,5,-0.31499,0.29032,0.10177
1,0.4865,11.69847,6,-0.27711,0.23869,0.09761
1,0.4865,11.69847,7,-0.23939,0.18727,0.07943
1,0.4865,11.69847,8,-0.19402,0.14048,0.08316
1,0.4865,11.69847,9,-0.14884,0.09389,0.07284
1,0.4865,11.69847,10,-0.11126,0.04971,0.07953
1,0.4865,11.69847,11,-0.07382,0.00571,0.07215
1,0.4865,11.69847,12,-0.03935,-0.03574,0.06555
1,0.4865,11.69847,13,-0.00867,-0.07411,0.06405
1,0.4865,11.69847,14,0.02064,-0.11026,0.059
1,0.4865,11.69847,15,0.04898,-0.1447,0.04779
1,0.4865,11.69847,16,0.0727,-0.174,0.05124
1,0.4865,11.69847,17,0.09532,-0.20185,0.048
1,0.4865,11.69847,18,0.11536,-0.22646,0.04728
1,0.4865,11.69847,19,0.1331,-0.24819,0.04719
1,0.4865,11.69847,20,0.14844,-0.26725,0.04745
1,0.4865,11.69847,21,0.16147,-0.28383,0.04755
1,0.4865,11.69847,22,0.1722,-0.29804,0.04737
1,0.4865,11.69847,23,0.18075,-0.30965,0.04747
1,0.4865,11.69847,24,0.18711,-0.31866,0.04803
1,0.4865,11.69847,25,0.19118,-0.32534,0.04842
1,0.4865,11.69847,26,0.19341,-0.32943,0.04868
1,0.4865,11.69847,27,0.1941,-0.33062,0.04918
1,0.4865,11.69847,28,0.19402,-0.33068,0.04961
1,0.4865,11.69847,29,0.19398,-0.33071,0.04981
1,0.4865,11.69847,30,0.19396,-0.33073,0.0499
2,0.48624,10.23868,1,-0.3726,0.34953,0.3846
2,0.48624,10.23868,2,-0.41252,0.43271,0.19608
2,0.48624,10.23868,3,-0.39124,0.39424,0.06777
2,0.48624,10.23868,4,-0.35309,0.34214,0.09177
2,0.48624,10.23868,5,-0.31509,0.29025,0.10163
2,0.48624,10.23868,6,-0.27725,0.23857,0.09741
2,0.48624,10.23868,7,-0.23957,0.1871,0.07917
2,0.48624,10.23868,8,-0.19419,0.14017,0.08281
2,0.48624,10.23868,9,-0.14901,0.09344,0.07239
2,0.48624,10.23868,10,-0.11157,0.04911,0.07952
2,0.48624,10.23868,11,-0.07427,0.00495,0.07259
2,0.48624,10.23868,12,-0.03955,-0.03698,0.06435
2,0.48624,10.23868,13,-0.009,-0.07473,0.06565
2,0.48624,10.23868,14,0.02025,-0.11041,0.06245
2,0.48624,10.23868,15,0.04841,-0.14411,0.05442
