particle,elasticity,weight,frame,x,y,z
1,0.84437,-164.8493,1,0.06318,-0.2083,0.67342
1,0.84437,-164.8493,2,0.20777,-0.40181,0.93562
1,0.84437,-164.8493,3,0.27322,-0.3317,0.82899
1,0.84437,-164.8493,4,0.33819,-0.26211,0.70914
1,0.84437,-164.8493,5,0.40266,-0.19306,0.5762
1,0.84437,-164.8493,6,0.40641,-0.13093,0.44392
1,0.84437,-164.8493,7,0.38684,-0.07181,0.30383
1,0.84437,-164.8493,8,0.36742,-0.01316,0.15082
1,0.84437,-164.8493,9,0.3456,0.04503,0.04416
1,0.84437,-164.8493,10,0.30933,0.10882,0.09835
1,0.84437,-164.8493,11,0.27363,0.17211,0.13991
1,0.84437,-164.8493,12,0.2381,0.23511,0.16724
1,0.84437,-164.8493,13,0.20273,0.29782,0.18041
1,0.84437,-164.8493,14,0.16751,0.36026,0.17949
1,0.84437,-164.8493,15,0.13191,0.41689,0.16581
1,0.84437,-164.8493,16,0.09379,0.4121,0.15227
1,0.84437,-164.8493,17,0.05624,0.40248,0.12584
1,0.84437,-164.8493,18,0.01884,0.3929,0.08547
1,0.84437,-164.8493,19,-0.00858,0.37481,0.10096
1,0.84437,-164.8493,20,-0.0347,0.35571,0.11107
1,0.84437,-164.8493,21,-0.06074,0.33666,0.1071
1,0.84437,-164.8493,22,-0.08671,0.31767,0.0891
1,0.84437,-164.8493,23,-0.10715,0.29746,0.07946
1,0.84437,-164.8493,24,-0.12227,0.27761,0.08011
1,0.84437,-164.8493,25,-0.13617,0.25946,0.0748
1,0.84437,-164.8493,26,-0.1512,0.24253,0.06207
1,0.84437,-164.8493,27,-0.16611,0.22977,0.05336
1,0.84437,-164.8493,28,-0.17922,0.22115,0.05658
1,0.84437,-164.8493,29,-0.19126,0.21362,0.05205
1,0.84437,-164.8493,30,-0.20039,0.20715,0.05011
2,0.84437,-164.8493,1,0.06318,-0.2083,0.67342
2,0.84437,-164.8493,2,0.20777,-0.40181,0.93562
2,0.84437,-164.8493,3,0.27322,-0.3317,0.82899
2,0.84437,-164.8493,4,0.33819,-0.26211,0.70914
2,0.84437,-164.8493,5,0.40266,-0.19306,0.5762
2,0.84437,-164.8493,6,0.40641,-0.13093,0.44392
2,0.84437,-164.8493,7,0.38684,-0.07181,0.30383
2,0.84437,-164.8493,8,0.36742,-0.01316,0.15082
2,0.84437,-164.8493,9,0.3456,0.04503,0.04416
2,0.84437,-164.8493,10,0.30933,0.10882,0.09835
2,0.84437,-164.8493,11,0.27363,0.17211,0.13991
2,0.84437,-164.8493,12,0.2381,0.23511,0.16724
2,0.84437,-164.8493,13,0.20273,0.29782,0.18041
2,0.84437,-164.8493,14,0.16751,0.36026,0.17949
2,0.84437,-164.8493,15,0.13191,0.41689,0.16581
2,0.84437,-164.8493,16,0.09379,0.4121,0.15227
2,0.84437,-164.8493,17,0.05624,0.40248,0.12584
2,0.84437,-164.8493,18,0.01884,0.3929,0.08547
2,0.84437,-164.8493,19,-0.00858,0.37481,0.10096
2,0.84437,-164.8493,20,-0.0347,0.35571,0.11107
2,0.84437,-164.8493,21,-0.06074,0.33666,0.1071
2,0.84437,-164.8493,22,-0.08671,0.31767,0.0891
2,0.84437,-164.8493,23,-0.10715,0.29746,0.07946
2,0.84437,-164.8493,24,-0.12227,0.27761,0.08011
2,0.84437,-164.8493,25,-0.13617,0.25946,0.0748
2,0.84437,-164.8493,26,-0.1512,0.24253,0.06207
2,0.84437,-164.8493,27,-0.16611,0.22977,0.05336
2,0.84437,-164.8493,28,-0.17922,0.22115,0.05658
2,0.84437,-164.8493,29,-0.19126,0.21362,0.05205
2,0.84437,-164.8493,30,-0.20039,0.20715,0.05011
3,0.84437,-164.8493,1,0.06318,-0.2083,0.67342
3,0.84437,-164.8493,2,0.20777,-0.40181,0.93562
3,0.84437,-164.8493,3,0.27322,-0.3317,0.82899
3,0.84437,-164.8493,4,0.33819,-0.26211,0.70914
3,0.84437,-164.8493,5,0.40266,-0.19306,0.5762
3,0.84437,-164.8493,6,0.40641,-0.13093,0.44392
3,0.84437,-164.8493,7,0.38684,-0.07181,0.30383
3,0.84437,-164.8493,8,0.36742,-0.01316,0.15082
3,0.84437,-164.8493,9,0.3456,0.04503,0.04416
3,0.84437,-164.8493,10,0.30933,0.10882,0.09835
3,0.84437,-164.8493,11,0.27363,0.17211,0.13991
3,0.84437,-164.8493,12,0.2381,0.23511,0.16724
3,0.84437,-164.8493,13,0.20273,0.29782,0.18041
3,0.84437,-164.8493,14,0.16751,0.36026,0.17949
3,0.84437,-164.8493,15,0.13191,0.41689,0.16581
3,0.84437,-164.8493,16,0.09379,0.4121,0.15227
3,0.84437,-164.8493,17,0.05624,0.40248,0.12584
3,0.84437,-164.8493,18,0.01884,0.3929,0.08547
3,0.84437,-164.8493,19,-0.00858,0.37481,0.10096
3,0.84437,-164.8493,20,-0.0347,0.35571,0.11107
3,0.84437,-164.8493,21,-0.06074,0.33666,0.1071
3,0.84437,-164.8493,22,-0.08671,0.31767,0.0891
3,0.84437,-164.8493,23,-0.10715,0.29746,0.07946
3,0.84437,-164.8493,24,-0.12227,0.27761,0.08011
3,0.84437,-164.8493,25,-0.13617,0.25946,0.0748
3,0.84437,-164.8493,26,-0.1512,0.24253,0.06207
3,0.84437,-164.8493,27,-0.16611,0.22977,0.05336
3,0.84437,-164.8493,28,-0.17922,0.22115,0.05658
3,0.84437,-164.8493,29,-0.19126,0.21362,0.05205
3,0.84437,-164.8493,30,-0.20039,0.20715,0.05011
4,0.84437,-164.8493,1,0.06318,-0.2083,0.67342
4,0.84437,-164.8493,2,0.20777,-0.40181,0.93562
