particle,elasticity,weight,frame,x,y,z
1,0.83214,-3.68427,1,0.3594,0.12072,0.54087
1,0.83214,-3.68427,2,0.31459,0.35224,0.29609
1,0.83214,-3.68427,3,0.2682,0.32205,0.09668
1,0.83214,-3.68427,4,0.22081,0.19968,0.17162
1,0.83214,-3.68427,5,0.17377,0.07821,0.23199
1,0.83214,-3.68427,6,0.12706,-0.04238,0.27791
1,0.83214,-3.68427,7,0.08068,-0.16215,0.3095
1,0.83214,-3.68427,8,0.03461,-0.28112,0.32685
1,0.83214,-3.68427,9,-0.01115,-0.39931,0.33007
1,0.83214,-3.68427,10,-0.03427,-0.34371,0.34657
1,0.83214,-3.68427,11,-0.05729,-0.28834,0.34896
1,0.83214,-3.68427,12,-0.08022,-0.23318,0.33731
1,0.83214,-3.68427,13,-0.10306,-0.17825,0.31166
1,0.83214,-3.68427,14,-0.1258,-0.12354,0.27209
1,0.83214,-3.68427,15,-0.14845,-0.06908,0.21866
1,0.83214,-3.68427,16,-0.17098,-0.01488,0.15146
1,0.83214,-3.68427,17,-0.19416,0.03203,0.11039
1,0.83214,-3.68427,18,-0.21879,0.06479,0.13495
1,0.83214,-3.68427,19,-0.24333,0.09744,0.14539
1,0.83214,-3.68427,20,-0.2678,0.12999,0.14175
1,0.83214,-3.68427,21,-0.29219,0.16244,0.12408
1,0.83214,-3.68427,22,-0.31638,0.19462,0.10248
1,0.83214,-3.68427,23,-0.34007,0.22614,0.10204
1,0.83214,-3.68427,24,-0.36354,0.25736,0.09998
1,0.83214,-3.68427,25,-0.38681,0.28832,0.09999
1,0.83214,-3.68427,26,-0.39001,0.3168,0.09998
1,0.83214,-3.68427,27,-0.39001,0.3449,0.09998
1,0.83214,-3.68427,28,-0.39001,0.3728,0.09998
1,0.83214,-3.68427,29,-0.38833,0.39001,0.10028
1,0.83214,-3.68427,30,-0.38432,0.39001,0.09998
2,0.85106,-4.15698,1,0.3586,0.12057,0.541
2,0.85106,-4.15698,2,0.31302,0.35196,0.29636
2,0.85106,-4.15698,3,0.26596,0.32028,0.09706
2,0.85106,-4.15698,4,0.21804,0.19661,0.17347
2,0.85106,-4.15698,5,0.17048,0.07387,0.2353
2,0.85106,-4.15698,6,0.12326,-0.04798,0.28267
2,0.85106,-4.15698,7,0.07637,-0.16899,0.31569
2,0.85106,-4.15698,8,0.02979,-0.28919,0.33447
2,0.85106,-4.15698,9,-0.01394,-0.3893,0.34208
2,0.85106,-4.15698,10,-0.03727,-0.33491,0.35945
2,0.85106,-4.15698,11,-0.06051,-0.28073,0.36272
2,0.85106,-4.15698,12,-0.08365,-0.22677,0.35193
2,0.85106,-4.15698,13,-0.10671,-0.17301,0.32715
2,0.85106,-4.15698,14,-0.12968,-0.11948,0.28844
2,0.85106,-4.15698,15,-0.15254,-0.06619,0.23587
2,0.85106,-4.15698,16,-0.17529,-0.01315,0.16951
2,0.85106,-4.15698,17,-0.19817,0.03725,0.10318
2,0.85106,-4.15698,18,-0.22298,0.06864,0.13262
2,0.85106,-4.15698,19,-0.2477,0.09992,0.14792
2,0.85106,-4.15698,20,-0.27234,0.1311,0.14913
2,0.85106,-4.15698,21,-0.2969,0.16218,0.13629
