particle,elasticity,weight,frame,x,y,z
1,0.98452,-98.16025,1,-0.09973,-0.07268,0.28678
1,0.98452,-98.16025,2,-0.08892,-0.07865,0.47903
1,0.98452,-98.16025,3,-0.0782,-0.08456,0.65556
1,0.98452,-98.16025,4,-0.06758,-0.09043,0.81662
1,0.98452,-98.16025,5,-0.05836,-0.09551,0.86391
1,0.98452,-98.16025,6,-0.05087,-0.09965,0.774
1,0.98452,-98.16025,7,-0.04341,-0.10376,0.67053
1,0.98452,-98.16025,8,-0.036,-0.10785,0.55365
1,0.98452,-98.16025,9,-0.02864,-0.11191,0.42349
1,0.98452,-98.16025,10,-0.02133,-0.11595,0.28022
1,0.98452,-98.16025,11,-0.01407,-0.11995,0.12401
1,0.98452,-98.16025,12,-0.01008,-0.12215,0.15438
1,0.98452,-98.16025,13,-0.00703,-0.12384,0.22746
1,0.98452,-98.16025,14,-0.00399,-0.12551,0.2862
1,0.98452,-98.16025,15,-0.00096,-0.12719,0.33069
1,0.98452,-98.16025,16,0.00205,-0.12885,0.361
1,0.98452,-98.16025,17,0.00506,-0.13051,0.37719
1,0.98452,-98.16025,18,0.00807,-0.13217,0.37929
1,0.98452,-98.16025,19,0.01107,-0.13383,0.36734
1,0.98452,-98.16025,20,0.01407,-0.13548,0.34137
1,0.98452,-98.16025,21,0.01705,-0.13713,0.30143
1,0.98452,-98.16025,22,0.02003,-0.13877,0.24758
1,0.98452,-98.16025,23,0.02299,-0.14041,0.1799
1,0.98452,-98.16025,24,0.02595,-0.14204,0.09849
1,0.98452,-98.16025,25,0.02889,-0.14366,0.13707
1,0.98452,-98.16025,26,0.03183,-0.14528,0.16149
1,0.98452,-98.16025,27,0.03475,-0.1469,0.17181
1,0.98452,-98.16025,28,0.03768,-0.14851,0.16805
1,0.98452,-98.16025,29,0.0406,-0.15012,0.15026
1,0.98452,-98.16025,30,0.04351,-0.15173,0.11846
2,0.97252,-107.05041,1,-0.09973,-0.07268,0.28678
2,0.97252,-107.05041,2,-0.08892,-0.07865,0.47903
2,0.97252,-107.05041,3,-0.0782,-0.08456,0.65556
2,0.97252,-107.05041,4,-0.06758,-0.09043,0.81662
2,0.97252,-107.05041,5,-0.05836,-0.09551,0.8643
2,0.97252,-107.05041,6,-0.05087,-0.09965,0.77524
2,0.97252,-107.05041,7,-0.04341,-0.10376,0.67262
2,0.97252,-107.05041,8,-0.036,-0.10785,0.55658
2,0.97252,-107.05041,9,-0.02864,-0.11191,0.42726
2,0.97252,-107.05041,10,-0.02132,-0.11595,0.28481
2,0.97252,-107.05041,11,-0.01407,-0.11995,0.1294
2,0.97252,-107.05041,12,-0.01007,-0.12216,0.15576
2,0.97252,-107.05041,13,-0.00702,-0.12384,0.2235
2,0.97252,-107.05041,14,-0.00398,-0.12552,0.27692
2,0.97252,-107.05041,15,-0.00094,-0.12719,0.31612
2,0.97252,-107.05041,16,0.00207,-0.12886,0.34117
2,0.97252,-107.05041,17,0.00509,-0.13053,0.35211
2,0.97252,-107.05041,18,0.0081,-0.13219,0.34898
2,0.97252,-107.05041,19,0.0111,-0.13385,0.3318
2,0.97252,-107.05041,20,0.0141,-0.1355,0.30062
2,0.97252,-107.05041,21,0.01709,-0.13715,0.25549
2,0.97252,-107.05041,22,0.02007,-0.13879,0.19648
2,0.97252,-107.05041,23,0.02304,-0.14043,0.12368
2,0.97252,-107.05041,24,0.02599,-0.14206,0.12302
2,0.97252,-107.05041,25,0.02894,-0.14369,0.15121
2,0.97252,-107.05041,26,0.03188,-0.14531,0.16528
2,0.97252,-107.05041,27,0.03482,-0.14693,0.16526
2,0.97252,-107.05041,28,0.03775,-0.14855,0.1512
2,0.97252,-107.05041,29,0.04067,-0.15016,0.12313
2,0.97252,-107.05041,30,0.04359,-0.15177,0.10383
3,0.97697,-104.23313,1,-0.09973,-0.07268,0.28678
3,0.97697,-104.23313,2,-0.08892,-0.07865,0.47903
3,0.97697,-104.23313,3,-0.0782,-0.08456,0.65556
3,0.97697,-104.23313,4,-0.06758,-0.09043,0.81662
3,0.97697,-104.23313,5,-0.05836,-0.09551,0.86416
3,0.97697,-104.23313,6,-0.05087,-0.09965,0.77478
3,0.97697,-104.23313,7,-0.04341,-0.10376,0.67185
3,0.97697,-104.23313,8,-0.036,-0.10785,0.5555
3,0.97697,-104.23313,9,-0.02864,-0.11191,0.42586
3,0.97697,-104.23313,10,-0.02133,-0.11595,0.28311
3,0.97697,-104.23313,11,-0.01407,-0.11995,0.1274
3,0.97697,-104.23313,12,-0.01008,-0.12215,0.15525
3,0.97697,-104.23313,13,-0.00702,-0.12384,0.22496
3,0.97697,-104.23313,14,-0.00398,-0.12552,0.28036
3,0.97697,-104.23313,15,-0.00095,-0.12719,0.32152
3,0.97697,-104.23313,16,0.00206,-0.12886,0.34852
3,0.97697,-104.23313,17,0.00508,-0.13052,0.36141
3,0.97697,-104.23313,18,0.00809,-0.13218,0.36022
3,0.97697,-104.23313,19,0.01109,-0.13384,0.34498
3,0.97697,-104.23313,20,0.01409,-0.13549,0.31573
3,0.97697,-104.23313,21,0.01708,-0.13714,0.27252
3,0.97697,-104.23313,22,0.02006,-0.13879,0.21543
3,0.97697,-104.23313,23,0.02302,-0.14042,0.14453
3,0.97697,-104.23313,24,0.02598,-0.14205,0.1171
3,0.97697,-104.23313,25,0.02892,-0.14368,0.14714
3,0.97697,-104.23313,26,0.03186,-0.1453,0.16306
3,0.97697,-104.23313,27,0.0348,-0.14692,0.16489
3,0.97697,-104.23313,28,0.03773,-0.14854,0.15267
3,0.97697,-104.23313,29,0.04065,-0.15015,0.12643
3,0.97697,-104.23313,30,0.04356,-0.15176,0.10414
4,0.93912,-110.67117,1,-0.09973,-0.07268,0.28678
4,0.93912,-110.67117,2,-0.08892,-0.07865,0.47903
4,0.93912,-110.67117,3,-0.0782,-0.08456,0.65556
4,0.93912,-110.67117,4,-0.06758,-0.09043,0.81662
4,0.93912,-110.67117,5,-0.05836,-0.09551,0.86537
4,0.93912,-110.67117,6,-0.05087,-0.09965,0.7787
4,0.93912,-110.67117,7,-0.04341,-0.10376,0.67845
4,0.93912,-110.67117,8,-0.036,-0.10785,0.56476
4,0.93912,-110.67117,9,-0.02863,-0.11192,0.43775
4,0.93912,-110.67117,10,-0.02131,-0.11595,0.29759
4,0.93912,-110.67117,11,-0.01405,-0.11996,0.14445
4,0.93912,-110.67117,12,-0.0096,-0.12242,0.14391
4,0.93912,-110.67117,13,-0.00654,-0.12411,0.21196
4,0.93912,-110.67117,14,-0.0035,-0.12579,0.26571
4,0.93912,-110.67117,15,-0.00046,-0.12746,0.30523
4,0.93912,-110.67117,16,0.00255,-0.12913,0.33059
4,0.93912,-110.67117,17,0.00557,-0.13079,0.34185
4,0.93912,-110.67117,18,0.00858,-0.13246,0.33903
4,0.93912,-110.67117,19,0.01159,-0.13412,0.32217
4,0.93912,-110.67117,20,0.01459,-0.13577,0.2913
4,0.93912,-110.67117,21,0.01758,-0.13742,0.24649
4,0.93912,-110.67117,22,0.02056,-0.13906,0.18779
4,0.93912,-110.67117,23,0.02353,-0.1407,0.1153
4,0.93912,-110.67117,24,0.02649,-0.14233,0.12551
4,0.93912,-110.67117,25,0.02944,-0.14396,0.14917
4,0.93912,-110.67117,26,0.03238,-0.14559,0.15873
4,0.93912,-110.67117,27,0.03532,-0.14721,0.15422
