particle,elasticity,weight,frame,x,y,z
1,0.9534,32.9313,1,0.09429,-0.4034,0.79876
1,0.9534,32.9313,2,-0.21376,-0.41186,0.74848
1,0.9534,32.9313,3,-0.40962,-0.39757,0.70271
1,0.9534,32.9313,4,-0.24559,-0.38367,0.69902
1,0.9534,32.9313,5,-0.08288,-0.36989,0.68135
1,0.9534,32.9313,6,0.07851,-0.35622,0.64981
1,0.9534,32.9313,7,0.23861,-0.34265,0.60452
1,0.9534,32.9313,8,0.39739,-0.3292,0.54558
1,0.9534,32.9313,9,0.40662,-0.31517,0.49787
1,0.9534,32.9313,10,0.35061,-0.30481,0.4435
1,0.9534,32.9313,11,0.29488,-0.2945,0.37536
1,0.9534,32.9313,12,0.23943,-0.28425,0.29355
1,0.9534,32.9313,13,0.1843,-0.27405,0.19817
1,0.9534,32.9313,14,0.12951,-0.26391,0.08936
1,0.9534,32.9313,15,0.08482,-0.2761,0.07651
1,0.9534,32.9313,16,0.05031,-0.29774,0.11246
1,0.9534,32.9313,17,0.01592,-0.31931,0.13424
1,0.9534,32.9313,18,-0.01835,-0.3408,0.14191
1,0.9534,32.9313,19,-0.05252,-0.36223,0.13551
1,0.9534,32.9313,20,-0.08658,-0.38359,0.11509
1,0.9534,32.9313,21,-0.12053,-0.40488,0.0807
1,0.9534,32.9313,22,-0.14213,-0.43067,0.08462
1,0.9534,32.9313,23,-0.15711,-0.42973,0.07475
1,0.9534,32.9313,24,-0.16862,-0.41633,0.05442
1,0.9534,32.9313,25,-0.17673,-0.41029,0.05522
1,0.9534,32.9313,26,-0.18379,-0.40647,0.05317
1,0.9534,32.9313,27,-0.18952,-0.40447,0.05027
1,0.9534,32.9313,28,-0.19265,-0.40277,0.04994
1,0.9534,32.9313,29,-0.19331,-0.40176,0.04967
1,0.9534,32.9313,30,-0.1933,-0.40167,0.04983
2,0.9534,32.9313,1,0.09429,-0.4034,0.79876
2,0.9534,32.9313,2,-0.21376,-0.41186,0.74848
2,0.9534,32.9313,3,-0.40962,-0.39757,0.70271
2,0.9534,32.9313,4,-0.24559,-0.38367,0.69902
2,0.9534,32.9313,5,-0.08288,-0.36989,0.68135
2,0.9534,32.9313,6,0.07851,-0.35622,0.64981
2,0.9534,32.9313,7,0.23861,-0.34265,0.60452
2,0.9534,32.9313,8,0.39739,-0.3292,0.54558
2,0.9534,32.9313,9,0.40662,-0.31517,0.49787
2,0.9534,32.9313,10,0.35061,-0.30481,0.4435
2,0.9534,32.9313,11,0.29488,-0.2945,0.37536
2,0.9534,32.9313,12,0.23943,-0.28425,0.29355
2,0.9534,32.9313,13,0.1843,-0.27405,0.19817
2,0.9534,32.9313,14,0.12951,-0.26391,0.08936
2,0.9534,32.9313,15,0.08482,-0.2761,0.07651
2,0.9534,32.9313,16,0.05031,-0.29774,0.11246
2,0.9534,32.9313,17,0.01592,-0.31931,0.13424
2,0.9534,32.9313,18,-0.01835,-0.3408,0.14191
2,0.9534,32.9313,19,-0.05252,-0.36223,0.13551
2,0.9534,32.9313,20,-0.08658,-0.38359,0.11509
2,0.9534,32.9313,21,-0.12053,-0.40488,0.0807
2,0.9534,32.9313,22,-0.14213,-0.43067,0.08462
2,0.9534,32.9313,23,-0.15711,-0.42973,0.07475
2,0.9534,32.9313,24,-0.16862,-0.41633,0.05442
2,0.9534,32.9313,25,-0.17673,-0.41029,0.05522
2,0.9534,32.9313,26,-0.18379,-0.40647,0.05317
2,0.9534,32.9313,27,-0.18952,-0.40447,0.05027
