particle,elasticity,weight,frame,x,y,z
1,0.84746,107.19409,1,-0.20482,-0.25327,0.38887
1,0.84746,107.19409,2,-0.30946,-0.42125,0.30458
1,0.84746,107.19409,3,-0.4198,-0.37525,0.25906
1,0.84746,107.19409,4,-0.40387,-0.31029,0.20527
1,0.84746,107.19409,5,-0.35734,-0.24568,0.14496
1,0.84746,107.19409,6,-0.31108,-0.18143,0.07096
1,0.84746,107.19409,7,-0.27819,-0.13372,0.0771
1,0.84746,107.19409,8,-0.2459,-0.08919,0.08135
1,0.84746,107.19409,9,-0.21395,-0.0452,0.07328
1,0.84746,107.19409,10,-0.18453,-0.00343,0.06396
1,0.84746,107.19409,11,-0.15925,0.03494,0.0613
1,0.84746,107.19409,12,-0.13465,0.06917,0.0626
1,0.84746,107.19409,13,-0.11077,0.10239,0.05603
1,0.84746,107.19409,14,-0.0882,0.13354,0.04979
1,0.84746,107.19409,15,-0.06784,0.16127,0.04925
1,0.84746,107.19409,16,-0.0484,0.18597,0.04843
1,0.84746,107.19409,17,-0.03039,0.20785,0.04777
1,0.84746,107.19409,18,-0.0143,0.2271,0.04729
1,0.84746,107.19409,19,-0.00034,0.24392,0.04714
1,0.84746,107.19409,20,0.01138,0.25839,0.0472
1,0.84746,107.19409,21,0.02123,0.27051,0.04669
1,0.84746,107.19409,22,0.029,0.28004,0.04711
1,0.84746,107.19409,23,0.03466,0.28704,0.0477
1,0.84746,107.19409,24,0.03867,0.29116,0.04833
1,0.84746,107.19409,25,0.04021,0.29317,0.04899
1,0.84746,107.19409,26,0.04027,0.29338,0.04936
1,0.84746,107.19409,27,0.04021,0.29341,0.04969
1,0.84746,107.19409,28,0.04019,0.29343,0.04985
1,0.84746,107.19409,29,0.04017,0.29344,0.04992
1,0.84746,107.19409,30,0.04017,0.29344,0.04996
2,0.86663,110.54503,1,-0.20482,-0.25327,0.38887
2,0.86663,110.54503,2,-0.30946,-0.42125,0.30458
2,0.86663,110.54503,3,-0.42002,-0.37372,0.25941
2,0.86663,110.54503,4,-0.40366,-0.30736,0.20609
2,0.86663,110.54503,5,-0.35584,-0.24137,0.14647
2,0.86663,110.54503,6,-0.30829,-0.17575,0.07316
2,0.86663,110.54503,7,-0.27241,-0.12732,0.07827
2,0.86663,110.54503,8,-0.237,-0.08233,0.0824
2,0.86663,110.54503,9,-0.20191,-0.03787,0.07409
2,0.86663,110.54503,10,-0.16914,0.00519,0.06178
2,0.86663,110.54503,11,-0.14157,0.04464,0.06015
2,0.86663,110.54503,12,-0.11492,0.08069,0.05977
2,0.86663,110.54503,13,-0.08898,0.11482,0.055
2,0.86663,110.54503,14,-0.06535,0.14669,0.05029
2,0.86663,110.54503,15,-0.04471,0.17553,0.05155
2,0.86663,110.54503,16,-0.02542,0.2021,0.04991
2,0.86663,110.54503,17,-0.00786,0.22577,0.04892
2,0.86663,110.54503,18,0.00773,0.2469,0.04805
2,0.86663,110.54503,19,0.02157,0.26543,0.04748
2,0.86663,110.54503,20,0.03373,0.28124,0.04712
2,0.86663,110.54503,21,0.0442,0.29419,0.04718
2,0.86663,110.54503,22,0.05312,0.30397,0.04801
2,0.86663,110.54503,23,0.06066,0.31133,0.04755
2,0.86663,110.54503,24,0.06624,0.31613,0.04759
2,0.86663,110.54503,25,0.06987,0.31851,0.0481
2,0.86663,110.54503,26,0.07107,0.3189,0.04896
