particle,elasticity,weight,frame,x,y,z
1,0.98558,-80.32184,1,-0.37772,0.03979,0.14906
1,0.98558,-80.32184,2,-0.35271,0.06371,0.2614
1,0.98558,-80.32184,3,-0.32785,0.08749,0.35905
1,0.98558,-80.32184,4,-0.30312,0.11115,0.44214
1,0.98558,-80.32184,5,-0.27851,0.13469,0.5108
1,0.98558,-80.32184,6,-0.25401,0.15813,0.56512
1,0.98558,-80.32184,7,-0.2296,0.18147,0.60519
1,0.98558,-80.32184,8,-0.20528,0.20474,0.63109
1,0.98558,-80.32184,9,-0.18103,0.22794,0.64286
1,0.98558,-80.32184,10,-0.15685,0.25107,0.64055
1,0.98558,-80.32184,11,-0.13274,0.27413,0.6242
1,0.98558,-80.32184,12,-0.1087,0.29712,0.59387
1,0.98558,-80.32184,13,-0.08475,0.32003,0.5496
1,0.98558,-80.32184,14,-0.06089,0.34285,0.49146
1,0.98558,-80.32184,15,-0.03714,0.36558,0.41955
1,0.98558,-80.32184,16,-0.0135,0.38819,0.33395
1,0.98558,-80.32184,17,0.00911,0.39001,0.23987
1,0.98558,-80.32184,18,0.03152,0.39001,0.13273
1,0.98558,-80.32184,19,0.05325,0.39001,0.13335
1,0.98558,-80.32184,20,0.07461,0.39,0.18042
1,0.98558,-80.32184,21,0.0959,0.39,0.2133
1,0.98558,-80.32184,22,0.11713,0.39,0.23203
1,0.98558,-80.32184,23,0.1383,0.39,0.23667
1,0.98558,-80.32184,24,0.15943,0.39,0.22726
1,0.98558,-80.32184,25,0.1805,0.39,0.20382
1,0.98558,-80.32184,26,0.20151,0.39,0.1664
1,0.98558,-80.32184,27,0.22245,0.39,0.11508
1,0.98558,-80.32184,28,0.24303,0.39,0.10929
1,0.98558,-80.32184,29,0.26349,0.39001,0.10642
1,0.98558,-80.32184,30,0.28383,0.39001,0.09999
2,0.99039,-78.63949,1,-0.37766,0.03979,0.14933
2,0.99039,-78.63949,2,-0.35258,0.06371,0.26224
2,0.99039,-78.63949,3,-0.32766,0.08749,0.36045
2,0.99039,-78.63949,4,-0.30287,0.11114,0.4441
2,0.99039,-78.63949,5,-0.27821,0.13467,0.51331
2,0.99039,-78.63949,6,-0.25365,0.15811,0.56819
2,0.99039,-78.63949,7,-0.22918,0.18145,0.60881
2,0.99039,-78.63949,8,-0.2048,0.20471,0.63525
2,0.99039,-78.63949,9,-0.18049,0.22791,0.64757
2,0.99039,-78.63949,10,-0.15626,0.25103,0.6458
2,0.99039,-78.63949,11,-0.13209,0.27409,0.63
2,0.99039,-78.63949,12,-0.108,0.29707,0.6002
2,0.99039,-78.63949,13,-0.08399,0.31998,0.55647
2,0.99039,-78.63949,14,-0.06008,0.3428,0.49887
2,0.99039,-78.63949,15,-0.03627,0.36552,0.42749
2,0.99039,-78.63949,16,-0.01258,0.38812,0.34242
2,0.99039,-78.63949,17,0.01009,0.39001,0.24884
2,0.99039,-78.63949,18,0.03255,0.39001,0.14222
2,0.99039,-78.63949,19,0.05442,0.39001,0.12555
2,0.99039,-78.63949,20,0.07582,0.39,0.17749
2,0.99039,-78.63949,21,0.09715,0.39,0.21519
2,0.99039,-78.63949,22,0.11842,0.39,0.23874
2,0.99039,-78.63949,23,0.13962,0.39,0.24818
2,0.99039,-78.63949,24,0.16078,0.39,0.24355
2,0.99039,-78.63949,25,0.18189,0.39,0.22488
2,0.99039,-78.63949,26,0.20293,0.39,0.19223
2,0.99039,-78.63949,27,0.22391,0.39,0.14564
2,0.99039,-78.63949,28,0.24473,0.39,0.10682
2,0.99039,-78.63949,29,0.26518,0.39,0.12974
2,0.99039,-78.63949,30,0.28559,0.39001,0.13855
3,0.97946,-79.97416,1,-0.37781,0.03979,0.14872
3,0.97946,-79.97416,2,-0.35287,0.06372,0.26033
3,0.97946,-79.97416,3,-0.32809,0.0875,0.35726
3,0.97946,-79.97416,4,-0.30344,0.11116,0.43964
3,0.97946,-79.97416,5,-0.2789,0.13471,0.50759
3,0.97946,-79.97416,6,-0.25447,0.15815,0.5612
3,0.97946,-79.97416,7,-0.23014,0.1815,0.60058
3,0.97946,-79.97416,8,-0.20589,0.20478,0.62577
3,0.97946,-79.97416,9,-0.18171,0.22798,0.63685
3,0.97946,-79.97416,10,-0.1576,0.25112,0.63385
