particle,elasticity,weight,frame,x,y,z
1,0.38197,47.9347,1,-0.37327,-0.24939,0.46688
1,0.38197,47.9347,2,-0.38801,-0.38433,0.32514
1,0.38197,47.9347,3,-0.31075,-0.30807,0.20625
1,0.38197,47.9347,4,-0.15306,-0.28565,0.17706
1,0.38197,47.9347,5,-0.07141,-0.23158,0.17632
2,0.38197,47.9347,1,-0.37327,-0.24939,0.46688
2,0.38197,47.9347,2,-0.38801,-0.38433,0.32514
2,0.38197,47.9347,3,-0.31075,-0.30807,0.20625
2,0.38197,47.9347,4,-0.15306,-0.28565,0.17706
2,0.38197,47.9347,5,-0.07141,-0.23158,0.17632
3,0.25552,45.29279,1,-0.38713,-0.2558,0.37586
3,0.25552,45.29279,2,-0.3563,-0.37429,0.25501
3,0.25552,45.29279,3,-0.33789,-0.30151,0.20509
3,0.25552,45.29279,4,-0.18062,-0.2703,0.15499
3,0.25552,45.29279,5,-0.10545,-0.19783,0.10264
4,0.84339,42.01144,1,-0.33038,-0.19945,0.37122
4,0.84339,42.01144,2,-0.31674,-0.38832,0.26571
4,0.84339,42.01144,3,-0.29902,-0.30349,0.19925
4,0.84339,42.01144,4,-0.17059,-0.20998,0.26275
4,0.84339,42.01144,5,0.0062,-0.04657,0.1132
5,0.5706,43.66766,1,-0.36052,-0.24629,0.46763
5,0.5706,43.66766,2,-0.36995,-0.37342,0.32615
5,0.5706,43.66766,3,-0.29462,-0.28468,0.20708
5,0.5706,43.66766,4,-0.13711,-0.26249,0.17796
5,0.5706,43.66766,5,-0.06141,-0.20281,0.25336
6,0.49612,45.17666,1,-0.36555,-0.24751,0.46734
6,0.49612,45.17666,2,-0.37708,-0.37769,0.32575
6,0.49612,45.17666,3,-0.30098,-0.29381,0.20675
6,0.49612,45.17666,4,-0.1434,-0.27152,0.17761
6,0.49612,45.17666,5,-0.1653,-0.24385,0.09995
7,0.29362,47.40544,1,-0.37925,-0.25084,0.46653
7,0.29362,47.40544,2,-0.39647,-0.38954,0.32467
7,0.29362,47.40544,3,-0.3501,-0.36818,0.24051
7,0.29362,47.40544,4,-0.24945,-0.29226,0.16515
7,0.29362,47.40544,5,-0.06848,-0.24106,0.1531
8,0.29362,47.40544,1,-0.37925,-0.25084,0.46653
8,0.29362,47.40544,2,-0.39647,-0.38954,0.32467
8,0.29362,47.40544,3,-0.3501,-0.36818,0.24051
8,0.29362,47.40544,4,-0.24945,-0.29226,0.16515
8,0.29362,47.40544,5,-0.06848,-0.24106,0.1531
9,0.29362,47.40544,1,-0.37925,-0.25084,0.46653
9,0.29362,47.40544,2,-0.39647,-0.38954,0.32467
9,0.29362,47.40544,3,-0.3501,-0.36818,0.24051
9,0.29362,47.40544,4,-0.24945,-0.29226,0.16515
9,0.29362,47.40544,5,-0.06848,-0.24106,0.1531
10,0.74772,46.68425,1,-0.34854,-0.24338,0.46833
10,0.74772,46.68425,2,-0.353,-0.36343,0.32709
10,0.74772,46.68425,3,-0.27953,-0.26354,0.20787
10,0.74772,46.68425,4,-0.12223,-0.2416,0.17881
10,0.74772,46.68425,5,-0.03063,-0.20308,0.16902
11,0.54835,48.28499,1,-0.36202,-0.24665,0.46754
11,0.54835,48.28499,2,-0.37208,-0.37469,0.32603
11,0.54835,48.28499,3,-0.29652,-0.28739,0.20698
11,0.54835,48.28499,4,-0.13899,-0.26517,0.17785
11,0.54835,48.28499,5,-0.05209,-0.12308,0.10315
12,0.74772,46.68425,1,-0.34854,-0.24338,0.46833
12,0.74772,46.68425,2,-0.353,-0.36343,0.32709
