particle,elasticity,weight,frame,x,y,z
1,0.26089,86.27765,1,-0.30032,-0.15777,0.36105
1,0.26089,86.27765,2,-0.39586,-0.28871,0.09101
1,0.26089,86.27765,3,-0.37618,-0.38979,0.12286
1,0.26089,86.27765,4,-0.41581,-0.40052,0.17083
1,0.26089,86.27765,5,-0.28808,-0.35701,0.28749
1,0.26089,86.27765,6,-0.19007,-0.36101,0.37824
1,0.26089,86.27765,7,-0.19934,-0.40486,0.48822
1,0.26089,86.27765,8,-0.07795,-0.41116,0.55873
1,0.26089,86.27765,9,-0.15698,-0.33503,0.6267
1,0.26089,86.27765,10,-0.00189,-0.25181,0.61753
1,0.26089,86.27765,11,0.05787,-0.13366,0.61237
2,0.36856,88.19879,1,-0.30032,-0.15777,0.36105
2,0.36856,88.19879,2,-0.39343,-0.28843,0.09155
2,0.36856,88.19879,3,-0.36703,-0.38794,0.13549
2,0.36856,88.19879,4,-0.41105,-0.40053,0.18177
2,0.36856,88.19879,5,-0.28338,-0.35703,0.29835
2,0.36856,88.19879,6,-0.18542,-0.36104,0.38903
2,0.36856,88.19879,7,-0.19488,-0.40487,0.49893
2,0.36856,88.19879,8,-0.07371,-0.41116,0.56935
2,0.36856,88.19879,9,-0.15278,-0.33504,0.63727
2,0.36856,88.19879,10,-0.16681,-0.2256,0.66335
2,0.36856,88.19879,11,-0.14053,-0.19407,0.6764
3,0.33946,85.02634,1,-0.30032,-0.15777,0.36105
3,0.33946,85.02634,2,-0.39409,-0.28851,0.0914
3,0.33946,85.02634,3,-0.3695,-0.38843,0.1321
3,0.33946,85.02634,4,-0.41305,-0.40052,0.179
3,0.33946,85.02634,5,-0.28536,-0.35702,0.29561
3,0.33946,85.02634,6,-0.18738,-0.36103,0.3863
3,0.33946,85.02634,7,-0.19677,-0.40487,0.49623
3,0.33946,85.02634,8,-0.07553,-0.41116,0.56667
3,0.33946,85.02634,9,-0.15458,-0.33504,0.6346
3,0.33946,85.02634,10,-0.16861,-0.22559,0.6607
3,0.33946,85.02634,11,-0.0709,-0.27697,0.62899
4,0.3062,89.77015,1,-0.30032,-0.15777,0.36105
4,0.3062,89.77015,2,-0.39484,-0.28859,0.09124
4,0.3062,89.77015,3,-0.37233,-0.38901,0.1282
4,0.3062,89.77015,4,-0.41534,-0.40052,0.17582
4,0.3062,89.77015,5,-0.28762,-0.35702,0.29245
4,0.3062,89.77015,6,-0.18962,-0.36102,0.38317
4,0.3062,89.77015,7,-0.19895,-0.40486,0.49312
4,0.3062,89.77015,8,-0.07762,-0.41116,0.56359
4,0.3062,89.77015,9,-0.15666,-0.33503,0.63154
4,0.3062,89.77015,10,-0.04159,-0.31436,0.64168
4,0.3062,89.77015,11,-0.0335,-0.23084,0.65474
5,0.3062,89.77015,1,-0.30032,-0.15777,0.36105
5,0.3062,89.77015,2,-0.39484,-0.28859,0.09124
5,0.3062,89.77015,3,-0.37233,-0.38901,0.1282
5,0.3062,89.77015,4,-0.41534,-0.40052,0.17582
5,0.3062,89.77015,5,-0.28762,-0.35702,0.29245
5,0.3062,89.77015,6,-0.18962,-0.36102,0.38317
5,0.3062,89.77015,7,-0.19895,-0.40486,0.49312
5,0.3062,89.77015,8,-0.07762,-0.41116,0.56359
5,0.3062,89.77015,9,-0.15666,-0.33503,0.63154
5,0.3062,89.77015,10,-0.04159,-0.31436,0.64168
5,0.3062,89.77015,11,-0.0335,-0.23084,0.65474
6,0.36856,88.19879,1,-0.30032,-0.15777,0.36105
6,0.36856,88.19879,2,-0.39343,-0.28843,0.09155
6,0.36856,88.19879,3,-0.36703,-0.38794,0.13549
6,0.36856,88.19879,4,-0.41105,-0.40053,0.18177
6,0.36856,88.19879,5,-0.28338,-0.35703,0.29835
6,0.36856,88.19879,6,-0.18542,-0.36104,0.38903
6,0.36856,88.19879,7,-0.19488,-0.40487,0.49893
6,0.36856,88.19879,8,-0.07371,-0.41116,0.56935
6,0.36856,88.19879,9,-0.15278,-0.33504,0.63727
6,0.36856,88.19879,10,-0.16681,-0.2256,0.66335
6,0.36856,88.19879,11,-0.14053,-0.19407,0.6764
7,0.3062,89.77015,1,-0.30032,-0.15777,0.36105
7,0.3062,89.77015,2,-0.39484,-0.28859,0.09124
7,0.3062,89.77015,3,-0.37233,-0.38901,0.1282
7,0.3062,89.77015,4,-0.41534,-0.40052,0.17582
7,0.3062,89.77015,5,-0.28762,-0.35702,0.29245
7,0.3062,89.77015,6,-0.18962,-0.36102,0.38317
7,0.3062,89.77015,7,-0.19895,-0.40486,0.49312
7,0.3062,89.77015,8,-0.07762,-0.41116,0.56359
7,0.3062,89.77015,9,-0.15666,-0.33503,0.63154
7,0.3062,89.77015,10,-0.04159,-0.31436,0.64168
7,0.3062,89.77015,11,-0.0335,-0.23084,0.65474
8,0.26089,86.27765,1,-0.30032,-0.15777,0.36105
8,0.26089,86.27765,2,-0.39586,-0.28871,0.09101
8,0.26089,86.27765,3,-0.37618,-0.38979,0.12286
8,0.26089,86.27765,4,-0.41581,-0.40052,0.17083
8,0.26089,86.27765,5,-0.28808,-0.35701,0.28749
8,0.26089,86.27765,6,-0.19007,-0.36101,0.37824
8,0.26089,86.27765,7,-0.19934,-0.40486,0.48822
8,0.26089,86.27765,8,-0.07795,-0.41116,0.55873
8,0.26089,86.27765,9,-0.15698,-0.33503,0.6267
8,0.26089,86.27765,10,-0.00189,-0.25181,0.61753
8,0.26089,86.27765,11,0.05787,-0.13366,0.61237
9,0.34695,87.38912,1,-0.30032,-0.15777,0.36105
9,0.34695,87.38912,2,-0.39392,-0.28849,0.09144
9,0.34695,87.38912,3,-0.36886,-0.38831,0.13297
9,0.34695,87.38912,4,-0.41254,-0.40053,0.17971
9,0.34695,87.38912,5,-0.28485,-0.35702,0.29632
9,0.34695,87.38912,6,-0.18687,-0.36103,0.38701
9,0.34695,87.38912,7,-0.19628,-0.40487,0.49693
9,0.34695,87.38912,8,-0.07506,-0.41116,0.56736
9,0.34695,87.38912,9,-0.15412,-0.33504,0.63529
9,0.34695,87.38912,10,-0.03906,-0.31437,0.64542
9,0.34695,87.38912,11,0.00398,-0.10859,0.64329
10,0.3062,89.77015,1,-0.30032,-0.15777,0.36105
10,0.3062,89.77015,2,-0.39484,-0.28859,0.09124
10,0.3062,89.77015,3,-0.37233,-0.38901,0.1282
10,0.3062,89.77015,4,-0.41534,-0.40052,0.17582
10,0.3062,89.77015,5,-0.28762,-0.35702,0.29245
10,0.3062,89.77015,6,-0.18962,-0.36102,0.38317
10,0.3062,89.77015,7,-0.19895,-0.40486,0.49312
10,0.3062,89.77015,8,-0.07762,-0.41116,0.56359
10,0.3062,89.77015,9,-0.15666,-0.33503,0.63154
10,0.3062,89.77015,10,-0.04159,-0.31436,0.64168
10,0.3062,89.77015,11,-0.0335,-0.23084,0.65474
11,0.36856,88.19879,1,-0.30032,-0.15777,0.36105
11,0.36856,88.19879,2,-0.39343,-0.28843,0.09155
11,0.36856,88.19879,3,-0.36703,-0.38794,0.13549
11,0.36856,88.19879,4,-0.41105,-0.40053,0.18177
11,0.36856,88.19879,5,-0.28338,-0.35703,0.29835
11,0.36856,88.19879,6,-0.18542,-0.36104,0.38903
11,0.36856,88.19879,7,-0.19488,-0.40487,0.49893
11,0.36856,88.19879,8,-0.07371,-0.41116,0.56935
11,0.36856,88.19879,9,-0.15278,-0.33504,0.63727
11,0.36856,88.19879,10,-0.16681,-0.2256,0.66335
11,0.36856,88.19879,11,-0.14053,-0.19407,0.6764
12,0.36856,88.19879,1,-0.30032,-0.15777,0.36105
12,0.36856,88.19879,2,-0.39343,-0.28843,0.09155
12,0.36856,88.19879,3,-0.36703,-0.38794,0.13549
12,0.36856,88.19879,4,-0.41105,-0.40053,0.18177
12,0.36856,88.19879,5,-0.28338,-0.35703,0.29835
12,0.36856,88.19879,6,-0.18542,-0.36104,0.38903
12,0.36856,88.19879,7,-0.19488,-0.40487,0.49893
12,0.36856,88.19879,8,-0.07371,-0.41116,0.56935
12,0.36856,88.19879,9,-0.15278,-0.33504,0.63727
12,0.36856,88.19879,10,-0.16681,-0.2256,0.66335
12,0.36856,88.19879,11,-0.14053,-0.19407,0.6764
13,0.3062,89.77015,1,-0.30032,-0.15777,0.36105
13,0.3062,89.77015,2,-0.39484,-0.28859,0.09124
13,0.3062,89.77015,3,-0.37233,-0.38901,0.1282
13,0.3062,89.77015,4,-0.41534,-0.40052,0.17582
13,0.3062,89.77015,5,-0.28762,-0.35702,0.29245
13,0.3062,89.77015,6,-0.18962,-0.36102,0.38317
13,0.3062,89.77015,7,-0.19895,-0.40486,0.49312
13,0.3062,89.77015,8,-0.07762,-0.41116,0.56359
13,0.3062,89.77015,9,-0.15666,-0.33503,0.63154
13,0.3062,89.77015,10,-0.04159,-0.31436,0.64168
13,0.3062,89.77015,11,-0.0335,-0.23084,0.65474
14,0.3062,89.77015,1,-0.30032,-0.15777,0.36105
14,0.3062,89.77015,2,-0.39484,-0.28859,0.09124
14,0.3062,89.77015,3,-0.37233,-0.38901,0.1282
14,0.3062,89.77015,4,-0.41534,-0.40052,0.17582
14,0.3062,89.77015,5,-0.28762,-0.35702,0.29245
14,0.3062,89.77015,6,-0.18962,-0.36102,0.38317
14,0.3062,89.77015,7,-0.19895,-0.40486,0.49312
14,0.3062,89.77015,8,-0.07762,-0.41116,0.56359
14,0.3062,89.77015,9,-0.15666,-0.33503,0.63154
14,0.3062,89.77015,10,-0.04159,-0.31436,0.64168
14,0.3062,89.77015,11,-0.0335,-0.23084,0.65474
15,0.36856,88.19879,1,-0.30032,-0.15777,0.36105
15,0.36856,88.19879,2,-0.39343,-0.28843,0.09155
15,0.36856,88.19879,3,-0.36703,-0.38794,0.13549
15,0.36856,88.19879,4,-0.41105,-0.40053,0.18177
15,0.36856,88.19879,5,-0.28338,-0.35703,0.29835
15,0.36856,88.19879,6,-0.18542,-0.36104,0.38903
15,0.36856,88.19879,7,-0.19488,-0.40487,0.49893
15,0.36856,88.19879,8,-0.07371,-0.41116,0.56935
15,0.36856,88.19879,9,-0.15278,-0.33504,0.63727
15,0.36856,88.19879,10,-0.16681,-0.2256,0.66335
15,0.36856,88.19879,11,-0.14053,-0.19407,0.6764
16,0.3062,89.77015,1,-0.30032,-0.15777,0.36105
16,0.3062,89.77015,2,-0.39484,-0.28859,0.09124
16,0.3062,89.77015,3,-0.37233,-0.38901,0.1282
16,0.3062,89.77015,4,-0.41534,-0.40052,0.17582
16,0.3062,89.77015,5,-0.28762,-0.35702,0.29245
16,0.3062,89.77015,6,-0.18962,-0.36102,0.38317
16,0.3062,89.77015,7,-0.19895,-0.40486,0.49312
16,0.3062,89.77015,8,-0.07762,-0.41116,0.56359
16,0.3062,89.77015,9,-0.15666,-0.33503,0.63154
16,0.3062,89.77015,10,-0.04159,-0.31436,0.64168
16,0.3062,89.77015,11,-0.0335,-0.23084,0.65474
17,0.26089,86.27765,1,-0.30032,-0.15777,0.36105
17,0.26089,86.27765,2,-0.39586,-0.28871,0.09101
17,0.26089,86.27765,3,-0.37618,-0.38979,0.12286
17,0.26089,86.27765,4,-0.41581,-0.40052,0.17083
17,0.26089,86.27765,5,-0.28808,-0.35701,0.28749
17,0.26089,86.27765,6,-0.19007,-0.36101,0.37824
17,0.26089,86.27765,7,-0.19934,-0.40486,0.48822
17,0.26089,86.27765,8,-0.07795,-0.41116,0.55873
17,0.26089,86.27765,9,-0.15698,-0.33503,0.6267
17,0.26089,86.27765,10,-0.00189,-0.25181,0.61753
17,0.26089,86.27765,11,0.05787,-0.13366,0.61237
18,0.3062,89.77015,1,-0.30032,-0.15777,0.36105
18,0.3062,89.77015,2,-0.39484,-0.28859,0.09124
18,0.3062,89.77015,3,-0.37233,-0.38901,0.1282
18,0.3062,89.77015,4,-0.41534,-0.40052,0.17582
18,0.3062,89.77015,5,-0.28762,-0.35702,0.29245
18,0.3062,89.77015,6,-0.18962,-0.36102,0.38317
18,0.3062,89.77015,7,-0.19895,-0.40486,0.49312
18,0.3062,89.77015,8,-0.07762,-0.41116,0.56359
18,0.3062,89.77015,9,-0.15666,-0.33503,0.63154
18,0.3062,89.77015,10,-0.04159,-0.31436,0.64168
18,0.3062,89.77015,11,-0.0335,-0.23084,0.65474
19,0.34695,87.38912,1,-0.30032,-0.15777,0.36105
19,0.34695,87.38912,2,-0.39392,-0.28849,0.09144
19,0.34695,87.38912,3,-0.36886,-0.38831,0.13297
19,0.34695,87.38912,4,-0.41254,-0.40053,0.17971
19,0.34695,87.38912,5,-0.28485,-0.35702,0.29632
19,0.34695,87.38912,6,-0.18687,-0.36103,0.38701
19,0.34695,87.38912,7,-0.19628,-0.40487,0.49693
19,0.34695,87.38912,8,-0.07506,-0.41116,0.56736
19,0.34695,87.38912,9,-0.15412,-0.33504,0.63529
19,0.34695,87.38912,10,-0.03906,-0.31437,0.64542
19,0.34695,87.38912,11,0.00398,-0.10859,0.64329
20,0.36856,88.19879,1,-0.30032,-0.15777,0.36105
20,0.36856,88.19879,2,-0.39343,-0.28843,0.09155
20,0.36856,88.19879,3,-0.36703,-0.38794,0.13549
20,0.36856,88.19879,4,-0.41105,-0.40053,0.18177
20,0.36856,88.19879,5,-0.28338,-0.35703,0.29835
20,0.36856,88.19879,6,-0.18542,-0.36104,0.38903
20,0.36856,88.19879,7,-0.19488,-0.40487,0.49893
20,0.36856,88.19879,8,-0.07371,-0.41116,0.56935
20,0.36856,88.19879,9,-0.15278,-0.33504,0.63727
20,0.36856,88.19879,10,-0.16681,-0.2256,0.66335
20,0.36856,88.19879,11,-0.14053,-0.19407,0.6764
