particle,elasticity,weight,frame,x,y,z
1,0.63788,612.80692,1,0.13743,0.14748,0.80021
1,0.63788,612.80692,2,0.389,0.39068,0.61406
1,0.63788,612.80692,3,0.29833,0.37063,0.54755
1,0.63788,612.80692,4,0.33871,0.29445,0.48586
1,0.63788,612.80692,5,0.18493,0.35083,0.46444
1,0.63788,612.80692,6,0.03713,0.26899,0.41801
1,0.63788,612.80692,7,-0.11767,0.30989,0.28984
1,0.63788,612.80692,8,-0.24703,0.09428,0.21293
1,0.63788,612.80692,9,-0.37723,0.15808,0.11202
1,0.63788,612.80692,10,-0.38336,0.08335,0.10882
1,0.63788,612.80692,11,-0.29887,0.02103,0.1201
1,0.63788,612.80692,12,-0.21847,0.03836,0.07933
1,0.63788,612.80692,13,-0.06071,0.01883,0.16465
1,0.63788,612.80692,14,-0.01045,-0.08611,0.15676
1,0.63788,612.80692,15,0.13226,-0.04983,0.16671
1,0.63788,612.80692,16,0.24718,-0.19047,0.1849
1,0.63788,612.80692,17,0.32304,-0.30042,0.24871
1,0.63788,612.80692,18,0.37923,-0.22932,0.2165
1,0.63788,612.80692,19,0.40896,-0.25035,0.2414
1,0.63788,612.80692,20,0.37101,-0.31746,0.11983
1,0.63788,612.80692,21,0.29708,-0.30785,0.15056
1,0.63788,612.80692,22,0.2368,-0.26166,0.13931
1,0.63788,612.80692,23,0.13425,-0.29313,0.16443
1,0.63788,612.80692,24,0.03501,-0.30798,0.12096
1,0.63788,612.80692,25,-0.11384,-0.30881,0.10435
1,0.63788,612.80692,26,-0.18312,-0.28885,0.07932
1,0.63788,612.80692,27,-0.11456,-0.30805,0.09995
1,0.63788,612.80692,28,-0.20808,-0.29909,0.08533
1,0.63788,612.80692,29,-0.26002,-0.30688,0.10861
1,0.63788,612.80692,30,-0.35165,-0.31459,0.1322
1,0.63788,612.80692,31,-0.38695,-0.33187,0.09919
1,0.63788,612.80692,32,-0.39865,-0.31021,0.1835
1,0.63788,612.80692,33,-0.33623,-0.35393,0.11239
1,0.63788,612.80692,34,-0.31531,-0.28543,0.08827
1,0.63788,612.80692,35,-0.28014,-0.37922,0.09802
1,0.63788,612.80692,36,-0.2432,-0.38094,0.09515
1,0.63788,612.80692,37,-0.12332,-0.31994,0.08401
1,0.63788,612.80692,38,-0.04555,-0.37543,0.10892
1,0.63788,612.80692,39,0.03485,-0.32827,0.09999
1,0.63788,612.80692,40,-0.02805,-0.32463,0.08126
1,0.63788,612.80692,41,0.08404,-0.29341,0.1012
1,0.63788,612.80692,42,0.073,-0.34634,0.16024
1,0.63788,612.80692,43,0.19553,-0.33273,0.07938
1,0.63788,612.80692,44,0.22846,-0.33862,0.08031
1,0.63788,612.80692,45,0.16335,-0.33908,0.07109
1,0.63788,612.80692,46,0.15733,-0.38878,0.0768
1,0.63788,612.80692,47,0.23191,-0.36366,0.07559
1,0.63788,612.80692,48,0.27045,-0.34258,0.13629
1,0.63788,612.80692,49,0.19023,-0.38935,0.07179
1,0.63788,612.80692,50,0.26541,-0.36466,0.07366
1,0.63788,612.80692,51,0.27717,-0.39978,0.09706
1,0.63788,612.80692,52,0.24626,-0.36775,0.09294
1,0.63788,612.80692,53,0.26232,-0.31579,0.08173
1,0.63788,612.80692,54,0.25046,-0.34424,0.12069
1,0.63788,612.80692,55,0.26104,-0.38552,0.07702
1,0.63788,612.80692,56,0.35189,-0.3978,0.09986
1,0.63788,612.80692,57,0.2642,-0.3492,0.10122
1,0.63788,612.80692,58,0.26876,-0.36618,0.10024
1,0.63788,612.80692,59,0.30631,-0.35564,0.05727
1,0.63788,612.80692,60,0.30494,-0.34944,0.06177
1,0.63788,612.80692,61,0.3618,-0.3708,0.08576
1,0.63788,612.80692,62,0.39129,-0.31331,0.09409
1,0.63788,612.80692,63,0.38303,-0.3195,0.08816
1,0.63788,612.80692,64,0.28585,-0.39866,0.09735
1,0.63788,612.80692,65,0.29804,-0.37542,0.13995
1,0.63788,612.80692,66,0.24109,-0.40787,0.08297
2,0.5838,615.75577,1,0.13743,0.14748,0.80021
2,0.5838,615.75577,2,0.38987,0.39068,0.61406
2,0.5838,615.75577,3,0.30443,0.37376,0.54754
2,0.5838,615.75577,4,0.34425,0.29844,0.48584
2,0.5838,615.75577,5,0.19041,0.35479,0.4644
2,0.5838,615.75577,6,0.04254,0.27292,0.41796
2,0.5838,615.75577,7,-0.11231,0.31379,0.28977
2,0.5838,615.75577,8,-0.24173,0.09814,0.21284
2,0.5838,615.75577,9,-0.372,0.1619,0.11191
2,0.5838,615.75577,10,-0.38904,0.08658,0.10697
2,0.5838,615.75577,11,-0.30441,0.02428,0.09556
2,0.5838,615.75577,12,-0.22318,0.04124,0.07933
2,0.5838,615.75577,13,-0.06537,0.02169,0.16466
2,0.5838,615.75577,14,-0.01508,-0.08327,0.15677
