particle,elasticity,weight,frame,x,y,z
1,0.01478,414.6719,1,-0.32068,0.39001,0.80501
1,0.01478,414.6719,2,-0.38162,0.38496,0.89806
1,0.01478,414.6719,3,-0.34883,0.25377,0.90432
1,0.01478,414.6719,4,-0.36045,0.19443,0.71782
1,0.01478,414.6719,5,-0.25263,0.1244,0.63337
1,0.01478,414.6719,6,-0.14013,0.09924,0.44612
1,0.01478,414.6719,7,-0.05975,0.07236,0.32685
1,0.01478,414.6719,8,-0.04125,-0.01057,0.21393
1,0.01478,414.6719,9,-0.01865,-0.09923,0.09998
1,0.01478,414.6719,10,0.11977,-0.04916,0.05818
1,0.01478,414.6719,11,0.22032,-0.07063,0.19638
1,0.01478,414.6719,12,0.24389,-0.08527,0.32097
1,0.01478,414.6719,13,0.3097,-0.10121,0.37967
1,0.01478,414.6719,14,0.29145,-0.12169,0.46949
1,0.01478,414.6719,15,0.34089,-0.19854,0.48003
1,0.01478,414.6719,16,0.40633,-0.12264,0.48537
1,0.01478,414.6719,17,0.41061,-0.26611,0.51675
1,0.01478,414.6719,18,0.38944,-0.18781,0.57817
1,0.01478,414.6719,19,0.31494,-0.1697,0.52114
1,0.01478,414.6719,20,0.29342,-0.12731,0.53475
1,0.01478,414.6719,21,0.31587,-0.13369,0.55067
1,0.01478,414.6719,22,0.3103,-0.16477,0.4977
1,0.01478,414.6719,23,0.12878,-0.15245,0.43093
1,0.01478,414.6719,24,0.06937,-0.24164,0.3774
1,0.01478,414.6719,25,0.07934,-0.22625,0.34534
1,0.01478,414.6719,26,0.01843,-0.20441,0.23144
1,0.01478,414.6719,27,0.02604,-0.11683,0.1
1,0.01478,414.6719,28,0.07675,-0.1473,0.16303
1,0.01478,414.6719,29,-0.0314,-0.24722,0.09999
1,0.01478,414.6719,30,-0.00686,-0.28373,0.07905
1,0.01478,414.6719,31,-0.03144,-0.31645,0.17815
1,0.01478,414.6719,32,-0.02068,-0.37662,0.20061
1,0.01478,414.6719,33,0.01871,-0.39218,0.10974
1,0.01478,414.6719,34,-0.05019,-0.39595,0.12121
1,0.01478,414.6719,35,-0.06002,-0.3642,0.12356
1,0.01478,414.6719,36,-0.13855,-0.33611,0.09933
1,0.01478,414.6719,37,-0.03142,-0.41525,0.09998
1,0.01478,414.6719,38,-0.03489,-0.37846,0.22055
1,0.01478,414.6719,39,-0.08773,-0.36407,0.1562
1,0.01478,414.6719,40,-0.032,-0.33346,0.10265
1,0.01478,414.6719,41,-0.04399,-0.33648,0.08226
1,0.01478,414.6719,42,-0.15243,-0.2841,0.07286
1,0.01478,414.6719,43,-0.15332,-0.25087,0.08065
1,0.01478,414.6719,44,-0.12291,-0.22742,0.12656
1,0.01478,414.6719,45,-0.15077,-0.14796,0.10263
2,0.17081,410.39876,1,-0.32069,0.39001,0.805
2,0.17081,410.39876,2,-0.36892,0.38437,0.89127
2,0.17081,410.39876,3,-0.33118,0.25309,0.90433
2,0.17081,410.39876,4,-0.34293,0.19379,0.71785
2,0.17081,410.39876,5,-0.23524,0.12378,0.63344
2,0.17081,410.39876,6,-0.12286,0.09864,0.44622
2,0.17081,410.39876,7,-0.04263,0.07178,0.32698
2,0.17081,410.39876,8,-0.02427,-0.01113,0.21409
2,0.17081,410.39876,9,-0.00444,-0.10277,0.09998
2,0.17081,410.39876,10,0.12806,-0.04968,0.05818
2,0.17081,410.39876,11,0.22857,-0.07115,0.19636
2,0.17081,410.39876,12,0.25209,-0.08578,0.32095
2,0.17081,410.39876,13,0.31787,-0.10171,0.37964
2,0.17081,410.39876,14,0.29958,-0.12219,0.46945
2,0.17081,410.39876,15,0.34899,-0.19904,0.47999
2,0.17081,410.39876,16,0.40377,-0.12287,0.4876
2,0.17081,410.39876,17,0.41061,-0.26687,0.51838
2,0.17081,410.39876,18,0.38944,-0.18857,0.57979
2,0.17081,410.39876,19,0.31493,-0.17046,0.52276
2,0.17081,410.39876,20,0.29342,-0.12807,0.53636
2,0.17081,410.39876,21,0.31586,-0.13444,0.55228
2,0.17081,410.39876,22,0.31029,-0.16552,0.49929
2,0.17081,410.39876,23,0.12877,-0.15319,0.43251
2,0.17081,410.39876,24,0.06936,-0.24238,0.37897
2,0.17081,410.39876,25,0.07932,-0.22699,0.34689
2,0.17081,410.39876,26,0.01841,-0.20514,0.23297
2,0.17081,410.39876,27,0.02437,-0.11715,0.09027
2,0.17081,410.39876,28,0.07746,-0.14786,0.18487
2,0.17081,410.39876,29,-0.03088,-0.24784,0.10055
2,0.17081,410.39876,30,-0.00617,-0.28428,0.07975
2,0.17081,410.39876,31,-0.03074,-0.317,0.17885
2,0.17081,410.39876,32,-0.01999,-0.37717,0.2013
