particle,elasticity,weight,frame,x,y,z
1,0.51524,276.24221,1,0.18676,-0.03904,0.38367
1,0.51524,276.24221,2,0.14669,0.20593,0.28734
1,0.51524,276.24221,3,0.00212,0.39534,0.18413
1,0.51524,276.24221,4,-0.08083,0.34328,0.10274
1,0.51524,276.24221,5,-0.07282,0.29673,0.16194
1,0.51524,276.24221,6,-0.21029,0.25674,0.13197
1,0.51524,276.24221,7,-0.24801,0.13593,0.14579
1,0.51524,276.24221,8,-0.30673,0.09635,0.0993
1,0.51524,276.24221,9,-0.36214,-0.0239,0.12656
1,0.51524,276.24221,10,-0.34361,-0.09225,0.2448
1,0.51524,276.24221,11,-0.38885,-0.153,0.18782
1,0.51524,276.24221,12,-0.393,-0.22717,0.15463
1,0.51524,276.24221,13,-0.38566,-0.28792,0.24822
1,0.51524,276.24221,14,-0.34267,-0.37986,0.15348
1,0.51524,276.24221,15,-0.39012,-0.38134,0.25234
1,0.51524,276.24221,16,-0.40461,-0.41084,0.14994
1,0.51524,276.24221,17,-0.37561,-0.34302,0.10589
1,0.51524,276.24221,18,-0.39828,-0.25815,0.14266
1,0.51524,276.24221,19,-0.34175,-0.2217,0.16635
1,0.51524,276.24221,20,-0.38791,-0.178,0.134
1,0.51524,276.24221,21,-0.32012,-0.14453,0.10185
1,0.51524,276.24221,22,-0.32501,-0.16228,0.1208
1,0.51524,276.24221,23,-0.37757,-0.19122,0.0884
1,0.51524,276.24221,24,-0.40117,-0.21648,0.10981
1,0.51524,276.24221,25,-0.35657,-0.24721,0.11339
1,0.51524,276.24221,26,-0.40729,-0.14644,0.08566
1,0.51524,276.24221,27,-0.37151,-0.20099,0.06776
1,0.51524,276.24221,28,-0.41285,-0.13036,0.08024
1,0.51524,276.24221,29,-0.3966,-0.12744,0.16081
1,0.51524,276.24221,30,-0.29551,-0.12648,0.13547
2,0.57062,275.87514,1,0.18676,-0.03904,0.38367
2,0.57062,275.87514,2,0.14669,0.20593,0.28734
2,0.57062,275.87514,3,0.00212,0.39469,0.18413
2,0.57062,275.87514,4,-0.08067,0.33798,0.10367
2,0.57062,275.87514,5,-0.07233,0.29249,0.16472
2,0.57062,275.87514,6,-0.20981,0.25253,0.13474
2,0.57062,275.87514,7,-0.24752,0.13174,0.14854
2,0.57062,275.87514,8,-0.30628,0.09223,0.10163
2,0.57062,275.87514,9,-0.36201,-0.02767,0.12558
2,0.57062,275.87514,10,-0.34347,-0.096,0.24382
2,0.57062,275.87514,11,-0.38823,-0.15627,0.18694
2,0.57062,275.87514,12,-0.393,-0.22999,0.15358
2,0.57062,275.87514,13,-0.38567,-0.29071,0.24718
2,0.57062,275.87514,14,-0.34267,-0.38264,0.15245
2,0.57062,275.87514,15,-0.38962,-0.37881,0.25254
2,0.57062,275.87514,16,-0.4046,-0.41083,0.14954
2,0.57062,275.87514,17,-0.37569,-0.34332,0.10736
2,0.57062,275.87514,18,-0.39836,-0.25845,0.14412
2,0.57062,275.87514,19,-0.34183,-0.222,0.16781
2,0.57062,275.87514,20,-0.38799,-0.17829,0.13545
2,0.57062,275.87514,21,-0.32015,-0.14477,0.10257
2,0.57062,275.87514,22,-0.32504,-0.16252,0.12152
2,0.57062,275.87514,23,-0.3776,-0.19145,0.08848
2,0.57062,275.87514,24,-0.40117,-0.21672,0.10989
2,0.57062,275.87514,25,-0.35657,-0.24745,0.11347
2,0.57062,275.87514,26,-0.40729,-0.14664,0.08614
2,0.57062,275.87514,27,-0.37148,-0.20119,0.06776
