particle,elasticity,weight,frame,x,y,z
1,0.89264,272.18062,1,0.08747,-0.14286,0.46566
1,0.89264,272.18062,2,0.16006,-0.34497,0.60248
1,0.89264,272.18062,3,0.2433,-0.38407,0.58291
1,0.89264,272.18062,4,0.2738,-0.35957,0.71876
1,0.89264,272.18062,5,0.26281,-0.31647,0.69995
1,0.89264,272.18062,6,0.20833,-0.257,0.55228
1,0.89264,272.18062,7,0.29992,-0.07923,0.54737
1,0.89264,272.18062,8,0.33397,-0.04312,0.53918
1,0.89264,272.18062,9,0.35872,0.04177,0.39993
1,0.89264,272.18062,10,0.39001,0.11239,0.34883
1,0.89264,272.18062,11,0.39566,0.25155,0.30868
1,0.89264,272.18062,12,0.37632,0.33492,0.24449
1,0.89264,272.18062,13,0.28958,0.38512,0.21039
1,0.89264,272.18062,14,0.34832,0.37908,0.1066
1,0.89264,272.18062,15,0.36201,0.32776,0.14951
1,0.89264,272.18062,16,0.39865,0.35482,0.13874
1,0.89264,272.18062,17,0.27568,0.37723,0.15861
1,0.89264,272.18062,18,0.30832,0.38796,0.16064
1,0.89264,272.18062,19,0.24731,0.33409,0.10036
1,0.89264,272.18062,20,0.38304,0.29058,0.09526
1,0.89264,272.18062,21,0.26787,0.25706,0.07439
1,0.89264,272.18062,22,0.29698,0.21393,0.11341
1,0.89264,272.18062,23,0.26731,0.18323,0.1446
1,0.89264,272.18062,24,0.27375,0.12364,0.08753
1,0.89264,272.18062,25,0.15564,0.20062,0.07789
1,0.89264,272.18062,26,0.19769,0.19457,0.0797
1,0.89264,272.18062,27,0.15371,0.05381,0.12514
1,0.89264,272.18062,28,0.22972,0.03346,0.08641
1,0.89264,272.18062,29,0.1615,0.02015,0.08235
1,0.89264,272.18062,30,0.18481,0.01578,0.0835
2,0.88759,274.69206,1,0.08747,-0.14286,0.46566
2,0.88759,274.69206,2,0.16006,-0.34497,0.60248
2,0.88759,274.69206,3,0.2433,-0.38417,0.58291
2,0.88759,274.69206,4,0.2738,-0.36001,0.71876
2,0.88759,274.69206,5,0.26281,-0.31691,0.69995
2,0.88759,274.69206,6,0.20833,-0.25744,0.55228
2,0.88759,274.69206,7,0.29992,-0.07966,0.54737
2,0.88759,274.69206,8,0.33398,-0.04354,0.53918
2,0.88759,274.69206,9,0.35872,0.04135,0.39993
2,0.88759,274.69206,10,0.39001,0.112,0.34886
2,0.88759,274.69206,11,0.39566,0.25118,0.30872
2,0.88759,274.69206,12,0.37632,0.33456,0.24453
2,0.88759,274.69206,13,0.28958,0.38475,0.21042
2,0.88759,274.69206,14,0.34845,0.37987,0.10672
2,0.88759,274.69206,15,0.36218,0.32936,0.15062
2,0.88759,274.69206,16,0.39882,0.35642,0.13985
2,0.88759,274.69206,17,0.27584,0.37882,0.15972
2,0.88759,274.69206,18,0.30848,0.38954,0.16174
2,0.88759,274.69206,19,0.24748,0.33565,0.10061
2,0.88759,274.69206,20,0.38319,0.29211,0.09526
2,0.88759,274.69206,21,0.26802,0.25857,0.07439
2,0.88759,274.69206,22,0.29713,0.21544,0.11341
2,0.88759,274.69206,23,0.26746,0.18474,0.1446
2,0.88759,274.69206,24,0.27389,0.12511,0.08753
2,0.88759,274.69206,25,0.20489,0.09121,0.09318
2,0.88759,274.69206,26,0.23691,0.17516,0.08315
2,0.88759,274.69206,27,0.18342,0.16741,0.0698
2,0.88759,274.69206,28,0.13688,0.07557,0.07043
2,0.88759,274.69206,29,0.17658,0.11581,0.11192
2,0.88759,274.69206,30,0.21546,0.06174,0.10036
3,0.88759,274.69206,1,0.08747,-0.14286,0.46566
3,0.88759,274.69206,2,0.16006,-0.34497,0.60248
3,0.88759,274.69206,3,0.2433,-0.38417,0.58291
3,0.88759,274.69206,4,0.2738,-0.36001,0.71876
3,0.88759,274.69206,5,0.26281,-0.31691,0.69995
3,0.88759,274.69206,6,0.20833,-0.25744,0.55228
3,0.88759,274.69206,7,0.29992,-0.07966,0.54737
3,0.88759,274.69206,8,0.33398,-0.04354,0.53918
3,0.88759,274.69206,9,0.35872,0.04135,0.39993
3,0.88759,274.69206,10,0.39001,0.112,0.34886
3,0.88759,274.69206,11,0.39566,0.25118,0.30872
3,0.88759,274.69206,12,0.37632,0.33456,0.24453
3,0.88759,274.69206,13,0.28958,0.38475,0.21042
3,0.88759,274.69206,14,0.34845,0.37987,0.10672
3,0.88759,274.69206,15,0.36218,0.32936,0.15062
3,0.88759,274.69206,16,0.39882,0.35642,0.13985
3,0.88759,274.69206,17,0.27584,0.37882,0.15972
3,0.88759,274.69206,18,0.30848,0.38954,0.16174
3,0.88759,274.69206,19,0.24748,0.33565,0.10061
3,0.88759,274.69206,20,0.38319,0.29211,0.09526
3,0.88759,274.69206,21,0.26802,0.25857,0.07439
3,0.88759,274.69206,22,0.29713,0.21544,0.11341
3,0.88759,274.69206,23,0.26746,0.18474,0.1446
3,0.88759,274.69206,24,0.27389,0.12511,0.08753
3,0.88759,274.69206,25,0.20489,0.09121,0.09318
3,0.88759,274.69206,26,0.23691,0.17516,0.08315
