particle,elasticity,weight,frame,x,y,z
1,0.58243,270.60859,1,0.3334,-0.20136,0.39288
1,0.58243,270.60859,2,0.27849,-0.24558,0.35175
1,0.58243,270.60859,3,0.28514,-0.18953,0.32401
1,0.58243,270.60859,4,0.12462,-0.26584,0.27001
1,0.58243,270.60859,5,-0.0437,-0.22248,0.35067
1,0.58243,270.60859,6,-0.14604,-0.25756,0.28094
1,0.58243,270.60859,7,-0.24325,-0.2689,0.10991
1,0.58243,270.60859,8,-0.38754,-0.28344,0.15045
1,0.58243,270.60859,9,-0.37867,-0.27356,0.1045
1,0.58243,270.60859,10,-0.36995,-0.2798,0.07477
1,0.58243,270.60859,11,-0.40134,-0.25598,0.16743
1,0.58243,270.60859,12,-0.26423,-0.31595,0.16807
1,0.58243,270.60859,13,-0.21274,-0.23643,0.10991
1,0.58243,270.60859,14,-0.22938,-0.26591,0.08476
1,0.58243,270.60859,15,-0.12046,-0.19447,0.09069
1,0.58243,270.60859,16,-0.14239,-0.2306,0.08184
1,0.58243,270.60859,17,-0.17419,-0.26573,0.12602
1,0.58243,270.60859,18,-0.11701,-0.21494,0.13632
1,0.58243,270.60859,19,-0.05589,-0.21987,0.10498
1,0.58243,270.60859,20,-0.03427,-0.31409,0.0836
1,0.58243,270.60859,21,-0.063,-0.2182,0.13769
1,0.58243,270.60859,22,-0.03989,-0.23008,0.06771
1,0.58243,270.60859,23,-0.04366,-0.22595,0.07504
1,0.58243,270.60859,24,0.07781,-0.16525,0.06673
1,0.58243,270.60859,25,0.10211,-0.16135,0.07217
1,0.58243,270.60859,26,0.07951,-0.28435,0.12143
1,0.58243,270.60859,27,0.03905,-0.27717,0.07512
1,0.58243,270.60859,28,0.03119,-0.23781,0.07599
1,0.58243,270.60859,29,0.05843,-0.19843,0.08967
1,0.58243,270.60859,30,0.04025,-0.22298,0.09338
2,0.58243,270.60859,1,0.3334,-0.20136,0.39288
2,0.58243,270.60859,2,0.27849,-0.24558,0.35175
2,0.58243,270.60859,3,0.28514,-0.18953,0.32401
2,0.58243,270.60859,4,0.12462,-0.26584,0.27001
2,0.58243,270.60859,5,-0.0437,-0.22248,0.35067
2,0.58243,270.60859,6,-0.14604,-0.25756,0.28094
2,0.58243,270.60859,7,-0.24325,-0.2689,0.10991
2,0.58243,270.60859,8,-0.38754,-0.28344,0.15045
2,0.58243,270.60859,9,-0.37867,-0.27356,0.1045
2,0.58243,270.60859,10,-0.36995,-0.2798,0.07477
2,0.58243,270.60859,11,-0.40134,-0.25598,0.16743
2,0.58243,270.60859,12,-0.26423,-0.31595,0.16807
2,0.58243,270.60859,13,-0.21274,-0.23643,0.10991
2,0.58243,270.60859,14,-0.22938,-0.26591,0.08476
2,0.58243,270.60859,15,-0.12046,-0.19447,0.09069
2,0.58243,270.60859,16,-0.14239,-0.2306,0.08184
2,0.58243,270.60859,17,-0.17419,-0.26573,0.12602
2,0.58243,270.60859,18,-0.11701,-0.21494,0.13632
2,0.58243,270.60859,19,-0.05589,-0.21987,0.10498
2,0.58243,270.60859,20,-0.03427,-0.31409,0.0836
2,0.58243,270.60859,21,-0.063,-0.2182,0.13769
2,0.58243,270.60859,22,-0.03989,-0.23008,0.06771
2,0.58243,270.60859,23,-0.04366,-0.22595,0.07504
2,0.58243,270.60859,24,0.07781,-0.16525,0.06673
2,0.58243,270.60859,25,0.10211,-0.16135,0.07217
2,0.58243,270.60859,26,0.07951,-0.28435,0.12143
2,0.58243,270.60859,27,0.03905,-0.27717,0.07512
2,0.58243,270.60859,28,0.03119,-0.23781,0.07599
2,0.58243,270.60859,29,0.05843,-0.19843,0.08967
2,0.58243,270.60859,30,0.04025,-0.22298,0.09338
3,0.70079,266.61735,1,0.32143,-0.20135,0.39287
3,0.70079,266.61735,2,0.26322,-0.24554,0.35175
3,0.70079,266.61735,3,0.27,-0.18946,0.32401
3,0.70079,266.61735,4,0.10961,-0.26574,0.27002
3,0.70079,266.61735,5,-0.05858,-0.22235,0.3507
3,0.70079,266.61735,6,-0.1608,-0.25741,0.28098
3,0.70079,266.61735,7,-0.25788,-0.26872,0.10999
3,0.70079,266.61735,8,-0.38436,-0.27958,0.15301
3,0.70079,266.61735,9,-0.36049,-0.26813,0.10746
3,0.70079,266.61735,10,-0.35196,-0.27437,0.07477
3,0.70079,266.61735,11,-0.39173,-0.25173,0.16914
3,0.70079,266.61735,12,-0.25466,-0.31171,0.16977
3,0.70079,266.61735,13,-0.20321,-0.23219,0.11161
3,0.70079,266.61735,14,-0.21677,-0.26132,0.08234
3,0.70079,266.61735,15,-0.10806,-0.1898,0.08988
3,0.70079,266.61735,16,-0.13003,-0.22602,0.08183
3,0.70079,266.61735,17,-0.16188,-0.26116,0.12601
3,0.70079,266.61735,18,-0.10475,-0.21037,0.13631
3,0.70079,266.61735,19,-0.04367,-0.21532,0.10497
3,0.70079,266.61735,20,-0.02238,-0.30955,0.08504
3,0.70079,266.61735,21,-0.05116,-0.21367,0.13912
3,0.70079,266.61735,22,-0.02823,-0.22556,0.06771
3,0.70079,266.61735,23,-0.03205,-0.22145,0.07503
3,0.70079,266.61735,24,-0.0,-0.18739,0.12778
3,0.70079,266.61735,25,0.09758,-0.22787,0.07819
3,0.70079,266.61735,26,0.02385,-0.31889,0.06659
3,0.70079,266.61735,27,0.10112,-0.27734,0.10123
3,0.70079,266.61735,28,0.06627,-0.21267,0.07146
3,0.70079,266.61735,29,0.19325,-0.24503,0.07583
3,0.70079,266.61735,30,0.1373,-0.29936,0.10088
4,0.58243,270.60859,1,0.3334,-0.20136,0.39288
4,0.58243,270.60859,2,0.27849,-0.24558,0.35175
4,0.58243,270.60859,3,0.28514,-0.18953,0.32401
4,0.58243,270.60859,4,0.12462,-0.26584,0.27001
4,0.58243,270.60859,5,-0.0437,-0.22248,0.35067
4,0.58243,270.60859,6,-0.14604,-0.25756,0.28094
4,0.58243,270.60859,7,-0.24325,-0.2689,0.10991
4,0.58243,270.60859,8,-0.38754,-0.28344,0.15045
4,0.58243,270.60859,9,-0.37867,-0.27356,0.1045
4,0.58243,270.60859,10,-0.36995,-0.2798,0.07477
4,0.58243,270.60859,11,-0.40134,-0.25598,0.16743
4,0.58243,270.60859,12,-0.26423,-0.31595,0.16807
4,0.58243,270.60859,13,-0.21274,-0.23643,0.10991
4,0.58243,270.60859,14,-0.22938,-0.26591,0.08476
4,0.58243,270.60859,15,-0.12046,-0.19447,0.09069
4,0.58243,270.60859,16,-0.14239,-0.2306,0.08184
4,0.58243,270.60859,17,-0.17419,-0.26573,0.12602
4,0.58243,270.60859,18,-0.11701,-0.21494,0.13632
4,0.58243,270.60859,19,-0.05589,-0.21987,0.10498
4,0.58243,270.60859,20,-0.03427,-0.31409,0.0836
4,0.58243,270.60859,21,-0.063,-0.2182,0.13769
4,0.58243,270.60859,22,-0.03989,-0.23008,0.06771
4,0.58243,270.60859,23,-0.04366,-0.22595,0.07504
4,0.58243,270.60859,24,0.07781,-0.16525,0.06673
4,0.58243,270.60859,25,0.10211,-0.16135,0.07217
4,0.58243,270.60859,26,0.07951,-0.28435,0.12143
4,0.58243,270.60859,27,0.03905,-0.27717,0.07512
4,0.58243,270.60859,28,0.03119,-0.23781,0.07599
4,0.58243,270.60859,29,0.05843,-0.19843,0.08967
4,0.58243,270.60859,30,0.04025,-0.22298,0.09338
5,0.6124,270.86046,1,0.33037,-0.20136,0.39287
5,0.6124,270.86046,2,0.27463,-0.24557,0.35175
5,0.6124,270.86046,3,0.2813,-0.18951,0.32401
5,0.6124,270.86046,4,0.12082,-0.26582,0.27001
5,0.6124,270.86046,5,-0.04747,-0.22245,0.35068
5,0.6124,270.86046,6,-0.14979,-0.25752,0.28095
5,0.6124,270.86046,7,-0.24696,-0.26886,0.10993
5,0.6124,270.86046,8,-0.38928,-0.283,0.15075
5,0.6124,270.86046,9,-0.36705,-0.27096,0.10491
5,0.6124,270.86046,10,-0.35844,-0.27719,0.07477
5,0.6124,270.86046,11,-0.39819,-0.25454,0.16915
5,0.6124,270.86046,12,-0.26109,-0.31452,0.16978
