particle,elasticity,weight,frame,x,y,z
1,0.83321,277.70068,1,0.3814,-0.36989,0.26834
1,0.83321,277.70068,2,0.3267,-0.30935,0.09449
1,0.83321,277.70068,3,0.37296,-0.39066,0.18694
1,0.83321,277.70068,4,0.39152,-0.41221,0.26692
1,0.83321,277.70068,5,0.34784,-0.30906,0.22867
1,0.83321,277.70068,6,0.30383,-0.29425,0.29533
1,0.83321,277.70068,7,0.40969,-0.26113,0.31668
1,0.83321,277.70068,8,0.27572,-0.26187,0.39859
1,0.83321,277.70068,9,0.319,-0.19532,0.48972
1,0.83321,277.70068,10,0.26727,-0.1893,0.48416
1,0.83321,277.70068,11,0.24524,-0.16881,0.47556
1,0.83321,277.70068,12,0.25322,-0.06375,0.43474
1,0.83321,277.70068,13,0.27151,-0.03086,0.40313
1,0.83321,277.70068,14,0.25947,-0.04799,0.36862
1,0.83321,277.70068,15,0.21543,0.05366,0.27848
1,0.83321,277.70068,16,0.20894,0.07288,0.23217
1,0.83321,277.70068,17,0.26583,0.10417,0.17002
1,0.83321,277.70068,18,0.21041,0.01846,0.11501
1,0.83321,277.70068,19,0.23661,0.06499,0.13655
1,0.83321,277.70068,20,0.16982,0.11946,0.10084
1,0.83321,277.70068,21,0.11716,0.08028,0.08776
1,0.83321,277.70068,22,0.11343,0.09798,0.08078
1,0.83321,277.70068,23,0.07885,0.20163,0.12578
1,0.83321,277.70068,24,0.07228,0.1788,0.07943
1,0.83321,277.70068,25,0.09268,0.06255,0.0798
1,0.83321,277.70068,26,0.04734,0.03221,0.08159
1,0.83321,277.70068,27,0.05118,0.08407,0.07903
1,0.83321,277.70068,28,0.00896,0.11348,0.10212
1,0.83321,277.70068,29,-0.03946,0.13587,0.11208
1,0.83321,277.70068,30,-0.10239,0.082,0.08344
2,0.83321,277.70068,1,0.3814,-0.36989,0.26834
2,0.83321,277.70068,2,0.3267,-0.30935,0.09449
2,0.83321,277.70068,3,0.37296,-0.39066,0.18694
2,0.83321,277.70068,4,0.39152,-0.41221,0.26692
2,0.83321,277.70068,5,0.34784,-0.30906,0.22867
2,0.83321,277.70068,6,0.30383,-0.29425,0.29533
2,0.83321,277.70068,7,0.40969,-0.26113,0.31668
2,0.83321,277.70068,8,0.27572,-0.26187,0.39859
2,0.83321,277.70068,9,0.319,-0.19532,0.48972
2,0.83321,277.70068,10,0.26727,-0.1893,0.48416
2,0.83321,277.70068,11,0.24524,-0.16881,0.47556
2,0.83321,277.70068,12,0.25322,-0.06375,0.43474
2,0.83321,277.70068,13,0.27151,-0.03086,0.40313
2,0.83321,277.70068,14,0.25947,-0.04799,0.36862
2,0.83321,277.70068,15,0.21543,0.05366,0.27848
2,0.83321,277.70068,16,0.20894,0.07288,0.23217
2,0.83321,277.70068,17,0.26583,0.10417,0.17002
2,0.83321,277.70068,18,0.21041,0.01846,0.11501
2,0.83321,277.70068,19,0.23661,0.06499,0.13655
2,0.83321,277.70068,20,0.16982,0.11946,0.10084
2,0.83321,277.70068,21,0.11716,0.08028,0.08776
2,0.83321,277.70068,22,0.11343,0.09798,0.08078
2,0.83321,277.70068,23,0.07885,0.20163,0.12578
2,0.83321,277.70068,24,0.07228,0.1788,0.07943
2,0.83321,277.70068,25,0.09268,0.06255,0.0798
2,0.83321,277.70068,26,0.04734,0.03221,0.08159
2,0.83321,277.70068,27,0.05118,0.08407,0.07903
2,0.83321,277.70068,28,0.00896,0.11348,0.10212
2,0.83321,277.70068,29,-0.03946,0.13587,0.11208
2,0.83321,277.70068,30,-0.10239,0.082,0.08344
3,0.85093,273.68015,1,0.38119,-0.36945,0.26848
3,0.85093,273.68015,2,0.32593,-0.30897,0.09492
3,0.85093,273.68015,3,0.37229,-0.39032,0.18848
3,0.85093,273.68015,4,0.3908,-0.41221,0.26852
3,0.85093,273.68015,5,0.34713,-0.30906,0.23025
3,0.85093,273.68015,6,0.30312,-0.29426,0.2969
3,0.85093,273.68015,7,0.4097,-0.26103,0.31839
3,0.85093,273.68015,8,0.27572,-0.26178,0.40029
3,0.85093,273.68015,9,0.31901,-0.19523,0.49141
3,0.85093,273.68015,10,0.26728,-0.18921,0.48585
3,0.85093,273.68015,11,0.24524,-0.16872,0.47723
3,0.85093,273.68015,12,0.25322,-0.06366,0.43641
3,0.85093,273.68015,13,0.27151,-0.03077,0.40479
3,0.85093,273.68015,14,0.25946,-0.0479,0.37026
3,0.85093,273.68015,15,0.21542,0.05376,0.28011
3,0.85093,273.68015,16,0.20894,0.07298,0.23379
3,0.85093,273.68015,17,0.26582,0.10427,0.17163
3,0.85093,273.68015,18,0.20993,0.02,0.12088
3,0.85093,273.68015,19,0.23648,0.06512,0.17405
3,0.85093,273.68015,20,0.16971,0.11957,0.13817
3,0.85093,273.68015,21,0.11702,0.08042,0.08145
3,0.85093,273.68015,22,0.11328,0.09811,0.08078
3,0.85093,273.68015,23,0.07871,0.20177,0.12578
3,0.85093,273.68015,24,0.07214,0.17893,0.07943
3,0.85093,273.68015,25,0.09254,0.06268,0.0798
3,0.85093,273.68015,26,0.0472,0.03234,0.08159
3,0.85093,273.68015,27,0.05105,0.0842,0.07903
3,0.85093,273.68015,28,-0.04679,0.15206,0.07092
3,0.85093,273.68015,29,-0.04544,0.19415,0.07402
3,0.85093,273.68015,30,-0.05592,0.14852,0.06977
4,0.77786,276.70433,1,0.38205,-0.37124,0.26789
4,0.77786,276.70433,2,0.32911,-0.31055,0.09316
4,0.77786,276.70433,3,0.37507,-0.39172,0.18208
4,0.77786,276.70433,4,0.39379,-0.41221,0.26191
4,0.77786,276.70433,5,0.35009,-0.30904,0.22369
4,0.77786,276.70433,6,0.30605,-0.29423,0.29038
4,0.77786,276.70433,7,0.40969,-0.26146,0.31134
4,0.77786,276.70433,8,0.27571,-0.2622,0.39327
4,0.77786,276.70433,9,0.319,-0.19564,0.48442
4,0.77786,276.70433,10,0.26727,-0.18962,0.47889
4,0.77786,276.70433,11,0.24523,-0.16914,0.47031
4,0.77786,276.70433,12,0.25322,-0.06408,0.42952
4,0.77786,276.70433,13,0.27151,-0.03119,0.39795
4,0.77786,276.70433,14,0.25948,-0.04833,0.36347
4,0.77786,276.70433,15,0.21545,0.05332,0.27337
4,0.77786,276.70433,16,0.20897,0.07253,0.2271
4,0.77786,276.70433,17,0.26586,0.10382,0.16501
4,0.77786,276.70433,18,0.21082,0.01797,0.12237
4,0.77786,276.70433,19,0.2372,0.06443,0.15004
4,0.77786,276.70433,20,0.1704,0.1189,0.11427
4,0.77786,276.70433,21,0.11772,0.07974,0.08145
4,0.77786,276.70433,22,0.11398,0.09745,0.08078
4,0.77786,276.70433,23,0.07939,0.20111,0.12578
4,0.77786,276.70433,24,0.07281,0.17828,0.07943
4,0.77786,276.70433,25,0.0932,0.06205,0.0798
4,0.77786,276.70433,26,0.04785,0.03172,0.08159
4,0.77786,276.70433,27,0.05168,0.08359,0.07903
4,0.77786,276.70433,28,0.00946,0.11299,0.10212
4,0.77786,276.70433,29,-0.03896,0.13539,0.11208
4,0.77786,276.70433,30,-0.10978,0.16323,0.07833
5,0.83321,277.70068,1,0.3814,-0.36989,0.26834
5,0.83321,277.70068,2,0.3267,-0.30935,0.09449
5,0.83321,277.70068,3,0.37296,-0.39066,0.18694
5,0.83321,277.70068,4,0.39152,-0.41221,0.26692
5,0.83321,277.70068,5,0.34784,-0.30906,0.22867
5,0.83321,277.70068,6,0.30383,-0.29425,0.29533
5,0.83321,277.70068,7,0.40969,-0.26113,0.31668
5,0.83321,277.70068,8,0.27572,-0.26187,0.39859
5,0.83321,277.70068,9,0.319,-0.19532,0.48972
5,0.83321,277.70068,10,0.26727,-0.1893,0.48416
5,0.83321,277.70068,11,0.24524,-0.16881,0.47556
5,0.83321,277.70068,12,0.25322,-0.06375,0.43474
5,0.83321,277.70068,13,0.27151,-0.03086,0.40313
5,0.83321,277.70068,14,0.25947,-0.04799,0.36862
5,0.83321,277.70068,15,0.21543,0.05366,0.27848
5,0.83321,277.70068,16,0.20894,0.07288,0.23217
5,0.83321,277.70068,17,0.26583,0.10417,0.17002
5,0.83321,277.70068,18,0.21041,0.01846,0.11501
5,0.83321,277.70068,19,0.23661,0.06499,0.13655
5,0.83321,277.70068,20,0.16982,0.11946,0.10084
5,0.83321,277.70068,21,0.11716,0.08028,0.08776
5,0.83321,277.70068,22,0.11343,0.09798,0.08078
5,0.83321,277.70068,23,0.07885,0.20163,0.12578
5,0.83321,277.70068,24,0.07228,0.1788,0.07943
5,0.83321,277.70068,25,0.09268,0.06255,0.0798
5,0.83321,277.70068,26,0.04734,0.03221,0.08159
5,0.83321,277.70068,27,0.05118,0.08407,0.07903
5,0.83321,277.70068,28,0.00896,0.11348,0.10212
5,0.83321,277.70068,29,-0.03946,0.13587,0.11208
5,0.83321,277.70068,30,-0.10239,0.082,0.08344
6,0.73757,276.76458,1,0.38252,-0.37223,0.26757
6,0.73757,276.76458,2,0.33087,-0.31143,0.09219
6,0.73757,276.76458,3,0.3766,-0.3925,0.17851
6,0.73757,276.76458,4,0.39545,-0.4122,0.25823
6,0.73757,276.76458,5,0.35173,-0.30903,0.22004
6,0.73757,276.76458,6,0.30769,-0.29421,0.28676
6,0.73757,276.76458,7,0.40969,-0.26174,0.30745
6,0.73757,276.76458,8,0.27571,-0.26248,0.38939
6,0.73757,276.76458,9,0.31899,-0.19592,0.48056
6,0.73757,276.76458,10,0.26727,-0.18989,0.47505
6,0.73757,276.76458,11,0.24523,-0.16941,0.46649
6,0.73757,276.76458,12,0.25322,-0.06436,0.42572
6,0.73757,276.76458,13,0.27152,-0.03147,0.39417
6,0.73757,276.76458,14,0.25949,-0.04861,0.35972
