particle,elasticity,weight,frame,x,y,z
1,0.22682,282.41242,1,-0.04522,-0.39398,0.09976
1,0.22682,282.41242,2,-0.1132,-0.32524,0.09142
1,0.22682,282.41242,3,-0.06636,-0.29744,0.13906
1,0.22682,282.41242,4,-0.10681,-0.25772,0.19533
1,0.22682,282.41242,5,-0.11287,-0.21879,0.24629
1,0.22682,282.41242,6,-0.0872,-0.27094,0.23667
1,0.22682,282.41242,7,-0.15122,-0.15584,0.33302
1,0.22682,282.41242,8,-0.19004,-0.12078,0.32292
1,0.22682,282.41242,9,-0.17025,-0.02779,0.32745
1,0.22682,282.41242,10,-0.1261,0.04628,0.29
1,0.22682,282.41242,11,-0.21405,0.08243,0.27958
1,0.22682,282.41242,12,-0.2212,0.13935,0.34599
1,0.22682,282.41242,13,-0.24851,0.2232,0.25415
1,0.22682,282.41242,14,-0.24028,0.23135,0.14164
1,0.22682,282.41242,15,-0.17579,0.24113,0.10516
1,0.22682,282.41242,16,-0.2636,0.36012,0.10855
1,0.22682,282.41242,17,-0.28522,0.38937,0.19612
1,0.22682,282.41242,18,-0.27863,0.39185,0.08924
1,0.22682,282.41242,19,-0.20996,0.40377,0.09795
1,0.22682,282.41242,20,-0.22147,0.36631,0.09999
1,0.22682,282.41242,21,-0.2152,0.38719,0.12124
1,0.22682,282.41242,22,-0.18533,0.35145,0.11561
1,0.22682,282.41242,23,-0.22065,0.38223,0.16515
1,0.22682,282.41242,24,-0.24181,0.40552,0.18703
1,0.22682,282.41242,25,-0.26489,0.36779,0.19397
1,0.22682,282.41242,26,-0.27615,0.3773,0.1013
1,0.22682,282.41242,27,-0.29624,0.33739,0.13603
1,0.22682,282.41242,28,-0.31263,0.31223,0.0933
1,0.22682,282.41242,29,-0.31219,0.2783,0.07859
1,0.22682,282.41242,30,-0.22909,0.21841,0.12892
2,0.26237,287.08628,1,-0.04521,-0.3936,0.09985
2,0.26237,287.08628,2,-0.11314,-0.32221,0.09438
2,0.26237,287.08628,3,-0.0663,-0.29444,0.14199
2,0.26237,287.08628,4,-0.10674,-0.25474,0.19824
2,0.26237,287.08628,5,-0.11281,-0.21584,0.24918
2,0.26237,287.08628,6,-0.08713,-0.268,0.23954
2,0.26237,287.08628,7,-0.15115,-0.15293,0.33588
2,0.26237,287.08628,8,-0.18997,-0.11788,0.32577
2,0.26237,287.08628,9,-0.17018,-0.0249,0.33029
2,0.26237,287.08628,10,-0.12603,0.04915,0.29283
2,0.26237,287.08628,11,-0.21398,0.08529,0.2824
2,0.26237,287.08628,12,-0.22113,0.14219,0.34879
2,0.26237,287.08628,13,-0.24844,0.22602,0.25694
2,0.26237,287.08628,14,-0.24021,0.23416,0.14442
2,0.26237,287.08628,15,-0.17571,0.24372,0.10511
2,0.26237,287.08628,16,-0.26351,0.3626,0.10709
2,0.26237,287.08628,17,-0.28501,0.38968,0.1952
2,0.26237,287.08628,18,-0.27968,0.39296,0.08915
2,0.26237,287.08628,19,-0.25658,0.40538,0.13147
2,0.26237,287.08628,20,-0.29915,0.37329,0.15167
2,0.26237,287.08628,21,-0.29609,0.37297,0.18023
2,0.26237,287.08628,22,-0.26321,0.40724,0.21235
2,0.26237,287.08628,23,-0.2677,0.40141,0.11676
2,0.26237,287.08628,24,-0.27448,0.3232,0.14556
2,0.26237,287.08628,25,-0.27395,0.28486,0.13152
2,0.26237,287.08628,26,-0.22723,0.30539,0.10511
2,0.26237,287.08628,27,-0.27568,0.31467,0.09078
2,0.26237,287.08628,28,-0.28331,0.34275,0.08913
2,0.26237,287.08628,29,-0.292,0.34429,0.08603
2,0.26237,287.08628,30,-0.27359,0.31898,0.11516
3,0.19893,284.20192,1,-0.04522,-0.39428,0.09968
3,0.19893,284.20192,2,-0.11325,-0.32761,0.08908
3,0.19893,284.20192,3,-0.06641,-0.2998,0.13673
3,0.19893,284.20192,4,-0.10686,-0.26006,0.19302
3,0.19893,284.20192,5,-0.11292,-0.22112,0.244
3,0.19893,284.20192,6,-0.08725,-0.27324,0.23439
3,0.19893,284.20192,7,-0.15127,-0.15814,0.33075
3,0.19893,284.20192,8,-0.1901,-0.12306,0.32066
3,0.19893,284.20192,9,-0.1703,-0.03006,0.32519
3,0.19893,284.20192,10,-0.12615,0.04402,0.28775
3,0.19893,284.20192,11,-0.2141,0.08019,0.27734
3,0.19893,284.20192,12,-0.22125,0.13711,0.34376
3,0.19893,284.20192,13,-0.24856,0.22097,0.25193
3,0.19893,284.20192,14,-0.24033,0.22913,0.13945
3,0.19893,284.20192,15,-0.17586,0.23908,0.10394
3,0.19893,284.20192,16,-0.26367,0.35817,0.1078
3,0.19893,284.20192,17,-0.28543,0.38947,0.19489
3,0.19893,284.20192,18,-0.27827,0.3903,0.0894
3,0.19893,284.20192,19,-0.21003,0.40362,0.09845
3,0.19893,284.20192,20,-0.22153,0.36604,0.09998
3,0.19893,284.20192,21,-0.21525,0.38692,0.12124
3,0.19893,284.20192,22,-0.18538,0.35118,0.11561
3,0.19893,284.20192,23,-0.2207,0.38196,0.16515
3,0.19893,284.20192,24,-0.24186,0.40552,0.18696
3,0.19893,284.20192,25,-0.26493,0.36779,0.19391
3,0.19893,284.20192,26,-0.2762,0.37771,0.10054
3,0.19893,284.20192,27,-0.2963,0.33793,0.13507
3,0.19893,284.20192,28,-0.31268,0.31276,0.09328
3,0.19893,284.20192,29,-0.31224,0.27882,0.07859
3,0.19893,284.20192,30,-0.27663,0.24785,0.13169
4,0.0521,280.19832,1,-0.04526,-0.39585,0.09929
4,0.0521,280.19832,2,-0.1135,-0.34012,0.07644
4,0.0521,280.19832,3,-0.06667,-0.31222,0.1242
4,0.0521,280.19832,4,-0.10712,-0.27239,0.18056
4,0.0521,280.19832,5,-0.11319,-0.23337,0.2316
4,0.0521,280.19832,6,-0.08753,-0.28543,0.22205
4,0.0521,280.19832,7,-0.15156,-0.17026,0.31845
4,0.0521,280.19832,8,-0.19038,-0.13512,0.3084
4,0.0521,280.19832,9,-0.17059,-0.04206,0.31298
4,0.0521,280.19832,10,-0.12644,0.03206,0.27558
4,0.0521,280.19832,11,-0.21438,0.06828,0.26523
4,0.0521,280.19832,12,-0.22153,0.12526,0.33172
4,0.0521,280.19832,13,-0.24883,0.20917,0.23997
4,0.0521,280.19832,14,-0.2406,0.21739,0.12757
4,0.0521,280.19832,15,-0.17619,0.22812,0.09727
4,0.0521,280.19832,16,-0.26403,0.34757,0.1058
4,0.0521,280.19832,17,-0.28596,0.38143,0.19228
4,0.0521,280.19832,18,-0.27866,0.39208,0.0889
4,0.0521,280.19832,19,-0.21043,0.40366,0.09827
4,0.0521,280.19832,20,-0.22191,0.36613,0.09999
4,0.0521,280.19832,21,-0.21562,0.38701,0.12124
4,0.0521,280.19832,22,-0.18575,0.35127,0.11561
4,0.0521,280.19832,23,-0.22107,0.38205,0.16515
4,0.0521,280.19832,24,-0.24223,0.40552,0.18698
4,0.0521,280.19832,25,-0.2653,0.36779,0.19393
4,0.0521,280.19832,26,-0.27651,0.3776,0.09849
4,0.0521,280.19832,27,-0.29659,0.33782,0.13629
4,0.0521,280.19832,28,-0.31298,0.31259,0.09314
4,0.0521,280.19832,29,-0.31254,0.27866,0.07859
4,0.0521,280.19832,30,-0.32322,0.37526,0.1302
5,0.14273,275.2225,1,-0.04524,-0.39488,0.09953
5,0.14273,275.2225,2,-0.11334,-0.3324,0.0843
5,0.14273,275.2225,3,-0.06651,-0.30455,0.132
