particle,elasticity,weight,frame,x,y,z
1,0.96573,34.07034,1,0.16931,-0.31199,0.22499
1,0.96573,34.07034,2,0.17342,-0.36346,0.35548
1,0.96573,34.07034,3,0.17675,-0.27793,0.47454
1,0.96573,34.07034,4,0.18006,-0.193,0.57873
1,0.96573,34.07034,5,0.18335,-0.10864,0.66821
1,0.96573,34.07034,6,0.18661,-0.0248,0.74311
1,0.96573,34.07034,7,0.18986,0.05854,0.80354
1,0.96573,34.07034,8,0.19309,0.14144,0.84962
1,0.96573,34.07034,9,0.1963,0.2239,0.88143
1,0.96573,34.07034,10,0.19831,0.30797,0.88688
1,0.96573,34.07034,11,0.19972,0.39264,0.87221
1,0.96573,34.07034,12,0.20009,0.35005,0.82706
1,0.96573,34.07034,13,0.20046,0.30764,0.76806
1,0.96573,34.07034,14,0.20082,0.26542,0.69529
1,0.96573,34.07034,15,0.20119,0.22341,0.60887
1,0.96573,34.07034,16,0.20155,0.18164,0.5089
1,0.96573,34.07034,17,0.20191,0.14013,0.3955
1,0.96573,34.07034,18,0.20227,0.09888,0.26883
1,0.96573,34.07034,19,0.20262,0.05792,0.12903
1,0.96573,34.07034,20,0.20264,0.0187,0.15088
1,0.96573,34.07034,21,0.20256,-0.01991,0.20843
1,0.96573,34.07034,22,0.20248,-0.05838,0.2517
1,0.96573,34.07034,23,0.20239,-0.0967,0.28078
1,0.96573,34.07034,24,0.20231,-0.1349,0.29572
1,0.96573,34.07034,25,0.20223,-0.17299,0.29657
1,0.96573,34.07034,26,0.20215,-0.21095,0.28337
1,0.96573,34.07034,27,0.20207,-0.2488,0.25618
1,0.96573,34.07034,28,0.20199,-0.28651,0.21504
1,0.96573,34.07034,29,0.20191,-0.32407,0.16002
1,0.96573,34.07034,30,0.20183,-0.36133,0.10359
2,0.8926,28.07312,1,0.16931,-0.31201,0.21513
2,0.8926,28.07312,2,0.17342,-0.36609,0.33606
2,0.8926,28.07312,3,0.17676,-0.28631,0.4474
