particle,elasticity,weight,frame,x,y,z
1,0.53185,102.69236,1,-0.13873,-0.11785,0.8421
1,0.53185,102.69236,2,-0.13542,0.13069,0.76036
1,0.53185,102.69236,3,-0.13216,0.37628,0.6656
1,0.53185,102.69236,4,-0.12974,0.33738,0.58395
1,0.53185,102.69236,5,-0.12744,0.26355,0.49203
1,0.53185,102.69236,6,-0.12516,0.1902,0.38668
1,0.53185,102.69236,7,-0.12289,0.11734,0.26803
1,0.53185,102.69236,8,-0.12064,0.04501,0.13622
1,0.53185,102.69236,9,-0.11883,-0.0252,0.11725
1,0.53185,102.69236,10,-0.11725,-0.09429,0.14719
1,0.53185,102.69236,11,-0.11567,-0.16306,0.16295
1,0.53185,102.69236,12,-0.11409,-0.23155,0.16462
1,0.53185,102.69236,13,-0.11252,-0.29975,0.15224
1,0.53185,102.69236,14,-0.11096,-0.36765,0.12588
1,0.53185,102.69236,15,-0.10988,-0.37835,0.10073
1,0.53185,102.69236,16,-0.10889,-0.36687,0.09999
1,0.53185,102.69236,17,-0.10791,-0.35554,0.09999
1,0.53185,102.69236,18,-0.10693,-0.34424,0.09999
1,0.53185,102.69236,19,-0.10595,-0.33298,0.09998
1,0.53185,102.69236,20,-0.10498,-0.32175,0.09998
1,0.53185,102.69236,21,-0.10401,-0.31056,0.09998
1,0.53185,102.69236,22,-0.10304,-0.2994,0.09998
1,0.53185,102.69236,23,-0.10207,-0.28828,0.09998
1,0.53185,102.69236,24,-0.10111,-0.27719,0.09998
1,0.53185,102.69236,25,-0.10015,-0.26613,0.09998
1,0.53185,102.69236,26,-0.09919,-0.25511,0.09998
1,0.53185,102.69236,27,-0.09824,-0.24412,0.09998
1,0.53185,102.69236,28,-0.09729,-0.23317,0.09998
1,0.53185,102.69236,29,-0.09634,-0.22225,0.09998
1,0.53185,102.69236,30,-0.0954,-0.21136,0.09998
2,0.56273,103.28297,1,-0.13873,-0.11785,0.8421
2,0.56273,103.28297,2,-0.13542,0.13069,0.76036
2,0.56273,103.28297,3,-0.13216,0.37628,0.6656
2,0.56273,103.28297,4,-0.12974,0.33405,0.58395
2,0.56273,103.28297,5,-0.12744,0.2565,0.49205
2,0.56273,103.28297,6,-0.12516,0.17945,0.38671
2,0.56273,103.28297,7,-0.1229,0.10294,0.26809
2,0.56273,103.28297,8,-0.12065,0.02698,0.13632
2,0.56273,103.28297,9,-0.11884,-0.04614,0.11877
2,0.56273,103.28297,10,-0.11725,-0.11777,0.15081
2,0.56273,103.28297,11,-0.11567,-0.18908,0.16867
2,0.56273,103.28297,12,-0.1141,-0.26007,0.17241
2,0.56273,103.28297,13,-0.11253,-0.33076,0.1621
2,0.56273,103.28297,14,-0.11106,-0.39087,0.14037
