particle,elasticity,weight,frame,x,y,z
1,0.92924,52.62748,1,0.21941,-0.15412,0.57421
1,0.92924,52.62748,2,0.05473,-0.17366,0.60054
1,0.92924,52.62748,3,-0.10859,-0.19305,0.61265
1,0.92924,52.62748,4,-0.27062,-0.21228,0.61064
1,0.92924,52.62748,5,-0.37827,-0.23015,0.59595
1,0.92924,52.62748,6,-0.29992,-0.2437,0.57189
1,0.92924,52.62748,7,-0.22194,-0.25718,0.53391
1,0.92924,52.62748,8,-0.14437,-0.27059,0.48211
1,0.92924,52.62748,9,-0.06721,-0.28393,0.41655
1,0.92924,52.62748,10,0.00949,-0.29719,0.33734
1,0.92924,52.62748,11,0.08574,-0.31037,0.24459
1,0.92924,52.62748,12,0.16149,-0.32347,0.13842
1,0.92924,52.62748,13,0.22504,-0.33401,0.13344
1,0.92924,52.62748,14,0.28246,-0.34326,0.17162
1,0.92924,52.62748,15,0.33965,-0.35247,0.19559
1,0.92924,52.62748,16,0.38733,-0.36099,0.20701
1,0.92924,52.62748,17,0.36075,-0.36421,0.21684
1,0.92924,52.62748,18,0.33424,-0.36742,0.21261
1,0.92924,52.62748,19,0.3078,-0.37062,0.19434
1,0.92924,52.62748,20,0.28143,-0.37381,0.16209
1,0.92924,52.62748,21,0.25516,-0.377,0.1159
1,0.92924,52.62748,22,0.23716,-0.38111,0.11416
1,0.92924,52.62748,23,0.2233,-0.38567,0.12751
1,0.92924,52.62748,24,0.2095,-0.39001,0.12682
1,0.92924,52.62748,25,0.19645,-0.39001,0.1129
1,0.92924,52.62748,26,0.18341,-0.39001,0.10008
1,0.92924,52.62748,27,0.1704,-0.39001,0.09998
1,0.92924,52.62748,28,0.15744,-0.39,0.09998
1,0.92924,52.62748,29,0.14453,-0.39,0.09998
1,0.92924,52.62748,30,0.13165,-0.39,0.09998
2,0.96567,57.03706,1,0.21941,-0.15412,0.57421
2,0.96567,57.03706,2,0.05473,-0.17366,0.60054
2,0.96567,57.03706,3,-0.10859,-0.19305,0.61265
2,0.96567,57.03706,4,-0.27062,-0.21228,0.61064
2,0.96567,57.03706,5,-0.37763,-0.23015,0.59595
2,0.96567,57.03706,6,-0.29637,-0.24369,0.57189
2,0.96567,57.03706,7,-0.21551,-0.25717,0.53392
2,0.96567,57.03706,8,-0.13508,-0.27058,0.48212
2,0.96567,57.03706,9,-0.05508,-0.28392,0.41658
2,0.96567,57.03706,10,0.02443,-0.29717,0.33739
2,0.96567,57.03706,11,0.10347,-0.31035,0.24466
2,0.96567,57.03706,12,0.18199,-0.32344,0.13853
2,0.96567,57.03706,13,0.24777,-0.33397,0.13426
2,0.96567,57.03706,14,0.30713,-0.34321,0.17348
2,0.96567,57.03706,15,0.36625,-0.35242,0.19849
2,0.96567,57.03706,16,0.37568,-0.35827,0.21638
2,0.96567,57.03706,17,0.34559,-0.36146,0.22579
2,0.96567,57.03706,18,0.31558,-0.36465,0.22113
2,0.96567,57.03706,19,0.28565,-0.36782,0.20244
2,0.96567,57.03706,20,0.25581,-0.37099,0.16977
2,0.96567,57.03706,21,0.22608,-0.37414,0.12316
2,0.96567,57.03706,22,0.20464,-0.37806,0.11326
2,0.96567,57.03706,23,0.1898,-0.38259,0.12976
2,0.96567,57.03706,24,0.175,-0.3871,0.13217
2,0.96567,57.03706,25,0.16045,-0.39001,0.12087
2,0.96567,57.03706,26,0.14631,-0.39001,0.1007
2,0.96567,57.03706,27,0.13222,-0.39001,0.09998
2,0.96567,57.03706,28,0.11818,-0.39,0.09999
2,0.96567,57.03706,29,0.10419,-0.39,0.09998
2,0.96567,57.03706,30,0.09026,-0.39,0.09999
3,0.98155,56.85478,1,0.21941,-0.15412,0.57421
3,0.98155,56.85478,2,0.05473,-0.17366,0.60054
3,0.98155,56.85478,3,-0.10859,-0.19305,0.61265
3,0.98155,56.85478,4,-0.27062,-0.21228,0.61064
3,0.98155,56.85478,5,-0.37734,-0.23015,0.59595
3,0.98155,56.85478,6,-0.29482,-0.24369,0.57189
3,0.98155,56.85478,7,-0.21271,-0.25717,0.53392
3,0.98155,56.85478,8,-0.13103,-0.27058,0.48213
3,0.98155,56.85478,9,-0.0498,-0.28391,0.41659
3,0.98155,56.85478,10,0.03094,-0.29716,0.33741
3,0.98155,56.85478,11,0.1112,-0.31034,0.2447
3,0.98155,56.85478,12,0.19092,-0.32342,0.13858
3,0.98155,56.85478,13,0.25767,-0.33395,0.13462
3,0.98155,56.85478,14,0.31788,-0.34319,0.17428
3,0.98155,56.85478,15,0.37783,-0.35239,0.19973
3,0.98155,56.85478,16,0.36771,-0.35691,0.22032
3,0.98155,56.85478,17,0.33768,-0.36009,0.22945
3,0.98155,56.85478,18,0.30773,-0.36326,0.2245
3,0.98155,56.85478,19,0.27787,-0.36642,0.20552
3,0.98155,56.85478,20,0.24809,-0.36957,0.17256
3,0.98155,56.85478,21,0.21843,-0.37271,0.12568
3,0.98155,56.85478,22,0.19743,-0.37661,0.11319
3,0.98155,56.85478,23,0.18334,-0.38112,0.12525
3,0.98155,56.85478,24,0.16928,-0.38561,0.12325
3,0.98155,56.85478,25,0.15526,-0.39001,0.10722
3,0.98155,56.85478,26,0.14173,-0.39001,0.09998
3,0.98155,56.85478,27,0.12825,-0.39001,0.09998
3,0.98155,56.85478,28,0.11483,-0.39,0.09998
3,0.98155,56.85478,29,0.10145,-0.39,0.09998
3,0.98155,56.85478,30,0.08812,-0.39,0.09998
4,0.96567,57.03706,1,0.21941,-0.15412,0.57421
4,0.96567,57.03706,2,0.05473,-0.17366,0.60054
4,0.96567,57.03706,3,-0.10859,-0.19305,0.61265
4,0.96567,57.03706,4,-0.27062,-0.21228,0.61064
4,0.96567,57.03706,5,-0.37763,-0.23015,0.59595
4,0.96567,57.03706,6,-0.29637,-0.24369,0.57189
4,0.96567,57.03706,7,-0.21551,-0.25717,0.53392
4,0.96567,57.03706,8,-0.13508,-0.27058,0.48212
4,0.96567,57.03706,9,-0.05508,-0.28392,0.41658
4,0.96567,57.03706,10,0.02443,-0.29717,0.33739
4,0.96567,57.03706,11,0.10347,-0.31035,0.24466
4,0.96567,57.03706,12,0.18199,-0.32344,0.13853
4,0.96567,57.03706,13,0.24777,-0.33397,0.13426
4,0.96567,57.03706,14,0.30713,-0.34321,0.17348
4,0.96567,57.03706,15,0.36625,-0.35242,0.19849
4,0.96567,57.03706,16,0.37568,-0.35827,0.21638
4,0.96567,57.03706,17,0.34559,-0.36146,0.22579
4,0.96567,57.03706,18,0.31558,-0.36465,0.22113
4,0.96567,57.03706,19,0.28565,-0.36782,0.20244
4,0.96567,57.03706,20,0.25581,-0.37099,0.16977
4,0.96567,57.03706,21,0.22608,-0.37414,0.12316
4,0.96567,57.03706,22,0.20464,-0.37806,0.11326
4,0.96567,57.03706,23,0.1898,-0.38259,0.12976
4,0.96567,57.03706,24,0.175,-0.3871,0.13217
4,0.96567,57.03706,25,0.16045,-0.39001,0.12087
4,0.96567,57.03706,26,0.14631,-0.39001,0.1007
4,0.96567,57.03706,27,0.13222,-0.39001,0.09998
4,0.96567,57.03706,28,0.11818,-0.39,0.09999
4,0.96567,57.03706,29,0.10419,-0.39,0.09998
4,0.96567,57.03706,30,0.09026,-0.39,0.09999
5,0.93951,54.77785,1,0.21941,-0.15412,0.57421
5,0.93951,54.77785,2,0.05473,-0.17366,0.60054
5,0.93951,54.77785,3,-0.10859,-0.19305,0.61265
5,0.93951,54.77785,4,-0.27062,-0.21228,0.61064
5,0.93951,54.77785,5,-0.37809,-0.23015,0.59595
5,0.93951,54.77785,6,-0.29892,-0.2437,0.57189
5,0.93951,54.77785,7,-0.22013,-0.25718,0.53392
5,0.93951,54.77785,8,-0.14175,-0.27059,0.48211
5,0.93951,54.77785,9,-0.06379,-0.28392,0.41655
5,0.93951,54.77785,10,0.0137,-0.29719,0.33735
5,0.93951,54.77785,11,0.09074,-0.31037,0.24461
5,0.93951,54.77785,12,0.16727,-0.32346,0.13845
5,0.93951,54.77785,13,0.23145,-0.33399,0.13368
