particle,elasticity,weight,frame,x,y,z
1,0.42218,96.13077,1,-0.26791,-0.34053,0.11181
1,0.42218,96.13077,2,-0.37065,-0.33899,0.18227
1,0.42218,96.13077,3,-0.32215,-0.33774,0.25969
1,0.42218,96.13077,4,-0.27389,-0.3365,0.32268
1,0.42218,96.13077,5,-0.22585,-0.33526,0.37136
1,0.42218,96.13077,6,-0.178,-0.33403,0.40581
1,0.42218,96.13077,7,-0.13033,-0.3328,0.42609
1,0.42218,96.13077,8,-0.08283,-0.33158,0.43225
1,0.42218,96.13077,9,-0.03548,-0.33036,0.42436
1,0.42218,96.13077,10,0.01168,-0.32914,0.40245
1,0.42218,96.13077,11,0.05868,-0.32793,0.36658
1,0.42218,96.13077,12,0.1055,-0.32672,0.31682
1,0.42218,96.13077,13,0.1521,-0.32552,0.25324
1,0.42218,96.13077,14,0.19849,-0.32433,0.17595
1,0.42218,96.13077,15,0.24128,-0.32314,0.09841
1,0.42218,96.13077,16,0.25717,-0.32202,0.11404
1,0.42218,96.13077,17,0.27303,-0.32089,0.11559
1,0.42218,96.13077,18,0.28886,-0.31977,0.10309
1,0.42218,96.13077,19,0.30444,-0.31866,0.09998
1,0.42218,96.13077,20,0.31993,-0.31756,0.09998
1,0.42218,96.13077,21,0.33537,-0.31645,0.09998
1,0.42218,96.13077,22,0.35076,-0.31535,0.09999
1,0.42218,96.13077,23,0.36608,-0.31426,0.09998
1,0.42218,96.13077,24,0.38135,-0.31317,0.09998
1,0.42218,96.13077,25,0.38985,-0.31226,0.09999
1,0.42218,96.13077,26,0.39001,-0.31157,0.09998
1,0.42218,96.13077,27,0.39,-0.3109,0.09998
1,0.42218,96.13077,28,0.39,-0.31023,0.09998
1,0.42218,96.13077,29,0.39,-0.30956,0.09998
1,0.42218,96.13077,30,0.39,-0.30889,0.09998
2,0.39469,94.53306,1,-0.2683,-0.34053,0.11024
2,0.39469,94.53306,2,-0.37253,-0.33899,0.1774
2,0.39469,94.53306,3,-0.32627,-0.33773,0.25179
2,0.39469,94.53306,4,-0.28024,-0.33648,0.3118
2,0.39469,94.53306,5,-0.2344,-0.33524,0.35751
2,0.39469,94.53306,6,-0.18874,-0.334,0.389
2,0.39469,94.53306,7,-0.14325,-0.33276,0.40634
2,0.39469,94.53306,8,-0.09791,-0.33153,0.40958
2,0.39469,94.53306,9,-0.05272,-0.33031,0.39876
2,0.39469,94.53306,10,-0.00769,-0.32909,0.37394
2,0.39469,94.53306,11,0.03717,-0.32787,0.33518
2,0.39469,94.53306,12,0.08186,-0.32666,0.28253
2,0.39469,94.53306,13,0.12634,-0.32545,0.21609
2,0.39469,94.53306,14,0.17061,-0.32425,0.13594
2,0.39469,94.53306,15,0.19868,-0.32308,0.1061
2,0.39469,94.53306,16,0.21388,-0.32195,0.11341
2,0.39469,94.53306,17,0.22906,-0.32082,0.10666
2,0.39469,94.53306,18,0.24371,-0.31969,0.09998
2,0.39469,94.53306,19,0.25806,-0.31857,0.09998
2,0.39469,94.53306,20,0.27237,-0.31746,0.09998
2,0.39469,94.53306,21,0.28662,-0.31634,0.09998
2,0.39469,94.53306,22,0.30083,-0.31524,0.09998
2,0.39469,94.53306,23,0.31498,-0.31413,0.09998
2,0.39469,94.53306,24,0.32908,-0.31303,0.09998
2,0.39469,94.53306,25,0.34314,-0.31193,0.09998
2,0.39469,94.53306,26,0.35714,-0.31084,0.09999
2,0.39469,94.53306,27,0.3711,-0.30975,0.09998
2,0.39469,94.53306,28,0.38501,-0.30867,0.09998
2,0.39469,94.53306,29,0.39001,-0.30784,0.09999
2,0.39469,94.53306,30,0.39001,-0.30717,0.09998
3,0.40841,95.8065,1,-0.2681,-0.34053,0.11102
3,0.40841,95.8065,2,-0.37159,-0.33899,0.17983
3,0.40841,95.8065,3,-0.32421,-0.33774,0.25573
3,0.40841,95.8065,4,-0.27706,-0.33649,0.31723
3,0.40841,95.8065,5,-0.23012,-0.33525,0.36442
3,0.40841,95.8065,6,-0.18337,-0.33401,0.39739
3,0.40841,95.8065,7,-0.13678,-0.33278,0.4162
3,0.40841,95.8065,8,-0.09036,-0.33156,0.4209
3,0.40841,95.8065,9,-0.0441,-0.33033,0.41154
3,0.40841,95.8065,10,0.002,-0.32911,0.38817
3,0.40841,95.8065,11,0.04794,-0.3279,0.35085
3,0.40841,95.8065,12,0.09369,-0.32669,0.29965
3,0.40841,95.8065,13,0.13924,-0.32548,0.23464
3,0.40841,95.8065,14,0.18457,-0.32429,0.15591
3,0.40841,95.8065,15,0.21984,-0.32311,0.10282
3,0.40841,95.8065,16,0.2354,-0.32198,0.11429
3,0.40841,95.8065,17,0.25092,-0.32086,0.11168
3,0.40841,95.8065,18,0.26624,-0.31973,0.10013
3,0.40841,95.8065,19,0.2812,-0.31862,0.09999
3,0.40841,95.8065,20,0.2961,-0.31751,0.09999
3,0.40841,95.8065,21,0.31095,-0.3164,0.09998
3,0.40841,95.8065,22,0.32574,-0.31529,0.09998
3,0.40841,95.8065,23,0.34048,-0.3142,0.09998
3,0.40841,95.8065,24,0.35517,-0.3131,0.09998
3,0.40841,95.8065,25,0.3698,-0.31201,0.09998
3,0.40841,95.8065,26,0.38438,-0.31092,0.09999
3,0.40841,95.8065,27,0.39001,-0.31007,0.09998
3,0.40841,95.8065,28,0.39001,-0.30937,0.09998
3,0.40841,95.8065,29,0.39,-0.30867,0.09998
3,0.40841,95.8065,30,0.39,-0.30797,0.09998
4,0.41426,96.02978,1,-0.26802,-0.34053,0.11135
4,0.41426,96.02978,2,-0.37119,-0.33899,0.18087
4,0.41426,96.02978,3,-0.32333,-0.33774,0.25741
4,0.41426,96.02978,4,-0.27571,-0.3365,0.31955
4,0.41426,96.02978,5,-0.2283,-0.33526,0.36737
4,0.41426,96.02978,6,-0.18108,-0.33402,0.40097
4,0.41426,96.02978,7,-0.13404,-0.33279,0.4204
4,0.41426,96.02978,8,-0.08716,-0.33156,0.42572
4,0.41426,96.02978,9,-0.04043,-0.33034,0.41698
4,0.41426,96.02978,10,0.00612,-0.32912,0.39424
4,0.41426,96.02978,11,0.05251,-0.32791,0.35754
4,0.41426,96.02978,12,0.09871,-0.3267,0.30694
4,0.41426,96.02978,13,0.14471,-0.3255,0.24254
4,0.41426,96.02978,14,0.19049,-0.3243,0.16442
4,0.41426,96.02978,15,0.22935,-0.32313,0.09942
4,0.41426,96.02978,16,0.24475,-0.322,0.11408
4,0.41426,96.02978,17,0.26011,-0.32087,0.11466
4,0.41426,96.02978,18,0.27544,-0.31975,0.10119
4,0.41426,96.02978,19,0.29065,-0.31864,0.09999
4,0.41426,96.02978,20,0.3058,-0.31753,0.09999
4,0.41426,96.02978,21,0.3209,-0.31642,0.09999
4,0.41426,96.02978,22,0.33594,-0.31532,0.09999
4,0.41426,96.02978,23,0.35093,-0.31423,0.09998
4,0.41426,96.02978,24,0.36586,-0.31313,0.09998
4,0.41426,96.02978,25,0.38074,-0.31204,0.09998
4,0.41426,96.02978,26,0.39001,-0.3111,0.09998
4,0.41426,96.02978,27,0.39001,-0.31039,0.09998
4,0.41426,96.02978,28,0.39,-0.30969,0.09998
4,0.41426,96.02978,29,0.39,-0.30899,0.09998
4,0.41426,96.02978,30,0.39,-0.30829,0.09998
5,0.42268,96.14112,1,-0.2679,-0.34053,0.11184
5,0.42268,96.14112,2,-0.37061,-0.33899,0.18236
5,0.42268,96.14112,3,-0.32207,-0.33774,0.25983
5,0.42268,96.14112,4,-0.27377,-0.3365,0.32288
5,0.42268,96.14112,5,-0.22569,-0.33526,0.37162
5,0.42268,96.14112,6,-0.1778,-0.33403,0.40612
5,0.42268,96.14112,7,-0.1301,-0.3328,0.42645
5,0.42268,96.14112,8,-0.08255,-0.33158,0.43267
5,0.42268,96.14112,9,-0.03517,-0.33036,0.42482
5,0.42268,96.14112,10,0.01203,-0.32914,0.40297
5,0.42268,96.14112,11,0.05907,-0.32793,0.36715
5,0.42268,96.14112,12,0.10593,-0.32672,0.31744
5,0.42268,96.14112,13,0.15257,-0.32552,0.25392
5,0.42268,96.14112,14,0.19899,-0.32433,0.17668
5,0.42268,96.14112,15,0.24184,-0.32314,0.09912
5,0.42268,96.14112,16,0.25792,-0.32202,0.11422
5,0.42268,96.14112,17,0.27396,-0.3209,0.11522
5,0.42268,96.14112,18,0.28997,-0.31978,0.10218
5,0.42268,96.14112,19,0.30555,-0.31866,0.09998
5,0.42268,96.14112,20,0.32107,-0.31756,0.09998
5,0.42268,96.14112,21,0.33654,-0.31645,0.09998
5,0.42268,96.14112,22,0.35194,-0.31535,0.09999
5,0.42268,96.14112,23,0.36729,-0.31426,0.09998
5,0.42268,96.14112,24,0.38259,-0.31317,0.09998
5,0.42268,96.14112,25,0.39001,-0.31228,0.09998
5,0.42268,96.14112,26,0.39001,-0.31158,0.09998
5,0.42268,96.14112,27,0.39,-0.31088,0.09998
5,0.42268,96.14112,28,0.39,-0.31019,0.09998
5,0.42268,96.14112,29,0.39,-0.30949,0.09998
