particle,elasticity,weight,frame,x,y,z
1,0.48417,-11.64646,1,-0.35034,-0.14377,0.67895
1,0.48417,-11.64646,2,-0.26546,-0.14434,0.88782
1,0.48417,-11.64646,3,-0.1463,-0.14475,0.82038
1,0.48417,-11.64646,4,-0.02798,-0.14516,0.7394
1,0.48417,-11.64646,5,0.08946,-0.14557,0.645
1,0.48417,-11.64646,6,0.20601,-0.14598,0.5373
1,0.48417,-11.64646,7,0.32164,-0.14638,0.41645
1,0.48417,-11.64646,8,0.387,-0.1467,0.28676
1,0.48417,-11.64646,9,0.35358,-0.14688,0.15231
1,0.48417,-11.64646,10,0.3076,-0.14697,0.11109
1,0.48417,-11.64646,11,0.25163,-0.14701,0.14095
1,0.48417,-11.64646,12,0.19588,-0.14705,0.15665
1,0.48417,-11.64646,13,0.14034,-0.14709,0.15826
1,0.48417,-11.64646,14,0.085,-0.14712,0.14582
1,0.48417,-11.64646,15,0.02988,-0.14716,0.11939
1,0.48417,-11.64646,16,-0.02406,-0.1472,0.09999
1,0.48417,-11.64646,17,-0.07682,-0.14723,0.09998
1,0.48417,-11.64646,18,-0.1291,-0.14727,0.09998
1,0.48417,-11.64646,19,-0.18092,-0.1473,0.09998
1,0.48417,-11.64646,20,-0.23229,-0.14733,0.09998
1,0.48417,-11.64646,21,-0.2832,-0.14737,0.09998
1,0.48417,-11.64646,22,-0.33367,-0.1474,0.09998
1,0.48417,-11.64646,23,-0.3837,-0.14744,0.09998
1,0.48417,-11.64646,24,-0.38472,-0.14743,0.10592
1,0.48417,-11.64646,25,-0.37992,-0.14743,0.10033
1,0.48417,-11.64646,26,-0.37976,-0.14743,0.09998
1,0.48417,-11.64646,27,-0.38048,-0.14743,0.09998
1,0.48417,-11.64646,28,-0.3812,-0.14744,0.09998
1,0.48417,-11.64646,29,-0.38192,-0.14744,0.09998
1,0.48417,-11.64646,30,-0.38264,-0.14745,0.09998
2,0.48417,-11.64646,1,-0.35034,-0.14377,0.67895
2,0.48417,-11.64646,2,-0.26546,-0.14434,0.88782
2,0.48417,-11.64646,3,-0.1463,-0.14475,0.82038
2,0.48417,-11.64646,4,-0.02798,-0.14516,0.7394
2,0.48417,-11.64646,5,0.08946,-0.14557,0.645
2,0.48417,-11.64646,6,0.20601,-0.14598,0.5373
2,0.48417,-11.64646,7,0.32164,-0.14638,0.41645
2,0.48417,-11.64646,8,0.387,-0.1467,0.28676
2,0.48417,-11.64646,9,0.35358,-0.14688,0.15231
2,0.48417,-11.64646,10,0.3076,-0.14697,0.11109
