particle,elasticity,weight,frame,x,y,z
1,0.55397,57.11857,1,0.09756,-0.34177,0.28517
1,0.55397,57.11857,2,-0.04427,-0.23261,0.10257
1,0.55397,57.11857,3,-0.14458,-0.11359,0.12542
1,0.55397,57.11857,4,-0.24412,0.0045,0.13408
1,0.55397,57.11857,5,-0.34289,0.12169,0.12865
1,0.55397,57.11857,6,-0.38875,0.23552,0.12206
1,0.55397,57.11857,7,-0.39001,0.34646,0.11234
1,0.55397,57.11857,8,-0.37645,0.37637,0.10375
1,0.55397,57.11857,9,-0.35319,0.34336,0.09999
1,0.55397,57.11857,10,-0.33278,0.31392,0.09999
1,0.55397,57.11857,11,-0.31462,0.28732,0.09998
1,0.55397,57.11857,12,-0.29869,0.26353,0.09998
1,0.55397,57.11857,13,-0.28499,0.24256,0.09998
1,0.55397,57.11857,14,-0.27237,0.223,0.09998
1,0.55397,57.11857,15,-0.25985,0.20357,0.09998
1,0.55397,57.11857,16,-0.2474,0.18427,0.09998
1,0.55397,57.11857,17,-0.23504,0.16509,0.09998
1,0.55397,57.11857,18,-0.22276,0.14604,0.09998
1,0.55397,57.11857,19,-0.21056,0.12712,0.09998
1,0.55397,57.11857,20,-0.19843,0.10831,0.09998
1,0.55397,57.11857,21,-0.18638,0.08963,0.09998
1,0.55397,57.11857,22,-0.17441,0.07106,0.09998
1,0.55397,57.11857,23,-0.16252,0.05261,0.09998
1,0.55397,57.11857,24,-0.1507,0.03427,0.09998
1,0.55397,57.11857,25,-0.13895,0.01605,0.09998
1,0.55397,57.11857,26,-0.12727,-0.00206,0.09998
1,0.55397,57.11857,27,-0.11566,-0.02006,0.09998
1,0.55397,57.11857,28,-0.10412,-0.03796,0.09998
1,0.55397,57.11857,29,-0.09265,-0.05575,0.09998
1,0.55397,57.11857,30,-0.08125,-0.07344,0.09998
2,0.55397,57.11857,1,0.09756,-0.34177,0.28517
2,0.55397,57.11857,2,-0.04427,-0.23261,0.10257
2,0.55397,57.11857,3,-0.14458,-0.11359,0.12542
2,0.55397,57.11857,4,-0.24412,0.0045,0.13408
2,0.55397,57.11857,5,-0.34289,0.12169,0.12865
2,0.55397,57.11857,6,-0.38875,0.23552,0.12206
2,0.55397,57.11857,7,-0.39001,0.34646,0.11234
2,0.55397,57.11857,8,-0.37645,0.37637,0.10375
2,0.55397,57.11857,9,-0.35319,0.34336,0.09999
2,0.55397,57.11857,10,-0.33278,0.31392,0.09999
2,0.55397,57.11857,11,-0.31462,0.28732,0.09998
2,0.55397,57.11857,12,-0.29869,0.26353,0.09998
2,0.55397,57.11857,13,-0.28499,0.24256,0.09998
2,0.55397,57.11857,14,-0.27237,0.223,0.09998
2,0.55397,57.11857,15,-0.25985,0.20357,0.09998
2,0.55397,57.11857,16,-0.2474,0.18427,0.09998
2,0.55397,57.11857,17,-0.23504,0.16509,0.09998
2,0.55397,57.11857,18,-0.22276,0.14604,0.09998
2,0.55397,57.11857,19,-0.21056,0.12712,0.09998
2,0.55397,57.11857,20,-0.19843,0.10831,0.09998
2,0.55397,57.11857,21,-0.18638,0.08963,0.09998
2,0.55397,57.11857,22,-0.17441,0.07106,0.09998
2,0.55397,57.11857,23,-0.16252,0.05261,0.09998
2,0.55397,57.11857,24,-0.1507,0.03427,0.09998
2,0.55397,57.11857,25,-0.13895,0.01605,0.09998
2,0.55397,57.11857,26,-0.12727,-0.00206,0.09998
2,0.55397,57.11857,27,-0.11566,-0.02006,0.09998
2,0.55397,57.11857,28,-0.10412,-0.03796,0.09998
2,0.55397,57.11857,29,-0.09265,-0.05575,0.09998
2,0.55397,57.11857,30,-0.08125,-0.07344,0.09998
3,0.55397,57.11857,1,0.09756,-0.34177,0.28517
3,0.55397,57.11857,2,-0.04427,-0.23261,0.10257
3,0.55397,57.11857,3,-0.14458,-0.11359,0.12542
3,0.55397,57.11857,4,-0.24412,0.0045,0.13408
3,0.55397,57.11857,5,-0.34289,0.12169,0.12865
3,0.55397,57.11857,6,-0.38875,0.23552,0.12206
3,0.55397,57.11857,7,-0.39001,0.34646,0.11234
3,0.55397,57.11857,8,-0.37645,0.37637,0.10375
3,0.55397,57.11857,9,-0.35319,0.34336,0.09999
3,0.55397,57.11857,10,-0.33278,0.31392,0.09999
3,0.55397,57.11857,11,-0.31462,0.28732,0.09998
3,0.55397,57.11857,12,-0.29869,0.26353,0.09998
3,0.55397,57.11857,13,-0.28499,0.24256,0.09998
3,0.55397,57.11857,14,-0.27237,0.223,0.09998
3,0.55397,57.11857,15,-0.25985,0.20357,0.09998
3,0.55397,57.11857,16,-0.2474,0.18427,0.09998
3,0.55397,57.11857,17,-0.23504,0.16509,0.09998
3,0.55397,57.11857,18,-0.22276,0.14604,0.09998
3,0.55397,57.11857,19,-0.21056,0.12712,0.09998
3,0.55397,57.11857,20,-0.19843,0.10831,0.09998
3,0.55397,57.11857,21,-0.18638,0.08963,0.09998
3,0.55397,57.11857,22,-0.17441,0.07106,0.09998
3,0.55397,57.11857,23,-0.16252,0.05261,0.09998
3,0.55397,57.11857,24,-0.1507,0.03427,0.09998
3,0.55397,57.11857,25,-0.13895,0.01605,0.09998
3,0.55397,57.11857,26,-0.12727,-0.00206,0.09998
3,0.55397,57.11857,27,-0.11566,-0.02006,0.09998
3,0.55397,57.11857,28,-0.10412,-0.03796,0.09998
3,0.55397,57.11857,29,-0.09265,-0.05575,0.09998
3,0.55397,57.11857,30,-0.08125,-0.07344,0.09998
4,0.55397,57.11857,1,0.09756,-0.34177,0.28517
4,0.55397,57.11857,2,-0.04427,-0.23261,0.10257
4,0.55397,57.11857,3,-0.14458,-0.11359,0.12542
4,0.55397,57.11857,4,-0.24412,0.0045,0.13408
4,0.55397,57.11857,5,-0.34289,0.12169,0.12865
4,0.55397,57.11857,6,-0.38875,0.23552,0.12206
4,0.55397,57.11857,7,-0.39001,0.34646,0.11234
4,0.55397,57.11857,8,-0.37645,0.37637,0.10375
4,0.55397,57.11857,9,-0.35319,0.34336,0.09999
4,0.55397,57.11857,10,-0.33278,0.31392,0.09999
4,0.55397,57.11857,11,-0.31462,0.28732,0.09998
4,0.55397,57.11857,12,-0.29869,0.26353,0.09998
4,0.55397,57.11857,13,-0.28499,0.24256,0.09998
4,0.55397,57.11857,14,-0.27237,0.223,0.09998
4,0.55397,57.11857,15,-0.25985,0.20357,0.09998
4,0.55397,57.11857,16,-0.2474,0.18427,0.09998
