particle,elasticity,weight,frame,x,y,z
1,0.61323,90.92077,1,-0.05917,-0.3342,0.6278
1,0.61323,90.92077,2,-0.04964,-0.37849,0.32807
1,0.61323,90.92077,3,-0.04106,-0.38832,0.11525
1,0.61323,90.92077,4,-0.03463,-0.3827,0.20279
1,0.61323,90.92077,5,-0.02822,-0.37711,0.27588
1,0.61323,90.92077,6,-0.02184,-0.37154,0.33463
1,0.61323,90.92077,7,-0.01548,-0.36598,0.37912
1,0.61323,90.92077,8,-0.00915,-0.36045,0.40944
1,0.61323,90.92077,9,-0.00283,-0.35493,0.42563
1,0.61323,90.92077,10,0.00347,-0.34942,0.42773
1,0.61323,90.92077,11,0.00977,-0.34392,0.41578
1,0.61323,90.92077,12,0.01605,-0.33844,0.38981
1,0.61323,90.92077,13,0.02231,-0.33297,0.34988
1,0.61323,90.92077,14,0.02855,-0.32752,0.29603
1,0.61323,90.92077,15,0.03477,-0.32209,0.22836
1,0.61323,90.92077,16,0.04096,-0.31668,0.14696
1,0.61323,90.92077,17,0.04711,-0.31131,0.10928
1,0.61323,90.92077,18,0.05322,-0.30598,0.1293
1,0.61323,90.92077,19,0.05931,-0.30065,0.13522
1,0.61323,90.92077,20,0.0654,-0.29534,0.12709
1,0.61323,90.92077,21,0.07147,-0.29004,0.10492
1,0.61323,90.92077,22,0.07751,-0.28476,0.09999
1,0.61323,90.92077,23,0.08353,-0.27951,0.09998
1,0.61323,90.92077,24,0.08953,-0.27426,0.09998
1,0.61323,90.92077,25,0.09552,-0.26903,0.09998
1,0.61323,90.92077,26,0.1015,-0.26382,0.09998
1,0.61323,90.92077,27,0.10745,-0.25861,0.09998
1,0.61323,90.92077,28,0.11339,-0.25342,0.09998
1,0.61323,90.92077,29,0.11932,-0.24825,0.09998
1,0.61323,90.92077,30,0.12523,-0.24309,0.09998
2,0.63208,90.42024,1,-0.05917,-0.3342,0.6278
2,0.63208,90.42024,2,-0.04964,-0.37849,0.32807
2,0.63208,90.42024,3,-0.04106,-0.38801,0.11593
2,0.63208,90.42024,4,-0.03463,-0.38203,0.20623
2,0.63208,90.42024,5,-0.02823,-0.37607,0.28206
2,0.63208,90.42024,6,-0.02185,-0.37014,0.34353
2,0.63208,90.42024,7,-0.0155,-0.36423,0.39073
2,0.63208,90.42024,8,-0.00917,-0.35834,0.42373
2,0.63208,90.42024,9,-0.00285,-0.35247,0.44261
2,0.63208,90.42024,10,0.00344,-0.34661,0.44739
2,0.63208,90.42024,11,0.00973,-0.34076,0.43811
2,0.63208,90.42024,12,0.016,-0.33492,0.4148
2,0.63208,90.42024,13,0.02226,-0.3291,0.37752
2,0.63208,90.42024,14,0.0285,-0.32329,0.32631
2,0.63208,90.42024,15,0.03471,-0.31751,0.26127
2,0.63208,90.42024,16,0.0409,-0.31176,0.18247
2,0.63208,90.42024,17,0.04705,-0.30604,0.10344
2,0.63208,90.42024,18,0.05315,-0.30036,0.11786
2,0.63208,90.42024,19,0.05924,-0.2947,0.1182
2,0.63208,90.42024,20,0.06532,-0.28904,0.1045
2,0.63208,90.42024,21,0.07136,-0.28342,0.09998
2,0.63208,90.42024,22,0.0774,-0.27781,0.09998
2,0.63208,90.42024,23,0.08341,-0.27221,0.09998
2,0.63208,90.42024,24,0.08941,-0.26663,0.09998
2,0.63208,90.42024,25,0.09539,-0.26107,0.09998
2,0.63208,90.42024,26,0.10136,-0.25552,0.09998
2,0.63208,90.42024,27,0.10731,-0.24998,0.09998
2,0.63208,90.42024,28,0.11324,-0.24446,0.09998
2,0.63208,90.42024,29,0.11916,-0.23896,0.09998
2,0.63208,90.42024,30,0.12506,-0.23347,0.09998
3,0.61355,90.9341,1,-0.05917,-0.3342,0.6278
3,0.61355,90.9341,2,-0.04964,-0.37849,0.32807
3,0.61355,90.9341,3,-0.04106,-0.38832,0.11526
3,0.61355,90.9341,4,-0.03463,-0.38269,0.20285
3,0.61355,90.9341,5,-0.02822,-0.37709,0.27599
3,0.61355,90.9341,6,-0.02184,-0.37151,0.33478
3,0.61355,90.9341,7,-0.01548,-0.36595,0.37932
3,0.61355,90.9341,8,-0.00915,-0.36041,0.40968
3,0.61355,90.9341,9,-0.00283,-0.35489,0.42592
3,0.61355,90.9341,10,0.00347,-0.34937,0.42807
3,0.61355,90.9341,11,0.00977,-0.34387,0.41617
3,0.61355,90.9341,12,0.01605,-0.33838,0.39025
3,0.61355,90.9341,13,0.02231,-0.3329,0.35035
3,0.61355,90.9341,14,0.02855,-0.32744,0.29655
3,0.61355,90.9341,15,0.03477,-0.32201,0.22893
3,0.61355,90.9341,16,0.04096,-0.3166,0.14757
3,0.61355,90.9341,17,0.04711,-0.31122,0.10971
3,0.61355,90.9341,18,0.05322,-0.30588,0.12927
3,0.61355,90.9341,19,0.05931,-0.30055,0.13475
3,0.61355,90.9341,20,0.0654,-0.29523,0.12616
3,0.61355,90.9341,21,0.07147,-0.28992,0.10354
3,0.61355,90.9341,22,0.07751,-0.28464,0.10259
3,0.61355,90.9341,23,0.08353,-0.27938,0.09999
3,0.61355,90.9341,24,0.08954,-0.27413,0.09999
