particle,elasticity,weight,frame,x,y,z
1,0.48137,76.08243,1,0.07067,-0.37304,0.17269
1,0.48137,76.08243,2,-0.13905,-0.32395,0.13252
1,0.48137,76.08243,3,-0.32308,-0.27158,0.17446
1,0.48137,76.08243,4,-0.37425,-0.21496,0.22157
1,0.48137,76.08243,5,-0.32035,-0.15491,0.26998
1,0.48137,76.08243,6,-0.26673,-0.09517,0.30411
1,0.48137,76.08243,7,-0.21336,-0.03572,0.32405
1,0.48137,76.08243,8,-0.16025,0.02344,0.32986
1,0.48137,76.08243,9,-0.10739,0.08233,0.3216
1,0.48137,76.08243,10,-0.05478,0.14095,0.29935
1,0.48137,76.08243,11,-0.00242,0.19928,0.26318
1,0.48137,76.08243,12,0.04967,0.25732,0.21316
1,0.48137,76.08243,13,0.10148,0.31505,0.14938
1,0.48137,76.08243,14,0.14492,0.37033,0.10537
1,0.48137,76.08243,15,0.17468,0.39,0.1214
1,0.48137,76.08243,16,0.20582,0.39001,0.12776
1,0.48137,76.08243,17,0.23687,0.39001,0.12006
1,0.48137,76.08243,18,0.26748,0.39001,0.10073
1,0.48137,76.08243,19,0.29416,0.39001,0.09998
1,0.48137,76.08243,20,0.32058,0.39,0.09998
1,0.48137,76.08243,21,0.34683,0.39,0.09998
1,0.48137,76.08243,22,0.37291,0.39,0.09998
1,0.48137,76.08243,23,0.38997,0.3885,0.09999
1,0.48137,76.08243,24,0.39001,0.38438,0.09998
1,0.48137,76.08243,25,0.39001,0.38048,0.09998
1,0.48137,76.08243,26,0.39001,0.37661,0.09998
1,0.48137,76.08243,27,0.39,0.37275,0.09998
1,0.48137,76.08243,28,0.39,0.36891,0.09998
1,0.48137,76.08243,29,0.39,0.36507,0.09998
1,0.48137,76.08243,30,0.39,0.36125,0.09998
2,0.48202,76.12931,1,0.07067,-0.37301,0.17269
2,0.48202,76.12931,2,-0.13902,-0.32388,0.13257
2,0.48202,76.12931,3,-0.32303,-0.27146,0.17457
2,0.48202,76.12931,4,-0.37419,-0.2148,0.22174
2,0.48202,76.12931,5,-0.32028,-0.15471,0.27021
2,0.48202,76.12931,6,-0.26664,-0.09493,0.3044
2,0.48202,76.12931,7,-0.21327,-0.03544,0.32439
2,0.48202,76.12931,8,-0.16016,0.02375,0.33025
2,0.48202,76.12931,9,-0.10729,0.08268,0.32205
2,0.48202,76.12931,10,-0.05467,0.14134,0.29985
2,0.48202,76.12931,11,-0.0023,0.1997,0.26374
2,0.48202,76.12931,12,0.04979,0.25778,0.21377
2,0.48202,76.12931,13,0.10161,0.31554,0.15004
2,0.48202,76.12931,14,0.1451,0.37087,0.1059
2,0.48202,76.12931,15,0.17503,0.39001,0.12175
2,0.48202,76.12931,16,0.20627,0.39001,0.12801
2,0.48202,76.12931,17,0.23741,0.39001,0.1202
2,0.48202,76.12931,18,0.26811,0.39001,0.10074
2,0.48202,76.12931,19,0.29474,0.39001,0.09998
2,0.48202,76.12931,20,0.32113,0.39,0.09998
2,0.48202,76.12931,21,0.34734,0.39,0.09998
2,0.48202,76.12931,22,0.37339,0.39,0.09998
2,0.48202,76.12931,23,0.39001,0.38842,0.09999
2,0.48202,76.12931,24,0.39001,0.38432,0.09998
2,0.48202,76.12931,25,0.39001,0.38045,0.09998
2,0.48202,76.12931,26,0.39001,0.3766,0.09998
2,0.48202,76.12931,27,0.39,0.37276,0.09998
2,0.48202,76.12931,28,0.39,0.36894,0.09998
2,0.48202,76.12931,29,0.39,0.36512,0.09998
2,0.48202,76.12931,30,0.39,0.36132,0.09998
3,0.45774,74.68693,1,0.0705,-0.37393,0.17254
3,0.45774,74.68693,2,-0.13998,-0.32667,0.13062
3,0.45774,74.68693,3,-0.32496,-0.27604,0.17011
3,0.45774,74.68693,4,-0.37671,-0.22096,0.21502
3,0.45774,74.68693,5,-0.32309,-0.16231,0.26142
3,0.45774,74.68693,6,-0.26973,-0.10394,0.29356
3,0.45774,74.68693,7,-0.21664,-0.04586,0.31152
3,0.45774,74.68693,8,-0.16379,0.01193,0.31535
3,0.45774,74.68693,9,-0.11119,0.06947,0.30513
3,0.45774,74.68693,10,-0.05883,0.12675,0.28093
