particle,elasticity,weight,frame,x,y,z
1,0.5119,72.07506,1,0.3908,0.0066,0.72916
1,0.5119,72.07506,2,0.3186,0.08769,0.79833
1,0.5119,72.07506,3,0.24688,0.16825,0.85303
1,0.5119,72.07506,4,0.17563,0.24724,0.88904
1,0.5119,72.07506,5,0.10504,0.31713,0.87626
1,0.5119,72.07506,6,0.03484,0.38664,0.84952
1,0.5119,72.07506,7,-0.03345,0.39001,0.81333
1,0.5119,72.07506,8,-0.10136,0.39001,0.76374
1,0.5119,72.07506,9,-0.16893,0.39001,0.70037
1,0.5119,72.07506,10,-0.23613,0.39001,0.62331
1,0.5119,72.07506,11,-0.30295,0.39001,0.53267
1,0.5119,72.07506,12,-0.36936,0.39001,0.42857
1,0.5119,72.07506,13,-0.37948,0.38106,0.32184
1,0.5119,72.07506,14,-0.3617,0.36772,0.20706
1,0.5119,72.07506,15,-0.34198,0.35409,0.09818
1,0.5119,72.07506,16,-0.306,0.33759,0.12897
1,0.5119,72.07506,17,-0.27015,0.32114,0.14562
1,0.5119,72.07506,18,-0.2344,0.30475,0.14817
1,0.5119,72.07506,19,-0.19877,0.2884,0.13667
1,0.5119,72.07506,20,-0.16325,0.27211,0.11117
1,0.5119,72.07506,21,-0.12838,0.25612,0.10363
1,0.5119,72.07506,22,-0.09393,0.24032,0.09999
1,0.5119,72.07506,23,-0.05984,0.22468,0.09998
1,0.5119,72.07506,24,-0.026,0.20916,0.09998
1,0.5119,72.07506,25,0.00759,0.19375,0.09998
1,0.5119,72.07506,26,0.04095,0.17845,0.09998
1,0.5119,72.07506,27,0.07408,0.16325,0.09998
1,0.5119,72.07506,28,0.10697,0.14817,0.09998
1,0.5119,72.07506,29,0.13963,0.13319,0.09998
1,0.5119,72.07506,30,0.17207,0.11831,0.09998
2,0.49229,73.06952,1,0.39131,0.0066,0.72916
2,0.49229,73.06952,2,0.32142,0.08769,0.79834
2,0.49229,73.06952,3,0.25197,0.16826,0.85304
2,0.49229,73.06952,4,0.18296,0.24726,0.88908
