particle,elasticity,weight,frame,x,y,z
1,0.53542,100.89462,1,0.01718,0.03647,0.10297
1,0.53542,100.89462,2,0.19552,-0.27411,0.13013
1,0.53542,100.89462,3,0.34343,-0.35697,0.15381
1,0.53542,100.89462,4,0.37683,-0.25745,0.17612
1,0.53542,100.89462,5,0.3374,-0.15566,0.18758
1,0.53542,100.89462,6,0.2982,-0.05447,0.18494
1,0.53542,100.89462,7,0.25923,0.04613,0.1683
1,0.53542,100.89462,8,0.22048,0.14614,0.13772
1,0.53542,100.89462,9,0.18275,0.24392,0.10051
1,0.53542,100.89462,10,0.1514,0.32818,0.10697
1,0.53542,100.89462,11,0.11731,0.3879,0.10085
1,0.53542,100.89462,12,0.07645,0.36442,0.09998
1,0.53542,100.89462,13,0.03918,0.34245,0.09998
1,0.53542,100.89462,14,0.00525,0.3219,0.09998
1,0.53542,100.89462,15,-0.02551,0.30272,0.09998
1,0.53542,100.89462,16,-0.05537,0.28399,0.09998
1,0.53542,100.89462,17,-0.08498,0.26542,0.09998
1,0.53542,100.89462,18,-0.11434,0.247,0.09998
1,0.53542,100.89462,19,-0.14346,0.22874,0.09998
1,0.53542,100.89462,20,-0.17233,0.21063,0.09998
1,0.53542,100.89462,21,-0.20097,0.19266,0.09998
1,0.53542,100.89462,22,-0.22938,0.17484,0.09998
1,0.53542,100.89462,23,-0.25757,0.15716,0.09998
1,0.53542,100.89462,24,-0.28553,0.13962,0.09998
1,0.53542,100.89462,25,-0.31328,0.12221,0.09998
1,0.53542,100.89462,26,-0.34081,0.10494,0.09998
1,0.53542,100.89462,27,-0.36814,0.0878,0.09998
1,0.53542,100.89462,28,-0.38915,0.07012,0.10084
1,0.53542,100.89462,29,-0.38969,0.05042,0.09999
1,0.53542,100.89462,30,-0.39001,0.031,0.09998
2,0.53481,100.45645,1,0.01718,0.03647,0.10296
2,0.53481,100.45645,2,0.19553,-0.27412,0.13008
2,0.53481,100.45645,3,0.34344,-0.35703,0.15373
