particle,elasticity,weight,frame,x,y,z
1,0.53009,45.0688,1,0.34416,-0.02843,0.90212
1,0.53009,45.0688,2,0.25317,0.12249,0.81873
1,0.53009,45.0688,3,0.16303,0.27202,0.72211
1,0.53009,45.0688,4,0.07357,0.38398,0.6119
1,0.53009,45.0688,5,-0.01576,0.36897,0.48677
1,0.53009,45.0688,6,-0.10439,0.35408,0.34861
1,0.53009,45.0688,7,-0.1923,0.33932,0.19759
1,0.53009,45.0688,8,-0.26563,0.3173,0.10645
1,0.53009,45.0688,9,-0.31095,0.28069,0.1468
1,0.53009,45.0688,10,-0.35608,0.24424,0.17295
1,0.53009,45.0688,11,-0.38824,0.2062,0.18706
1,0.53009,45.0688,12,-0.37562,0.16228,0.19447
1,0.53009,45.0688,13,-0.36303,0.1185,0.18782
1,0.53009,45.0688,14,-0.35049,0.07487,0.16715
1,0.53009,45.0688,15,-0.33799,0.0314,0.13251
1,0.53009,45.0688,16,-0.32816,-0.01057,0.10061
1,0.53009,45.0688,17,-0.3236,-0.04956,0.09999
1,0.53009,45.0688,18,-0.31907,-0.08821,0.09999
1,0.53009,45.0688,19,-0.31459,-0.12652,0.09998
1,0.53009,45.0688,20,-0.31015,-0.16451,0.09998
1,0.53009,45.0688,21,-0.30574,-0.20217,0.09998
1,0.53009,45.0688,22,-0.30137,-0.23951,0.09998
1,0.53009,45.0688,23,-0.29704,-0.27654,0.09998
1,0.53009,45.0688,24,-0.29274,-0.31326,0.09998
1,0.53009,45.0688,25,-0.28848,-0.34969,0.09998
1,0.53009,45.0688,26,-0.28425,-0.38582,0.09998
1,0.53009,45.0688,27,-0.27435,-0.38282,0.10164
1,0.53009,45.0688,28,-0.26448,-0.37731,0.09999
1,0.53009,45.0688,29,-0.25564,-0.37513,0.09999
1,0.53009,45.0688,30,-0.24695,-0.37338,0.09998
2,0.52897,45.16165,1,0.34426,-0.02842,0.90215
2,0.52897,45.16165,2,0.25339,0.12252,0.81888
2,0.52897,45.16165,3,0.16336,0.27207,0.72238
2,0.52897,45.16165,4,0.074,0.38394,0.61227
2,0.52897,45.16165,5,-0.01524,0.36848,0.48723
2,0.52897,45.16165,6,-0.10379,0.35315,0.34915
2,0.52897,45.16165,7,-0.19161,0.33794,0.1982
2,0.52897,45.16165,8,-0.26487,0.31553,0.10692
2,0.52897,45.16165,9,-0.31015,0.27862,0.14668
2,0.52897,45.16165,10,-0.35524,0.24187,0.17224
2,0.52897,45.16165,11,-0.38752,0.20356,0.18581
2,0.52897,45.16165,12,-0.37556,0.15944,0.19279
2,0.52897,45.16165,13,-0.36363,0.11547,0.18571
2,0.52897,45.16165,14,-0.35175,0.07164,0.16462
2,0.52897,45.16165,15,-0.33992,0.02798,0.12956
2,0.52897,45.16165,16,-0.33064,-0.01418,0.10289
2,0.52897,45.16165,17,-0.32641,-0.05355,0.10679
2,0.52897,45.16165,18,-0.32222,-0.09265,0.10015
2,0.52897,45.16165,19,-0.31808,-0.13116,0.09999
2,0.52897,45.16165,20,-0.31399,-0.16934,0.09998
2,0.52897,45.16165,21,-0.30992,-0.2072,0.09998
2,0.52897,45.16165,22,-0.30589,-0.24473,0.09998
2,0.52897,45.16165,23,-0.3019,-0.28195,0.09998
2,0.52897,45.16165,24,-0.29794,-0.31887,0.09999
2,0.52897,45.16165,25,-0.29401,-0.35548,0.09999
2,0.52897,45.16165,26,-0.28969,-0.38894,0.10039
2,0.52897,45.16165,27,-0.28083,-0.39001,0.09998
2,0.52897,45.16165,28,-0.2723,-0.39001,0.09998
2,0.52897,45.16165,29,-0.26398,-0.39001,0.09998
2,0.52897,45.16165,30,-0.25568,-0.39,0.09998
3,0.50427,45.33268,1,0.34658,-0.02806,0.9026
3,0.50427,45.33268,2,0.25818,0.12321,0.82205
3,0.50427,45.33268,3,0.1706,0.27309,0.72823
3,0.50427,45.33268,4,0.08355,0.38303,0.62058
3,0.50427,45.33268,5,-0.00378,0.35768,0.49728
3,0.50427,45.33268,6,-0.09044,0.33252,0.36093
3,0.50427,45.33268,7,-0.1764,0.30757,0.21169
3,0.50427,45.33268,8,-0.25263,0.27866,0.09805
3,0.50427,45.33268,9,-0.29701,0.23534,0.13992
3,0.50427,45.33268,10,-0.3412,0.19221,0.16756
3,0.50427,45.33268,11,-0.38521,0.14925,0.18106
3,0.50427,45.33268,12,-0.38021,0.10177,0.18942
3,0.50427,45.33268,13,-0.36914,0.05387,0.18482
3,0.50427,45.33268,14,-0.3581,0.00613,0.1662
3,0.50427,45.33268,15,-0.3471,-0.04142,0.13361
3,0.50427,45.33268,16,-0.33764,-0.08795,0.10155
3,0.50427,45.33268,17,-0.33344,-0.1314,0.10601
3,0.50427,45.33268,18,-0.32927,-0.17453,0.09998
3,0.50427,45.33268,19,-0.32516,-0.21699,0.09998
3,0.50427,45.33268,20,-0.32109,-0.25905,0.09998
3,0.50427,45.33268,21,-0.31705,-0.30073,0.09998
3,0.50427,45.33268,22,-0.31306,-0.34203,0.09998
3,0.50427,45.33268,23,-0.3091,-0.38295,0.09998
3,0.50427,45.33268,24,-0.3002,-0.39001,0.10053
3,0.50427,45.33268,25,-0.29073,-0.39001,0.09998
3,0.50427,45.33268,26,-0.28163,-0.39001,0.09998
3,0.50427,45.33268,27,-0.27262,-0.39001,0.09998
3,0.50427,45.33268,28,-0.26364,-0.39,0.09998
3,0.50427,45.33268,29,-0.2547,-0.39,0.09998
3,0.50427,45.33268,30,-0.2458,-0.39,0.09998
4,0.52897,45.16165,1,0.34426,-0.02842,0.90215
4,0.52897,45.16165,2,0.25339,0.12252,0.81888
4,0.52897,45.16165,3,0.16336,0.27207,0.72238
4,0.52897,45.16165,4,0.074,0.38394,0.61227
4,0.52897,45.16165,5,-0.01524,0.36848,0.48723
4,0.52897,45.16165,6,-0.10379,0.35315,0.34915
4,0.52897,45.16165,7,-0.19161,0.33794,0.1982
4,0.52897,45.16165,8,-0.26487,0.31553,0.10692
4,0.52897,45.16165,9,-0.31015,0.27862,0.14668
4,0.52897,45.16165,10,-0.35524,0.24187,0.17224
4,0.52897,45.16165,11,-0.38752,0.20356,0.18581
4,0.52897,45.16165,12,-0.37556,0.15944,0.19279
