particle,elasticity,weight,frame,x,y,z
1,0.6942,36.96817,1,-0.10784,0.30832,0.15281
1,0.6942,36.96817,2,-0.2734,0.20238,0.21198
1,0.6942,36.96817,3,-0.3867,0.09517,0.25405
1,0.6942,36.96817,4,-0.32229,-0.0191,0.27297
1,0.6942,36.96817,5,-0.25832,-0.1326,0.27774
1,0.6942,36.96817,6,-0.19477,-0.24536,0.26846
1,0.6942,36.96817,7,-0.13165,-0.35735,0.24522
1,0.6942,36.96817,8,-0.06347,-0.36663,0.20507
1,0.6942,36.96817,9,0.00706,-0.32499,0.1496
1,0.6942,36.96817,10,0.07158,-0.28385,0.10297
1,0.6942,36.96817,11,0.11612,-0.24385,0.12129
1,0.6942,36.96817,12,0.16049,-0.20402,0.12551
1,0.6942,36.96817,13,0.20469,-0.16434,0.11567
1,0.6942,36.96817,14,0.24806,-0.12525,0.09999
1,0.6942,36.96817,15,0.28971,-0.08741,0.09999
1,0.6942,36.96817,16,0.33086,-0.05003,0.09998
1,0.6942,36.96817,17,0.37153,-0.01308,0.09998
1,0.6942,36.96817,18,0.38446,0.02566,0.10386
1,0.6942,36.96817,19,0.37563,0.06596,0.10038
1,0.6942,36.96817,20,0.37091,0.10499,0.09999
1,0.6942,36.96817,21,0.36756,0.1433,0.09999
1,0.6942,36.96817,22,0.36424,0.18128,0.09998
1,0.6942,36.96817,23,0.36095,0.21893,0.09998
1,0.6942,36.96817,24,0.35769,0.25626,0.09998
1,0.6942,36.96817,25,0.35446,0.29328,0.09998
1,0.6942,36.96817,26,0.35125,0.32999,0.09998
1,0.6942,36.96817,27,0.34807,0.3664,0.09998
1,0.6942,36.96817,28,0.34241,0.38621,0.10216
1,0.6942,36.96817,29,0.33183,0.3736,0.10034
1,0.6942,36.96817,30,0.32242,0.36472,0.09999
2,0.69567,40.03165,1,-0.10784,0.30815,0.15281
2,0.69567,40.03165,2,-0.2734,0.20198,0.21198
2,0.69567,40.03165,3,-0.38667,0.09458,0.25404
2,0.69567,40.03165,4,-0.32214,-0.01985,0.27296
2,0.69567,40.03165,5,-0.25806,-0.13351,0.27773
2,0.69567,40.03165,6,-0.1944,-0.24641,0.26845
2,0.69567,40.03165,7,-0.13117,-0.35856,0.24521
2,0.69567,40.03165,8,-0.06287,-0.36719,0.20507
2,0.69567,40.03165,9,0.00777,-0.32452,0.1496
2,0.69567,40.03165,10,0.07239,-0.28243,0.10298
2,0.69567,40.03165,11,0.11704,-0.2417,0.12136
2,0.69567,40.03165,12,0.16152,-0.20114,0.12562
2,0.69567,40.03165,13,0.20583,-0.16073,0.11583
2,0.69567,40.03165,14,0.24929,-0.12094,0.10028
2,0.69567,40.03165,15,0.29101,-0.08242,0.09999
2,0.69567,40.03165,16,0.33222,-0.04436,0.09999
2,0.69567,40.03165,17,0.37295,-0.00676,0.09999
2,0.69567,40.03165,18,0.38276,0.03257,0.104
2,0.69567,40.03165,19,0.36817,0.07344,0.10037
2,0.69567,40.03165,20,0.35786,0.11327,0.09999
2,0.69567,40.03165,21,0.35022,0.15218,0.09999
2,0.69567,40.03165,22,0.34278,0.1907,0.09998
2,0.69567,40.03165,23,0.3354,0.22888,0.09999
2,0.69567,40.03165,24,0.32809,0.26674,0.09998
2,0.69567,40.03165,25,0.32085,0.30427,0.09998
2,0.69567,40.03165,26,0.31366,0.34148,0.09998
2,0.69567,40.03165,27,0.30653,0.37839,0.09998
2,0.69567,40.03165,28,0.29606,0.39001,0.10039
2,0.69567,40.03165,29,0.28445,0.39001,0.09998
2,0.69567,40.03165,30,0.27317,0.39001,0.09998
3,0.69567,40.03165,1,-0.10784,0.30815,0.15281
3,0.69567,40.03165,2,-0.2734,0.20198,0.21198
3,0.69567,40.03165,3,-0.38667,0.09458,0.25404
3,0.69567,40.03165,4,-0.32214,-0.01985,0.27296
3,0.69567,40.03165,5,-0.25806,-0.13351,0.27773
3,0.69567,40.03165,6,-0.1944,-0.24641,0.26845
3,0.69567,40.03165,7,-0.13117,-0.35856,0.24521
3,0.69567,40.03165,8,-0.06287,-0.36719,0.20507
3,0.69567,40.03165,9,0.00777,-0.32452,0.1496
3,0.69567,40.03165,10,0.07239,-0.28243,0.10298
3,0.69567,40.03165,11,0.11704,-0.2417,0.12136
3,0.69567,40.03165,12,0.16152,-0.20114,0.12562
3,0.69567,40.03165,13,0.20583,-0.16073,0.11583
3,0.69567,40.03165,14,0.24929,-0.12094,0.10028
3,0.69567,40.03165,15,0.29101,-0.08242,0.09999
3,0.69567,40.03165,16,0.33222,-0.04436,0.09999
3,0.69567,40.03165,17,0.37295,-0.00676,0.09999
3,0.69567,40.03165,18,0.38276,0.03257,0.104
3,0.69567,40.03165,19,0.36817,0.07344,0.10037
3,0.69567,40.03165,20,0.35786,0.11327,0.09999
3,0.69567,40.03165,21,0.35022,0.15218,0.09999
3,0.69567,40.03165,22,0.34278,0.1907,0.09998
3,0.69567,40.03165,23,0.3354,0.22888,0.09999
3,0.69567,40.03165,24,0.32809,0.26674,0.09998
3,0.69567,40.03165,25,0.32085,0.30427,0.09998
3,0.69567,40.03165,26,0.31366,0.34148,0.09998
3,0.69567,40.03165,27,0.30653,0.37839,0.09998
3,0.69567,40.03165,28,0.29606,0.39001,0.10039
3,0.69567,40.03165,29,0.28445,0.39001,0.09998
3,0.69567,40.03165,30,0.27317,0.39001,0.09998
4,0.69567,40.03165,1,-0.10784,0.30815,0.15281
