particle,elasticity,weight,frame,x,y,z
1,0.97737,3.28634,1,-0.12779,-0.31157,0.15456
1,0.97737,3.28634,2,-0.18696,-0.36109,0.30048
1,0.97737,3.28634,3,-0.23493,-0.28413,0.43098
1,0.97737,3.28634,4,-0.28255,-0.20776,0.54647
1,0.97737,3.28634,5,-0.32982,-0.13193,0.64712
1,0.97737,3.28634,6,-0.37678,-0.0566,0.73307
1,0.97737,3.28634,7,-0.38925,0.01116,0.79971
1,0.97737,3.28634,8,-0.39001,0.0762,0.8509
1,0.97737,3.28634,9,-0.39001,0.14079,0.88794
1,0.97737,3.28634,10,-0.38457,0.20806,0.88601
1,0.97737,3.28634,11,-0.37916,0.27505,0.87006
1,0.97737,3.28634,12,-0.37376,0.34175,0.84014
1,0.97737,3.28634,13,-0.3659,0.38568,0.7947
1,0.97737,3.28634,14,-0.34933,0.35092,0.72977
1,0.97737,3.28634,15,-0.33285,0.31633,0.65112
1,0.97737,3.28634,16,-0.31645,0.28192,0.55885
1,0.97737,3.28634,17,-0.30014,0.2477,0.45308
1,0.97737,3.28634,18,-0.28394,0.2137,0.33394
1,0.97737,3.28634,19,-0.26784,0.17992,0.20159
1,0.97737,3.28634,20,-0.25471,0.14557,0.10735
1,0.97737,3.28634,21,-0.2516,0.10855,0.17838
1,0.97737,3.28634,22,-0.2485,0.0717,0.23506
1,0.97737,3.28634,23,-0.24542,0.03499,0.27747
1,0.97737,3.28634,24,-0.24234,-0.00158,0.3057
1,0.97737,3.28634,25,-0.23928,-0.03803,0.31979
1,0.97737,3.28634,26,-0.23623,-0.07438,0.31979
1,0.97737,3.28634,27,-0.23318,-0.11062,0.30575
1,0.97737,3.28634,28,-0.23015,-0.14675,0.27771
1,0.97737,3.28634,29,-0.22712,-0.18275,0.23573
1,0.97737,3.28634,30,-0.22411,-0.2186,0.17987
2,0.97737,3.28634,1,-0.12779,-0.31157,0.15456
2,0.97737,3.28634,2,-0.18696,-0.36109,0.30048
2,0.97737,3.28634,3,-0.23493,-0.28413,0.43098
2,0.97737,3.28634,4,-0.28255,-0.20776,0.54647
2,0.97737,3.28634,5,-0.32982,-0.13193,0.64712
2,0.97737,3.28634,6,-0.37678,-0.0566,0.73307
2,0.97737,3.28634,7,-0.38925,0.01116,0.79971
2,0.97737,3.28634,8,-0.39001,0.0762,0.8509
2,0.97737,3.28634,9,-0.39001,0.14079,0.88794
2,0.97737,3.28634,10,-0.38457,0.20806,0.88601
2,0.97737,3.28634,11,-0.37916,0.27505,0.87006
2,0.97737,3.28634,12,-0.37376,0.34175,0.84014
2,0.97737,3.28634,13,-0.3659,0.38568,0.7947
2,0.97737,3.28634,14,-0.34933,0.35092,0.72977
2,0.97737,3.28634,15,-0.33285,0.31633,0.65112
2,0.97737,3.28634,16,-0.31645,0.28192,0.55885
2,0.97737,3.28634,17,-0.30014,0.2477,0.45308
2,0.97737,3.28634,18,-0.28394,0.2137,0.33394
2,0.97737,3.28634,19,-0.26784,0.17992,0.20159
2,0.97737,3.28634,20,-0.25471,0.14557,0.10735
2,0.97737,3.28634,21,-0.2516,0.10855,0.17838
2,0.97737,3.28634,22,-0.2485,0.0717,0.23506
2,0.97737,3.28634,23,-0.24542,0.03499,0.27747
2,0.97737,3.28634,24,-0.24234,-0.00158,0.3057
2,0.97737,3.28634,25,-0.23928,-0.03803,0.31979
2,0.97737,3.28634,26,-0.23623,-0.07438,0.31979
2,0.97737,3.28634,27,-0.23318,-0.11062,0.30575
2,0.97737,3.28634,28,-0.23015,-0.14675,0.27771
2,0.97737,3.28634,29,-0.22712,-0.18275,0.23573
2,0.97737,3.28634,30,-0.22411,-0.2186,0.17987
3,0.97737,3.28634,1,-0.12779,-0.31157,0.15456
3,0.97737,3.28634,2,-0.18696,-0.36109,0.30048
3,0.97737,3.28634,3,-0.23493,-0.28413,0.43098
3,0.97737,3.28634,4,-0.28255,-0.20776,0.54647
3,0.97737,3.28634,5,-0.32982,-0.13193,0.64712
3,0.97737,3.28634,6,-0.37678,-0.0566,0.73307
3,0.97737,3.28634,7,-0.38925,0.01116,0.79971
3,0.97737,3.28634,8,-0.39001,0.0762,0.8509
3,0.97737,3.28634,9,-0.39001,0.14079,0.88794
3,0.97737,3.28634,10,-0.38457,0.20806,0.88601
3,0.97737,3.28634,11,-0.37916,0.27505,0.87006
3,0.97737,3.28634,12,-0.37376,0.34175,0.84014
3,0.97737,3.28634,13,-0.3659,0.38568,0.7947
3,0.97737,3.28634,14,-0.34933,0.35092,0.72977
3,0.97737,3.28634,15,-0.33285,0.31633,0.65112
3,0.97737,3.28634,16,-0.31645,0.28192,0.55885
3,0.97737,3.28634,17,-0.30014,0.2477,0.45308
3,0.97737,3.28634,18,-0.28394,0.2137,0.33394
3,0.97737,3.28634,19,-0.26784,0.17992,0.20159
3,0.97737,3.28634,20,-0.25471,0.14557,0.10735
3,0.97737,3.28634,21,-0.2516,0.10855,0.17838
3,0.97737,3.28634,22,-0.2485,0.0717,0.23506
3,0.97737,3.28634,23,-0.24542,0.03499,0.27747
3,0.97737,3.28634,24,-0.24234,-0.00158,0.3057
3,0.97737,3.28634,25,-0.23928,-0.03803,0.31979
3,0.97737,3.28634,26,-0.23623,-0.07438,0.31979
3,0.97737,3.28634,27,-0.23318,-0.11062,0.30575
3,0.97737,3.28634,28,-0.23015,-0.14675,0.27771
3,0.97737,3.28634,29,-0.22712,-0.18275,0.23573
3,0.97737,3.28634,30,-0.22411,-0.2186,0.17987
4,0.97737,3.28634,1,-0.12779,-0.31157,0.15456
4,0.97737,3.28634,2,-0.18696,-0.36109,0.30048
4,0.97737,3.28634,3,-0.23493,-0.28413,0.43098
4,0.97737,3.28634,4,-0.28255,-0.20776,0.54647
4,0.97737,3.28634,5,-0.32982,-0.13193,0.64712
4,0.97737,3.28634,6,-0.37678,-0.0566,0.73307
4,0.97737,3.28634,7,-0.38925,0.01116,0.79971
4,0.97737,3.28634,8,-0.39001,0.0762,0.8509
4,0.97737,3.28634,9,-0.39001,0.14079,0.88794
4,0.97737,3.28634,10,-0.38457,0.20806,0.88601
4,0.97737,3.28634,11,-0.37916,0.27505,0.87006
4,0.97737,3.28634,12,-0.37376,0.34175,0.84014
4,0.97737,3.28634,13,-0.3659,0.38568,0.7947
4,0.97737,3.28634,14,-0.34933,0.35092,0.72977
4,0.97737,3.28634,15,-0.33285,0.31633,0.65112
4,0.97737,3.28634,16,-0.31645,0.28192,0.55885
4,0.97737,3.28634,17,-0.30014,0.2477,0.45308
4,0.97737,3.28634,18,-0.28394,0.2137,0.33394
4,0.97737,3.28634,19,-0.26784,0.17992,0.20159
4,0.97737,3.28634,20,-0.25471,0.14557,0.10735
4,0.97737,3.28634,21,-0.2516,0.10855,0.17838
4,0.97737,3.28634,22,-0.2485,0.0717,0.23506
4,0.97737,3.28634,23,-0.24542,0.03499,0.27747
4,0.97737,3.28634,24,-0.24234,-0.00158,0.3057
4,0.97737,3.28634,25,-0.23928,-0.03803,0.31979
4,0.97737,3.28634,26,-0.23623,-0.07438,0.31979
4,0.97737,3.28634,27,-0.23318,-0.11062,0.30575
4,0.97737,3.28634,28,-0.23015,-0.14675,0.27771
4,0.97737,3.28634,29,-0.22712,-0.18275,0.23573
4,0.97737,3.28634,30,-0.22411,-0.2186,0.17987
5,0.97737,3.28634,1,-0.12779,-0.31157,0.15456
5,0.97737,3.28634,2,-0.18696,-0.36109,0.30048
5,0.97737,3.28634,3,-0.23493,-0.28413,0.43098
5,0.97737,3.28634,4,-0.28255,-0.20776,0.54647
