particle,elasticity,weight,frame,x,y,z
1,0.38567,274.40061,1,0.18713,-0.32351,0.13306
1,0.38567,274.40061,2,-0.00925,-0.2439,0.09418
1,0.38567,274.40061,3,-0.17005,-0.32742,0.15052
1,0.38567,274.40061,4,-0.36156,-0.29579,0.17426
1,0.38567,274.40061,5,-0.37505,-0.33204,0.17933
1,0.38567,274.40061,6,-0.31429,-0.35169,0.07639
1,0.38567,274.40061,7,-0.308,-0.36018,0.2553
1,0.38567,274.40061,8,-0.28456,-0.38635,0.23162
1,0.38567,274.40061,9,-0.20729,-0.39503,0.28854
1,0.38567,274.40061,10,-0.15504,-0.40909,0.25857
1,0.38567,274.40061,11,-0.06324,-0.2886,0.15615
1,0.38567,274.40061,12,0.02974,-0.34123,0.16994
1,0.38567,274.40061,13,0.03707,-0.41054,0.16558
1,0.38567,274.40061,14,0.13633,-0.58436,0.10271
1,0.38567,274.40061,15,0.19378,-0.39179,0.1633
1,0.38567,274.40061,16,0.22192,-0.33758,0.09673
1,0.38567,274.40061,17,0.29305,-0.3034,0.09078
1,0.38567,274.40061,18,0.39559,-0.28913,0.08239
1,0.38567,274.40061,19,0.39935,-0.26444,0.12679
1,0.38567,274.40061,20,0.41318,-0.28541,0.08994
1,0.38567,274.40061,21,0.3647,-0.22732,0.0839
1,0.38567,274.40061,22,0.3437,-0.22833,0.08373
1,0.38567,274.40061,23,0.36905,-0.266,0.15719
1,0.38567,274.40061,24,0.30738,-0.22468,0.12833
1,0.38567,274.40061,25,0.27731,-0.20326,0.0893
1,0.38567,274.40061,26,0.26632,-0.27873,0.09471
1,0.38567,274.40061,27,0.26521,-0.30107,0.08369
1,0.38567,274.40061,28,0.20275,-0.20162,0.05917
1,0.38567,274.40061,29,0.17181,-0.21752,0.16221
1,0.38567,274.40061,30,0.14548,-0.13625,0.21597
2,0.08291,277.10545,1,0.18713,-0.32351,0.13306
2,0.08291,277.10545,2,-0.01319,-0.24399,0.07847
2,0.08291,277.10545,3,-0.17395,-0.32751,0.13495
2,0.08291,277.10545,4,-0.36542,-0.29588,0.15882
2,0.08291,277.10545,5,-0.38665,-0.33211,0.1655
2,0.08291,277.10545,6,-0.333,-0.35162,0.07639
2,0.08291,277.10545,7,-0.32665,-0.36011,0.25531
2,0.08291,277.10545,8,-0.30317,-0.38628,0.23164
2,0.08291,277.10545,9,-0.22077,-0.39503,0.2886
2,0.08291,277.10545,10,-0.16817,-0.40909,0.25865
2,0.08291,277.10545,11,-0.07632,-0.28859,0.15623
2,0.08291,277.10545,12,0.01671,-0.34122,0.17001
2,0.08291,277.10545,13,0.0241,-0.41054,0.16565
2,0.08291,277.10545,14,0.13269,-0.5763,0.09999
2,0.08291,277.10545,15,0.19459,-0.40376,0.16113
2,0.08291,277.10545,16,0.22276,-0.34999,0.0966
2,0.08291,277.10545,17,0.29419,-0.31579,0.09078
2,0.08291,277.10545,18,0.39559,-0.30107,0.08239
2,0.08291,277.10545,19,0.39934,-0.27615,0.12653
2,0.08291,277.10545,20,0.41319,-0.29453,0.08994
2,0.08291,277.10545,21,0.36486,-0.23557,0.0839
2,0.08291,277.10545,22,0.34396,-0.23599,0.08373
2,0.08291,277.10545,23,0.3693,-0.27363,0.15719
2,0.08291,277.10545,24,0.30763,-0.23227,0.12833
2,0.08291,277.10545,25,0.2575,-0.27866,0.08573
2,0.08291,277.10545,26,0.32891,-0.24811,0.08444
2,0.08291,277.10545,27,0.20659,-0.22305,0.05953
2,0.08291,277.10545,28,0.21387,-0.19155,0.10555
2,0.08291,277.10545,29,0.17847,-0.1754,0.11397
2,0.08291,277.10545,30,0.22898,-0.21207,0.08835
3,0.11438,279.77234,1,0.18713,-0.32351,0.13306
3,0.11438,279.77234,2,-0.01278,-0.24398,0.0801
3,0.11438,279.77234,3,-0.17354,-0.3275,0.13657
3,0.11438,279.77234,4,-0.36502,-0.29587,0.16043
3,0.11438,279.77234,5,-0.38541,-0.3321,0.16694
3,0.11438,279.77234,6,-0.33099,-0.35164,0.07639
3,0.11438,279.77234,7,-0.32465,-0.36013,0.25531
3,0.11438,279.77234,8,-0.30117,-0.3863,0.23164
3,0.11438,279.77234,9,-0.21935,-0.39503,0.28858
3,0.11438,279.77234,10,-0.16676,-0.40909,0.25863
3,0.11438,279.77234,11,-0.07492,-0.28859,0.15621
3,0.11438,279.77234,12,0.01811,-0.34122,0.17
3,0.11438,279.77234,13,0.0255,-0.41054,0.16563
3,0.11438,279.77234,14,0.133,-0.57712,0.09999
3,0.11438,279.77234,15,0.19434,-0.40265,0.16086
3,0.11438,279.77234,16,0.22251,-0.34895,0.0966
3,0.11438,279.77234,17,0.29395,-0.31476,0.09078
3,0.11438,279.77234,18,0.39559,-0.30008,0.08239
3,0.11438,279.77234,19,0.39934,-0.27519,0.12657
3,0.11438,279.77234,20,0.41319,-0.29379,0.08994
3,0.11438,279.77234,21,0.36486,-0.23485,0.0839
3,0.11438,279.77234,22,0.34396,-0.23529,0.08373
3,0.11438,279.77234,23,0.3693,-0.27293,0.15719
3,0.11438,279.77234,24,0.30763,-0.23158,0.12833
3,0.11438,279.77234,25,0.27837,-0.20898,0.08758
3,0.11438,279.77234,26,0.26733,-0.28436,0.0947
3,0.11438,279.77234,27,0.29789,-0.23391,0.06122
3,0.11438,279.77234,28,0.30864,-0.23303,0.14635
3,0.11438,279.77234,29,0.28039,-0.25098,0.12843
3,0.11438,279.77234,30,0.24963,-0.1988,0.16858
4,0.04875,277.01017,1,0.18713,-0.32351,0.13306
4,0.04875,277.01017,2,-0.01363,-0.244,0.0767
4,0.04875,277.01017,3,-0.17438,-0.32752,0.1332
4,0.04875,277.01017,4,-0.36585,-0.29589,0.15708
4,0.04875,277.01017,5,-0.38801,-0.33212,0.16394
4,0.04875,277.01017,6,-0.33519,-0.35159,0.07639
4,0.04875,277.01017,7,-0.32883,-0.36008,0.25531
4,0.04875,277.01017,8,-0.30535,-0.38625,0.23164
4,0.04875,277.01017,9,-0.22232,-0.39503,0.28862
4,0.04875,277.01017,10,-0.16972,-0.40909,0.25867
4,0.04875,277.01017,11,-0.07786,-0.28859,0.15625
4,0.04875,277.01017,12,0.01517,-0.34122,0.17003
4,0.04875,277.01017,13,0.02258,-0.41054,0.16567
4,0.04875,277.01017,14,0.13238,-0.57551,0.09998
4,0.04875,277.01017,15,0.19487,-0.40495,0.16095
4,0.04875,277.01017,16,0.22304,-0.35122,0.0966
4,0.04875,277.01017,17,0.29445,-0.31701,0.09078
4,0.04875,277.01017,18,0.39559,-0.30219,0.08239
4,0.04875,277.01017,19,0.39934,-0.27723,0.12649
4,0.04875,277.01017,20,0.41319,-0.29531,0.08994
4,0.04875,277.01017,21,0.36487,-0.23629,0.0839
4,0.04875,277.01017,22,0.34397,-0.23666,0.08373
4,0.04875,277.01017,23,0.36931,-0.2743,0.15719
4,0.04875,277.01017,24,0.30764,-0.23294,0.12833
4,0.04875,277.01017,25,0.27847,-0.2102,0.08739
4,0.04875,277.01017,26,0.2675,-0.28558,0.09471
4,0.04875,277.01017,27,0.29805,-0.23511,0.06122
4,0.04875,277.01017,28,0.3088,-0.23424,0.14636
4,0.04875,277.01017,29,0.28054,-0.25218,0.12843
4,0.04875,277.01017,30,0.22291,-0.26624,0.2135
5,0.47372,281.99587,1,0.18713,-0.32351,0.13306
5,0.47372,281.99587,2,-0.00811,-0.24388,0.09875
5,0.47372,281.99587,3,-0.16891,-0.3274,0.15505
5,0.47372,281.99587,4,-0.36044,-0.29577,0.17874
5,0.47372,281.99587,5,-0.37183,-0.33202,0.18335
5,0.47372,281.99587,6,-0.30909,-0.35169,0.07638
5,0.47372,281.99587,7,-0.30281,-0.36018,0.25529
5,0.47372,281.99587,8,-0.2794,-0.38635,0.23162
5,0.47372,281.99587,9,-0.20215,-0.39503,0.28861
5,0.47372,281.99587,10,-0.15139,-0.40909,0.25856
5,0.47372,281.99587,11,-0.0596,-0.2886,0.15614
5,0.47372,281.99587,12,0.03336,-0.34124,0.16993
5,0.47372,281.99587,13,0.04067,-0.41054,0.16557
5,0.47372,281.99587,14,0.13753,-0.58667,0.10368
5,0.47372,281.99587,15,0.19381,-0.38786,0.16483
5,0.47372,281.99587,16,0.22196,-0.33336,0.09702
5,0.47372,281.99587,17,0.29299,-0.29913,0.09078
5,0.47372,281.99587,18,0.39559,-0.2849,0.08239
5,0.47372,281.99587,19,0.39935,-0.26026,0.12684
5,0.47372,281.99587,20,0.41316,-0.28204,0.08994
5,0.47372,281.99587,21,0.36456,-0.22439,0.0839
5,0.47372,281.99587,22,0.34347,-0.22567,0.08373
5,0.47372,281.99587,23,0.36883,-0.26336,0.15719
5,0.47372,281.99587,24,0.30717,-0.22205,0.12833
5,0.47372,281.99587,25,0.27691,-0.20126,0.08998
5,0.47372,281.99587,26,0.26591,-0.27673,0.09477
5,0.47372,281.99587,27,0.26483,-0.29911,0.08369
5,0.47372,281.99587,28,0.27692,-0.21534,0.08592
5,0.47372,281.99587,29,0.2837,-0.22454,0.09039
5,0.47372,281.99587,30,0.23164,-0.26645,0.09569
6,0.47372,281.99587,1,0.18713,-0.32351,0.13306
6,0.47372,281.99587,2,-0.00811,-0.24388,0.09875
6,0.47372,281.99587,3,-0.16891,-0.3274,0.15505
6,0.47372,281.99587,4,-0.36044,-0.29577,0.17874
6,0.47372,281.99587,5,-0.37183,-0.33202,0.18335
6,0.47372,281.99587,6,-0.30909,-0.35169,0.07638
6,0.47372,281.99587,7,-0.30281,-0.36018,0.25529
6,0.47372,281.99587,8,-0.2794,-0.38635,0.23162
6,0.47372,281.99587,9,-0.20215,-0.39503,0.28861
6,0.47372,281.99587,10,-0.15139,-0.40909,0.25856
6,0.47372,281.99587,11,-0.0596,-0.2886,0.15614
6,0.47372,281.99587,12,0.03336,-0.34124,0.16993
6,0.47372,281.99587,13,0.04067,-0.41054,0.16557
6,0.47372,281.99587,14,0.13753,-0.58667,0.10368
6,0.47372,281.99587,15,0.19381,-0.38786,0.16483
6,0.47372,281.99587,16,0.22196,-0.33336,0.09702
6,0.47372,281.99587,17,0.29299,-0.29913,0.09078
6,0.47372,281.99587,18,0.39559,-0.2849,0.08239
6,0.47372,281.99587,19,0.39935,-0.26026,0.12684
6,0.47372,281.99587,20,0.41316,-0.28204,0.08994
6,0.47372,281.99587,21,0.36456,-0.22439,0.0839
6,0.47372,281.99587,22,0.34347,-0.22567,0.08373
6,0.47372,281.99587,23,0.36883,-0.26336,0.15719
6,0.47372,281.99587,24,0.30717,-0.22205,0.12833
6,0.47372,281.99587,25,0.27691,-0.20126,0.08998
6,0.47372,281.99587,26,0.26591,-0.27673,0.09477
6,0.47372,281.99587,27,0.26483,-0.29911,0.08369
6,0.47372,281.99587,28,0.27692,-0.21534,0.08592
6,0.47372,281.99587,29,0.2837,-0.22454,0.09039
6,0.47372,281.99587,30,0.23164,-0.26645,0.09569
7,0.11438,279.77234,1,0.18713,-0.32351,0.13306
7,0.11438,279.77234,2,-0.01278,-0.24398,0.0801
7,0.11438,279.77234,3,-0.17354,-0.3275,0.13657
7,0.11438,279.77234,4,-0.36502,-0.29587,0.16043
7,0.11438,279.77234,5,-0.38541,-0.3321,0.16694
7,0.11438,279.77234,6,-0.33099,-0.35164,0.07639
7,0.11438,279.77234,7,-0.32465,-0.36013,0.25531
7,0.11438,279.77234,8,-0.30117,-0.3863,0.23164
7,0.11438,279.77234,9,-0.21935,-0.39503,0.28858
7,0.11438,279.77234,10,-0.16676,-0.40909,0.25863
7,0.11438,279.77234,11,-0.07492,-0.28859,0.15621
7,0.11438,279.77234,12,0.01811,-0.34122,0.17
7,0.11438,279.77234,13,0.0255,-0.41054,0.16563
7,0.11438,279.77234,14,0.133,-0.57712,0.09999
7,0.11438,279.77234,15,0.19434,-0.40265,0.16086
7,0.11438,279.77234,16,0.22251,-0.34895,0.0966
7,0.11438,279.77234,17,0.29395,-0.31476,0.09078
7,0.11438,279.77234,18,0.39559,-0.30008,0.08239
7,0.11438,279.77234,19,0.39934,-0.27519,0.12657
7,0.11438,279.77234,20,0.41319,-0.29379,0.08994
7,0.11438,279.77234,21,0.36486,-0.23485,0.0839
7,0.11438,279.77234,22,0.34396,-0.23529,0.08373
7,0.11438,279.77234,23,0.3693,-0.27293,0.15719
7,0.11438,279.77234,24,0.30763,-0.23158,0.12833
7,0.11438,279.77234,25,0.27837,-0.20898,0.08758
7,0.11438,279.77234,26,0.26733,-0.28436,0.0947
7,0.11438,279.77234,27,0.29789,-0.23391,0.06122
7,0.11438,279.77234,28,0.30864,-0.23303,0.14635
7,0.11438,279.77234,29,0.28039,-0.25098,0.12843
7,0.11438,279.77234,30,0.24963,-0.1988,0.16858
8,0.35988,279.26853,1,0.18713,-0.32351,0.13306
8,0.35988,279.26853,2,-0.00959,-0.24391,0.09284
8,0.35988,279.26853,3,-0.17038,-0.32743,0.1492
8,0.35988,279.26853,4,-0.36189,-0.2958,0.17294
8,0.35988,279.26853,5,-0.376,-0.33205,0.17815
8,0.35988,279.26853,6,-0.31583,-0.35169,0.07639
8,0.35988,279.26853,7,-0.30954,-0.36018,0.2553
8,0.35988,279.26853,8,-0.2861,-0.38635,0.23163
8,0.35988,279.26853,9,-0.20864,-0.39503,0.28853
8,0.35988,279.26853,10,-0.15612,-0.40909,0.25857
8,0.35988,279.26853,11,-0.06432,-0.2886,0.15615
8,0.35988,279.26853,12,0.02867,-0.34123,0.16994
8,0.35988,279.26853,13,0.036,-0.41054,0.16558
8,0.35988,279.26853,14,0.13599,-0.58368,0.10243
8,0.35988,279.26853,15,0.19379,-0.3929,0.16285
8,0.35988,279.26853,16,0.22192,-0.33878,0.09667
8,0.35988,279.26853,17,0.29308,-0.30461,0.09078
8,0.35988,279.26853,18,0.39559,-0.29033,0.08239
8,0.35988,279.26853,19,0.39935,-0.26562,0.12678
8,0.35988,279.26853,20,0.41318,-0.28634,0.08994
8,0.35988,279.26853,21,0.36473,-0.22813,0.0839
8,0.35988,279.26853,22,0.34375,-0.22906,0.08373
8,0.35988,279.26853,23,0.3691,-0.26673,0.15719
8,0.35988,279.26853,24,0.30743,-0.2254,0.12833
8,0.35988,279.26853,25,0.27742,-0.20382,0.0891
8,0.35988,279.26853,26,0.26643,-0.27928,0.0947
8,0.35988,279.26853,27,0.26531,-0.30162,0.08369
