particle,elasticity,weight,frame,x,y,z
1,0.7916,75.03524,1,0.27676,-0.00016,0.86536
1,0.7916,75.03524,2,0.32449,-0.07494,0.80059
1,0.7916,75.03524,3,0.36985,-0.14602,0.6847
1,0.7916,75.03524,4,0.38051,-0.21116,0.56255
1,0.7916,75.03524,5,0.36368,-0.2715,0.43284
1,0.7916,75.03524,6,0.34698,-0.33139,0.29034
1,0.7916,75.03524,7,0.33041,-0.39081,0.13522
1,0.7916,75.03524,8,0.30457,-0.35097,0.12936
1,0.7916,75.03524,9,0.27466,-0.30339,0.18021
1,0.7916,75.03524,10,0.24487,-0.25601,0.21708
1,0.7916,75.03524,11,0.2152,-0.20883,0.24002
1,0.7916,75.03524,12,0.18565,-0.16183,0.2491
1,0.7916,75.03524,13,0.1562,-0.115,0.24438
1,0.7916,75.03524,14,0.12687,-0.06835,0.2259
1,0.7916,75.03524,15,0.09765,-0.02188,0.19373
1,0.7916,75.03524,16,0.06855,0.02439,0.14791
1,0.7916,75.03524,17,0.03989,0.06998,0.10251
1,0.7916,75.03524,18,0.01245,0.11361,0.09999
1,0.7916,75.03524,19,-0.0147,0.15682,0.09999
1,0.7916,75.03524,20,-0.04163,0.19964,0.09998
1,0.7916,75.03524,21,-0.06831,0.24208,0.09998
1,0.7916,75.03524,22,-0.09476,0.28414,0.09998
1,0.7916,75.03524,23,-0.12098,0.32584,0.09998
1,0.7916,75.03524,24,-0.14697,0.36718,0.09998
1,0.7916,75.03524,25,-0.16851,0.38285,0.10298
1,0.7916,75.03524,26,-0.18471,0.36696,0.1004
1,0.7916,75.03524,27,-0.20202,0.35494,0.09998
1,0.7916,75.03524,28,-0.22026,0.34632,0.09998
1,0.7916,75.03524,29,-0.23875,0.33898,0.09998
1,0.7916,75.03524,30,-0.25716,0.33166,0.09998
1,0.7916,75.03524,31,-0.27549,0.32438,0.09998
1,0.7916,75.03524,32,-0.29373,0.31714,0.09998
1,0.7916,75.03524,33,-0.31189,0.30992,0.09998
1,0.7916,75.03524,34,-0.32996,0.30274,0.09998
1,0.7916,75.03524,35,-0.34795,0.2956,0.09998
1,0.7916,75.03524,36,-0.36586,0.28848,0.09998
1,0.7916,75.03524,37,-0.38369,0.2814,0.09998
1,0.7916,75.03524,38,-0.39001,0.27396,0.09999
1,0.7916,75.03524,39,-0.39001,0.26634,0.09998
1,0.7916,75.03524,40,-0.39,0.25874,0.09998
1,0.7916,75.03524,41,-0.39,0.25116,0.09998
