particle,elasticity,weight,frame,x,y,z
1,0.98409,130.47613,1,0.28522,-0.00552,0.86137
1,0.98409,130.47613,2,0.35658,0.09929,0.68178
1,0.98409,130.47613,3,0.37853,0.19528,0.49968
1,0.98409,130.47613,4,0.36151,0.28417,0.31308
1,0.98409,130.47613,5,0.34466,0.37217,0.11459
1,0.98409,130.47613,6,0.30989,0.37761,0.17274
1,0.98409,130.47613,7,0.27351,0.3584,0.24676
1,0.98409,130.47613,8,0.23731,0.33927,0.30667
1,0.98409,130.47613,9,0.20126,0.32023,0.35256
1,0.98409,130.47613,10,0.16535,0.30126,0.3845
1,0.98409,130.47613,11,0.12955,0.28235,0.40256
1,0.98409,130.47613,12,0.09387,0.2635,0.40678
1,0.98409,130.47613,13,0.05831,0.24471,0.39722
1,0.98409,130.47613,14,0.02286,0.22599,0.37391
1,0.98409,130.47613,15,-0.01246,0.20733,0.33691
1,0.98409,130.47613,16,-0.04765,0.18873,0.28628
1,0.98409,130.47613,17,-0.08269,0.17022,0.22209
1,0.98409,130.47613,18,-0.11757,0.1518,0.14445
1,0.98409,130.47613,19,-0.1511,0.14206,0.11615
1,0.98409,130.47613,20,-0.18303,0.14308,0.15246
1,0.98409,130.47613,21,-0.21487,0.1441,0.17488
1,0.98409,130.47613,22,-0.2466,0.14511,0.18346
1,0.98409,130.47613,23,-0.27825,0.14612,0.17823
1,0.98409,130.47613,24,-0.30981,0.14713,0.15924
1,0.98409,130.47613,25,-0.34127,0.14814,0.12653
1,0.98409,130.47613,26,-0.37227,0.14913,0.10202
1,0.98409,130.47613,27,-0.38585,0.14777,0.10179
1,0.98409,130.47613,28,-0.37934,0.14381,0.09999
1,0.98409,130.47613,29,-0.37636,0.14086,0.09999
1,0.98409,130.47613,30,-0.37402,0.13811,0.09999
1,0.98409,130.47613,31,-0.37169,0.13537,0.09998
1,0.98409,130.47613,32,-0.36937,0.13263,0.09998
1,0.98409,130.47613,33,-0.36705,0.1299,0.09998
1,0.98409,130.47613,34,-0.36473,0.12718,0.09998
1,0.98409,130.47613,35,-0.36242,0.12447,0.09998
1,0.98409,130.47613,36,-0.36012,0.12176,0.09998
1,0.98409,130.47613,37,-0.35783,0.11905,0.09998
1,0.98409,130.47613,38,-0.35554,0.11636,0.09998
1,0.98409,130.47613,39,-0.35325,0.11367,0.09998
1,0.98409,130.47613,40,-0.35097,0.11099,0.09998
1,0.98409,130.47613,41,-0.3487,0.10831,0.09998
1,0.98409,130.47613,42,-0.34643,0.10564,0.09998
1,0.98409,130.47613,43,-0.34417,0.10298,0.09998
1,0.98409,130.47613,44,-0.34191,0.10032,0.09998
1,0.98409,130.47613,45,-0.33966,0.09767,0.09998
1,0.98409,130.47613,46,-0.33741,0.09503,0.09998
1,0.98409,130.47613,47,-0.33517,0.09239,0.09998
1,0.98409,130.47613,48,-0.33294,0.08976,0.09998
1,0.98409,130.47613,49,-0.33071,0.08713,0.09998
1,0.98409,130.47613,50,-0.32848,0.08452,0.09998
1,0.98409,130.47613,51,-0.32626,0.08191,0.09998
1,0.98409,130.47613,52,-0.32405,0.0793,0.09998
1,0.98409,130.47613,53,-0.32184,0.0767,0.09998
1,0.98409,130.47613,54,-0.31964,0.07411,0.09998
1,0.98409,130.47613,55,-0.31744,0.07152,0.09998
1,0.98409,130.47613,56,-0.31525,0.06894,0.09998
1,0.98409,130.47613,57,-0.31306,0.06637,0.09998
1,0.98409,130.47613,58,-0.31088,0.0638,0.09998
1,0.98409,130.47613,59,-0.3087,0.06124,0.09998
1,0.98409,130.47613,60,-0.30653,0.05868,0.09998
1,0.98409,130.47613,61,-0.30436,0.05613,0.09998
1,0.98409,130.47613,62,-0.3022,0.05359,0.09998
1,0.98409,130.47613,63,-0.30005,0.05105,0.09998
1,0.98409,130.47613,64,-0.29789,0.04852,0.09998
1,0.98409,130.47613,65,-0.29575,0.04599,0.09998
1,0.98409,130.47613,66,-0.29361,0.04347,0.09998
1,0.98409,130.47613,67,-0.29147,0.04096,0.09998
1,0.98409,130.47613,68,-0.28934,0.03845,0.09998
1,0.98409,130.47613,69,-0.28722,0.03595,0.09998
1,0.98409,130.47613,70,-0.2851,0.03346,0.09998
