particle,elasticity,weight,frame,x,y,z
1,0.6283,32.40131,1,0.02898,0.34656,0.19323
1,0.6283,32.40131,2,-0.15641,0.23468,0.10785
1,0.6283,32.40131,3,-0.33365,0.1263,0.0367
1,0.6283,32.40131,4,-0.40568,0.04019,0.05524
1,0.6283,32.40131,5,-0.36542,-0.02826,0.04938
1,0.6283,32.40131,6,-0.3272,-0.09215,0.04964
1,0.6283,32.40131,7,-0.29055,-0.15316,0.04871
1,0.6283,32.40131,8,-0.25613,-0.21156,0.04763
1,0.6283,32.40131,9,-0.22352,-0.26675,0.04722
1,0.6283,32.40131,10,-0.19249,-0.31871,0.04683
2,0.64401,32.24555,1,0.0294,0.3447,0.19344
2,0.64401,32.24555,2,-0.15536,0.23006,0.10836
2,0.64401,32.24555,3,-0.33199,0.11899,0.03752
2,0.64401,32.24555,4,-0.40399,0.03046,0.05612
2,0.64401,32.24555,5,-0.36461,-0.04054,0.04962
2,0.64401,32.24555,6,-0.32735,-0.10684,0.04989
2,0.64401,32.24555,7,-0.29174,-0.17051,0.04818
2,0.64401,32.24555,8,-0.25806,-0.23114,0.04712
2,0.64401,32.24555,9,-0.22599,-0.28841,0.04688
2,0.64401,32.24555,10,-0.19553,-0.3425,0.0465
3,0.57295,31.71901,1,0.0275,0.35312,0.19252
3,0.57295,31.71901,2,-0.16011,0.25098,0.10607
3,0.57295,31.71901,3,-0.33698,0.15323,0.04544
3,0.57295,31.71901,4,-0.41,0.07477,0.06044
3,0.57295,31.71901,5,-0.36328,0.01363,0.06114
3,0.57295,31.71901,6,-0.31766,-0.04402,0.06152
3,0.57295,31.71901,7,-0.27306,-0.1001,0.05561
3,0.57295,31.71901,8,-0.23097,-0.15349,0.05058
3,0.57295,31.71901,9,-0.19182,-0.20326,0.05009
3,0.57295,31.71901,10,-0.15507,-0.25113,0.04795
4,0.65658,33.6951,1,0.02974,0.34321,0.1936
4,0.65658,33.6951,2,-0.15452,0.22636,0.10876
4,0.65658,33.6951,3,-0.33067,0.11315,0.03817
4,0.65658,33.6951,4,-0.41201,0.02195,0.06346
4,0.65658,33.6951,5,-0.38559,-0.04852,0.07927
4,0.65658,33.6951,6,-0.35929,-0.11868,0.08124
4,0.65658,33.6951,7,-0.33313,-0.18812,0.07103
4,0.65658,33.6951,8,-0.30723,-0.25406,0.05994
4,0.65658,33.6951,9,-0.28331,-0.31587,0.05241
4,0.65658,33.6951,10,-0.26168,-0.37248,0.05364
