particle,elasticity,weight,frame,x,y,z
1,0.48513,19.6576,1,0.42837,0.39794,0.34407
1,0.48513,19.6576,2,0.36337,0.29231,0.50071
1,0.48513,19.6576,3,0.29107,0.1868,0.64037
1,0.48513,19.6576,4,0.2194,0.08222,0.76506
1,0.48513,19.6576,5,0.14833,-0.02147,0.87495
1,0.48513,19.6576,6,0.08765,-0.12151,0.92382
1,0.48513,19.6576,7,0.04173,-0.20832,0.86661
1,0.48513,19.6576,8,-0.0039,-0.29459,0.79599
1,0.48513,19.6576,9,-0.04925,-0.38031,0.71208
1,0.48513,19.6576,10,-0.10524,-0.39434,0.62508
1,0.48513,19.6576,11,-0.16636,-0.37283,0.52989
1,0.48513,19.6576,12,-0.22709,-0.35145,0.42154
1,0.48513,19.6576,13,-0.28742,-0.33021,0.30016
1,0.48513,19.6576,14,-0.34731,-0.30913,0.1659
1,0.48513,19.6576,15,-0.41591,-0.29466,0.07659
1,0.48513,19.6576,16,-0.41505,-0.2797,0.09764
1,0.48513,19.6576,17,-0.38087,-0.26271,0.10441
1,0.48513,19.6576,18,-0.3468,-0.24577,0.09739
1,0.48513,19.6576,19,-0.31467,-0.22985,0.08494
1,0.48513,19.6576,20,-0.28908,-0.21736,0.08784
1,0.48513,19.6576,21,-0.26551,-0.20495,0.0849
1,0.48513,19.6576,22,-0.2434,-0.19175,0.07534
2,0.48513,19.6576,1,0.42837,0.39794,0.34407
2,0.48513,19.6576,2,0.36337,0.29231,0.50071
2,0.48513,19.6576,3,0.29107,0.1868,0.64037
2,0.48513,19.6576,4,0.2194,0.08222,0.76506
2,0.48513,19.6576,5,0.14833,-0.02147,0.87495
2,0.48513,19.6576,6,0.08765,-0.12151,0.92382
2,0.48513,19.6576,7,0.04173,-0.20832,0.86661
2,0.48513,19.6576,8,-0.0039,-0.29459,0.79599
2,0.48513,19.6576,9,-0.04925,-0.38031,0.71208
2,0.48513,19.6576,10,-0.10524,-0.39434,0.62508
2,0.48513,19.6576,11,-0.16636,-0.37283,0.52989
2,0.48513,19.6576,12,-0.22709,-0.35145,0.42154
2,0.48513,19.6576,13,-0.28742,-0.33021,0.30016
2,0.48513,19.6576,14,-0.34731,-0.30913,0.1659
2,0.48513,19.6576,15,-0.41591,-0.29466,0.07659
2,0.48513,19.6576,16,-0.41505,-0.2797,0.09764
2,0.48513,19.6576,17,-0.38087,-0.26271,0.10441
2,0.48513,19.6576,18,-0.3468,-0.24577,0.09739
2,0.48513,19.6576,19,-0.31467,-0.22985,0.08494
2,0.48513,19.6576,20,-0.28908,-0.21736,0.08784
2,0.48513,19.6576,21,-0.26551,-0.20495,0.0849
2,0.48513,19.6576,22,-0.2434,-0.19175,0.07534
3,0.48433,16.50807,1,0.42835,0.39799,0.34409
