particle,elasticity,weight,frame,x,y,z
1,0.61964,31.32168,1,0.34669,-0.28618,0.30978
1,0.61964,31.32168,2,0.30221,-0.27421,0.18312
1,0.61964,31.32168,3,0.25803,-0.26233,0.0436
1,0.61964,31.32168,4,0.22025,-0.24022,0.06488
1,0.61964,31.32168,5,0.18436,-0.21672,0.09552
1,0.61964,31.32168,6,0.14859,-0.1933,0.11229
1,0.61964,31.32168,7,0.11294,-0.16995,0.11522
1,0.61964,31.32168,8,0.07741,-0.14668,0.10437
2,0.27752,29.8415,1,0.34669,-0.28618,0.30978
2,0.27752,29.8415,2,0.30221,-0.27421,0.18312
2,0.27752,29.8415,3,0.25803,-0.26233,0.0436
2,0.27752,29.8415,4,0.22305,-0.24219,0.04706
2,0.27752,29.8415,5,0.1912,-0.2207,0.06197
2,0.27752,29.8415,6,0.15973,-0.19949,0.06446
2,0.27752,29.8415,7,0.12928,-0.17919,0.05823
2,0.27752,29.8415,8,0.10062,-0.16065,0.04809
3,0.48268,30.75824,1,0.34669,-0.28618,0.30978
3,0.48268,30.75824,2,0.30221,-0.27421,0.18312
3,0.48268,30.75824,3,0.25803,-0.26233,0.0436
3,0.48268,30.75824,4,0.22123,-0.24105,0.05753
3,0.48268,30.75824,5,0.18674,-0.21843,0.0817
3,0.48268,30.75824,6,0.15236,-0.19588,0.09202
3,0.48268,30.75824,7,0.11809,-0.1734,0.08853
3,0.48268,30.75824,8,0.08393,-0.15099,0.07127
4,0.17749,29.44769,1,0.34669,-0.28618,0.30978
4,0.17749,29.44769,2,0.30221,-0.27421,0.18312
4,0.17749,29.44769,3,0.25803,-0.26233,0.0436
4,0.17749,29.44769,4,0.22382,-0.24283,0.04179
4,0.17749,29.44769,5,0.19339,-0.22215,0.05313
4,0.17749,29.44769,6,0.16381,-0.20192,0.05422
4,0.17749,29.44769,7,0.13533,-0.18296,0.04807
4,0.17749,29.44769,8,0.11029,-0.16668,0.04662
5,0.32613,30.11943,1,0.34669,-0.28618,0.30978
5,0.32613,30.11943,2,0.30221,-0.27421,0.18312
5,0.32613,30.11943,3,0.25803,-0.26233,0.0436
5,0.32613,30.11943,4,0.22265,-0.24189,0.04959
5,0.32613,30.11943,5,0.19022,-0.22007,0.06679
5,0.32613,30.11943,6,0.15804,-0.19843,0.07087
5,0.32613,30.11943,7,0.12715,-0.17804,0.0679
5,0.32613,30.11943,8,0.09734,-0.15891,0.05761
6,0.70552,31.57236,1,0.34669,-0.28618,0.30978
6,0.70552,31.57236,2,0.30221,-0.27421,0.18312
6,0.70552,31.57236,3,0.25803,-0.26233,0.0436
6,0.70552,31.57236,4,0.22004,-0.23901,0.07016
6,0.70552,31.57236,5,0.18391,-0.2138,0.10555
6,0.70552,31.57236,6,0.14791,-0.18869,0.12703
6,0.70552,31.57236,7,0.11204,-0.16365,0.13467
6,0.70552,31.57236,8,0.07628,-0.1387,0.12851
7,0.17412,29.43878,1,0.34669,-0.28618,0.30978
7,0.17412,29.43878,2,0.30221,-0.27421,0.18312
7,0.17412,29.43878,3,0.25803,-0.26233,0.0436
7,0.17412,29.43878,4,0.22385,-0.24285,0.04161
7,0.17412,29.43878,5,0.19349,-0.2222,0.05296
7,0.17412,29.43878,6,0.16398,-0.20204,0.0541
7,0.17412,29.43878,7,0.13556,-0.18308,0.04778
7,0.17412,29.43878,8,0.11077,-0.16696,0.04711
8,0.88133,31.66207,1,0.34669,-0.28618,0.30978
8,0.88133,31.66207,2,0.30221,-0.27421,0.18312
8,0.88133,31.66207,3,0.25803,-0.26233,0.0436
8,0.88133,31.66207,4,0.21924,-0.23518,0.08051
8,0.88133,31.66207,5,0.18195,-0.20416,0.12431
8,0.88133,31.66207,6,0.1448,-0.17326,0.15416
8,0.88133,31.66207,7,0.1078,-0.14248,0.17013
8,0.88133,31.66207,8,0.07092,-0.1118,0.17228
9,0.3083,30.02416,1,0.34669,-0.28618,0.30978
9,0.3083,30.02416,2,0.30221,-0.27421,0.18312
9,0.3083,30.02416,3,0.25803,-0.26233,0.0436
9,0.3083,30.02416,4,0.2228,-0.242,0.04867
9,0.3083,30.02416,5,0.19059,-0.2203,0.06503
9,0.3083,30.02416,6,0.15869,-0.19884,0.06868
9,0.3083,30.02416,7,0.12798,-0.17847,0.06452
9,0.3083,30.02416,8,0.09807,-0.15917,0.05158
10,0.419,30.48429,1,0.34669,-0.28618,0.30978
10,0.419,30.48429,2,0.30221,-0.27421,0.18312
10,0.419,30.48429,3,0.25803,-0.26233,0.0436
10,0.419,30.48429,4,0.22184,-0.24134,0.05437
10,0.419,30.48429,5,0.18825,-0.21895,0.07582
10,0.419,30.48429,6,0.15477,-0.19663,0.08342
10,0.419,30.48429,7,0.12161,-0.17464,0.07855
10,0.419,30.48429,8,0.08983,-0.15468,0.0694
11,0.93625,31.65408,1,0.34669,-0.28618,0.30978
11,0.93625,31.65408,2,0.30221,-0.27421,0.18312
11,0.93625,31.65408,3,0.25803,-0.26233,0.0436
11,0.93625,31.65408,4,0.21859,-0.23415,0.08376
11,0.93625,31.65408,5,0.18022,-0.20163,0.13016
11,0.93625,31.65408,6,0.142,-0.16925,0.1626
11,0.93625,31.65408,7,0.10393,-0.13698,0.18115
11,0.93625,31.65408,8,0.06599,-0.10483,0.18585
12,0.65929,31.45388,1,0.34669,-0.28618,0.30978
12,0.65929,31.45388,2,0.30221,-0.27421,0.18312
12,0.65929,31.45388,3,0.25803,-0.26233,0.0436
12,0.65929,31.45388,4,0.22011,-0.23978,0.06724
12,0.65929,31.45388,5,0.18405,-0.21567,0.10002
12,0.65929,31.45388,6,0.14812,-0.19166,0.11891
12,0.65929,31.45388,7,0.1123,-0.16772,0.12396
12,0.65929,31.45388,8,0.0766,-0.14386,0.11521
13,0.45943,30.64895,1,0.34669,-0.28618,0.30978
13,0.45943,30.64895,2,0.30221,-0.27421,0.18312
13,0.45943,30.64895,3,0.25803,-0.26233,0.0436
13,0.45943,30.64895,4,0.22141,-0.2412,0.0563
13,0.45943,30.64895,5,0.18718,-0.21873,0.07938
13,0.45943,30.64895,6,0.15307,-0.19634,0.0886
13,0.45943,30.64895,7,0.11906,-0.17402,0.08402
13,0.45943,30.64895,8,0.08533,-0.15242,0.06839
14,0.156,29.37605,1,0.34669,-0.28618,0.30978
14,0.156,29.37605,2,0.30221,-0.27421,0.18312
14,0.156,29.37605,3,0.25803,-0.26233,0.0436
14,0.156,29.37605,4,0.22398,-0.24297,0.04064
14,0.156,29.37605,5,0.19399,-0.22251,0.05182
14,0.156,29.37605,6,0.16477,-0.2025,0.05247
14,0.156,29.37605,7,0.13675,-0.18377,0.04632
14,0.156,29.37605,8,0.11283,-0.16766,0.04641
15,0.36567,30.30306,1,0.34669,-0.28618,0.30978
15,0.36567,30.30306,2,0.30221,-0.27421,0.18312
15,0.36567,30.30306,3,0.25803,-0.26233,0.0436
15,0.36567,30.30306,4,0.22231,-0.24165,0.05164
15,0.36567,30.30306,5,0.1894,-0.21958,0.07066
15,0.36567,30.30306,6,0.15659,-0.19758,0.07585
15,0.36567,30.30306,7,0.12506,-0.17687,0.07407
15,0.36567,30.30306,8,0.09531,-0.15792,0.06869
16,0.19218,29.50894,1,0.34669,-0.28618,0.30978
16,0.19218,29.50894,2,0.30221,-0.27421,0.18312
16,0.19218,29.50894,3,0.25803,-0.26233,0.0436
16,0.19218,29.50894,4,0.22372,-0.24274,0.04257
16,0.19218,29.50894,5,0.19301,-0.22191,0.05413
16,0.19218,29.50894,6,0.16317,-0.20156,0.05556
16,0.19218,29.50894,7,0.13452,-0.18244,0.04985
16,0.19218,29.50894,8,0.10917,-0.16543,0.04639
17,0.49476,30.8134,1,0.34669,-0.28618,0.30978
17,0.49476,30.8134,2,0.30221,-0.27421,0.18312
17,0.49476,30.8134,3,0.25803,-0.26233,0.0436
17,0.49476,30.8134,4,0.22113,-0.24097,0.05817
17,0.49476,30.8134,5,0.1865,-0.21827,0.08291
17,0.49476,30.8134,6,0.15199,-0.19564,0.09379
17,0.49476,30.8134,7,0.11759,-0.17308,0.09087
17,0.49476,30.8134,8,0.08329,-0.15059,0.07417
18,0.53124,30.97342,1,0.34669,-0.28618,0.30978
18,0.53124,30.97342,2,0.30221,-0.27421,0.18312
18,0.53124,30.97342,3,0.25803,-0.26233,0.0436
18,0.53124,30.97342,4,0.22085,-0.24075,0.06012
18,0.53124,30.97342,5,0.18582,-0.2178,0.08657
18,0.53124,30.97342,6,0.15091,-0.19493,0.09916
