particle,elasticity,weight,frame,x,y,z
1,0.48052,36.24359,1,0.01242,-0.07878,0.42565
1,0.48052,36.24359,2,0.1083,-0.20222,0.19791
1,0.48052,36.24359,3,0.19655,-0.31918,0.03557
1,0.48052,36.24359,4,0.26548,-0.40797,0.08588
1,0.48052,36.24359,5,0.32027,-0.4315,0.11559
1,0.48052,36.24359,6,0.36535,-0.41119,0.12767
1,0.48052,36.24359,7,0.41028,-0.39095,0.12594
1,0.48052,36.24359,8,0.39868,-0.3728,0.10412
1,0.48052,36.24359,9,0.38621,-0.35659,0.077
1,0.48052,36.24359,10,0.37195,-0.34421,0.05298
2,0.62792,38.43267,1,0.01242,-0.07878,0.42565
2,0.62792,38.43267,2,0.1083,-0.20222,0.19791
2,0.62792,38.43267,3,0.19677,-0.31908,0.0417
2,0.62792,38.43267,4,0.26609,-0.40638,0.11511
2,0.62792,38.43267,5,0.3236,-0.42945,0.16385
2,0.62792,38.43267,6,0.37359,-0.41302,0.1928
2,0.62792,38.43267,7,0.40316,-0.39238,0.2061
2,0.62792,38.43267,8,0.39222,-0.36327,0.20201
2,0.62792,38.43267,9,0.3813,-0.33424,0.18417
2,0.62792,38.43267,10,0.37043,-0.3053,0.1526
3,0.75915,36.99337,1,0.01242,-0.07878,0.42565
3,0.75915,36.99337,2,0.1083,-0.20222,0.19791
3,0.75915,36.99337,3,0.19684,-0.31863,0.04731
3,0.75915,36.99337,4,0.2659,-0.40315,0.1434
3,0.75915,36.99337,5,0.32553,-0.42426,0.21244
3,0.75915,36.99337,6,0.38156,-0.40996,0.2593
3,0.75915,36.99337,7,0.40908,-0.39188,0.28625
3,0.75915,36.99337,8,0.40119,-0.36905,0.29193
3,0.75915,36.99337,9,0.39333,-0.34627,0.28382
3,0.75915,36.99337,10,0.38549,-0.32356,0.26195
4,0.73072,37.31417,1,0.01242,-0.07878,0.42565
4,0.73072,37.31417,2,0.1083,-0.20222,0.19791
4,0.73072,37.31417,3,0.19683,-0.31874,0.04609
4,0.73072,37.31417,4,0.26597,-0.40389,0.13721
4,0.73072,37.31417,5,0.32616,-0.42758,0.20166
4,0.73072,37.31417,6,0.38247,-0.41056,0.24266
4,0.73072,37.31417,7,0.41685,-0.39013,0.26557
4,0.73072,37.31417,8,0.41751,-0.36672,0.26847
4,0.73072,37.31417,9,0.39528,-0.34799,0.2542
4,0.73072,37.31417,10,0.37312,-0.32931,0.22619
5,0.75915,36.99337,1,0.01242,-0.07878,0.42565
5,0.75915,36.99337,2,0.1083,-0.20222,0.19791
5,0.75915,36.99337,3,0.19684,-0.31863,0.04731
5,0.75915,36.99337,4,0.2659,-0.40315,0.1434
5,0.75915,36.99337,5,0.32553,-0.42426,0.21244
5,0.75915,36.99337,6,0.38156,-0.40996,0.2593
5,0.75915,36.99337,7,0.40908,-0.39188,0.28625
5,0.75915,36.99337,8,0.40119,-0.36905,0.29193
5,0.75915,36.99337,9,0.39333,-0.34627,0.28382
5,0.75915,36.99337,10,0.38549,-0.32356,0.26195
6,0.60293,38.25016,1,0.01242,-0.07878,0.42565
6,0.60293,38.25016,2,0.1083,-0.20222,0.19791
6,0.60293,38.25016,3,0.19675,-0.31915,0.04065
6,0.60293,38.25016,4,0.26607,-0.40693,0.10981
6,0.60293,38.25016,5,0.32326,-0.43076,0.1552
6,0.60293,38.25016,6,0.37226,-0.41343,0.18144
6,0.60293,38.25016,7,0.40803,-0.3931,0.19331
6,0.60293,38.25016,8,0.39807,-0.36212,0.18961
6,0.60293,38.25016,9,0.38814,-0.33124,0.17215
6,0.60293,38.25016,10,0.37825,-0.30045,0.14097
7,0.73072,37.31417,1,0.01242,-0.07878,0.42565
7,0.73072,37.31417,2,0.1083,-0.20222,0.19791
7,0.73072,37.31417,3,0.19683,-0.31874,0.04609
7,0.73072,37.31417,4,0.26597,-0.40389,0.13721
7,0.73072,37.31417,5,0.32616,-0.42758,0.20166
7,0.73072,37.31417,6,0.38247,-0.41056,0.24266
7,0.73072,37.31417,7,0.41685,-0.39013,0.26557
7,0.73072,37.31417,8,0.41751,-0.36672,0.26847
7,0.73072,37.31417,9,0.39528,-0.34799,0.2542
7,0.73072,37.31417,10,0.37312,-0.32931,0.22619
8,0.73072,37.31417,1,0.01242,-0.07878,0.42565
