particle,elasticity,weight,frame,x,y,z
1,0.96297,-44.77136,1,0.40496,-0.24389,0.0152
1,0.96297,-44.77136,2,0.41176,-0.42792,0.15501
1,0.96297,-44.77136,3,0.40357,-0.38743,0.23338
1,0.96297,-44.77136,4,0.39088,-0.32656,0.29276
1,0.96297,-44.77136,5,0.37826,-0.26598,0.3381
1,0.96297,-44.77136,6,0.3657,-0.20567,0.36946
1,0.96297,-44.77136,7,0.35318,-0.14561,0.38692
1,0.96297,-44.77136,8,0.34072,-0.08578,0.39054
1,0.96297,-44.77136,9,0.3283,-0.0262,0.38038
1,0.96297,-44.77136,10,0.31594,0.03314,0.35648
1,0.96297,-44.77136,11,0.30363,0.09224,0.31892
1,0.96297,-44.77136,12,0.29137,0.15107,0.26776
1,0.96297,-44.77136,13,0.27917,0.20962,0.20308
2,0.94104,-46.68083,1,0.40493,-0.24372,0.01499
2,0.94104,-46.68083,2,0.41233,-0.42647,0.15236
2,0.94104,-46.68083,3,0.40351,-0.3881,0.2295
2,0.94104,-46.68083,4,0.3899,-0.32971,0.28774
2,0.94104,-46.68083,5,0.37634,-0.2716,0.33194
2,0.94104,-46.68083,6,0.36285,-0.21374,0.36219
2,0.94104,-46.68083,7,0.34941,-0.15611,0.37853
2,0.94104,-46.68083,8,0.33602,-0.09871,0.38105
2,0.94104,-46.68083,9,0.32269,-0.04152,0.36978
2,0.94104,-46.68083,10,0.30941,0.01542,0.34479
2,0.94104,-46.68083,11,0.29618,0.07214,0.30613
2,0.94104,-46.68083,12,0.28301,0.12861,0.25387
2,0.94104,-46.68083,13,0.26991,0.18481,0.1881
3,0.95893,-45.12347,1,0.40496,-0.24386,0.01516
3,0.95893,-45.12347,2,0.41186,-0.42765,0.15453
3,0.95893,-45.12347,3,0.40356,-0.38752,0.23267
3,0.95893,-45.12347,4,0.39071,-0.32707,0.29184
3,0.95893,-45.12347,5,0.37792,-0.26691,0.33697
3,0.95893,-45.12347,6,0.36519,-0.20702,0.36812
3,0.95893,-45.12347,7,0.35251,-0.14737,0.38538
3,0.95893,-45.12347,8,0.33988,-0.08795,0.38879
3,0.95893,-45.12347,9,0.3273,-0.02878,0.37843
3,0.95893,-45.12347,10,0.31477,0.03016,0.35433
3,0.95893,-45.12347,11,0.30229,0.08885,0.31656
3,0.95893,-45.12347,12,0.28987,0.14728,0.2652
3,0.95893,-45.12347,13,0.2775,0.20543,0.20032
4,0.96224,-44.83472,1,0.40496,-0.24388,0.01519
4,0.96224,-44.83472,2,0.41178,-0.42787,0.15493
4,0.96224,-44.83472,3,0.40357,-0.38745,0.23326
4,0.96224,-44.83472,4,0.39085,-0.32665,0.2926
4,0.96224,-44.83472,5,0.3782,-0.26614,0.33789
4,0.96224,-44.83472,6,0.36561,-0.2059,0.36922
4,0.96224,-44.83472,7,0.35306,-0.14592,0.38664
4,0.96224,-44.83472,8,0.34057,-0.08617,0.39023
4,0.96224,-44.83472,9,0.32812,-0.02665,0.38003
4,0.96224,-44.83472,10,0.31573,0.03261,0.3561
4,0.96224,-44.83472,11,0.30339,0.09164,0.3185
4,0.96224,-44.83472,12,0.2911,0.1504,0.2673
4,0.96224,-44.83472,13,0.27887,0.20888,0.20258
5,0.94392,-46.428,1,0.40493,-0.24374,0.01502
5,0.94392,-46.428,2,0.41226,-0.42666,0.15271
5,0.94392,-46.428,3,0.40352,-0.38799,0.23001
5,0.94392,-46.428,4,0.39003,-0.32925,0.2884
5,0.94392,-46.428,5,0.3766,-0.27078,0.33275
5,0.94392,-46.428,6,0.36323,-0.21257,0.36314
5,0.94392,-46.428,7,0.34992,-0.1546,0.37964
5,0.94392,-46.428,8,0.33666,-0.09685,0.3823
5,0.94392,-46.428,9,0.32344,-0.03932,0.37117
5,0.94392,-46.428,10,0.31029,0.01796,0.34632
5,0.94392,-46.428,11,0.29718,0.07502,0.30781
5,0.94392,-46.428,12,0.28413,0.13182,0.2557
5,0.94392,-46.428,13,0.27115,0.18836,0.19007
6,0.95312,-45.62695,1,0.40495,-0.24381,0.01511
6,0.95312,-45.62695,2,0.41202,-0.42727,0.15382
6,0.95312,-45.62695,3,0.40355,-0.38768,0.23164
6,0.95312,-45.62695,4,0.39045,-0.32787,0.29051
6,0.95312,-45.62695,5,0.37742,-0.26834,0.33534
6,0.95312,-45.62695,6,0.36444,-0.20906,0.3662
6,0.95312,-45.62695,7,0.35152,-0.15004,0.38316
6,0.95312,-45.62695,8,0.33865,-0.09124,0.38628
6,0.95312,-45.62695,9,0.32582,-0.03268,0.37562
6,0.95312,-45.62695,10,0.31305,0.02564,0.35123
6,0.95312,-45.62695,11,0.30034,0.08373,0.31318
6,0.95312,-45.62695,12,0.28767,0.14155,0.26153
6,0.95312,-45.62695,13,0.27507,0.1991,0.19636
7,0.95674,-45.31379,1,0.40495,-0.24384,0.01514
7,0.95674,-45.31379,2,0.41192,-0.4275,0.15426
7,0.95674,-45.31379,3,0.40356,-0.38758,0.23228
7,0.95674,-45.31379,4,0.39062,-0.32737,0.29134
7,0.95674,-45.31379,5,0.37773,-0.26744,0.33635
7,0.95674,-45.31379,6,0.36491,-0.20777,0.36739
7,0.95674,-45.31379,7,0.35214,-0.14836,0.38454
7,0.95674,-45.31379,8,0.33942,-0.08917,0.38785
7,0.95674,-45.31379,9,0.32674,-0.03022,0.37737
7,0.95674,-45.31379,10,0.31412,0.02848,0.35316
7,0.95674,-45.31379,11,0.30156,0.08695,0.31529
7,0.95674,-45.31379,12,0.28904,0.14516,0.26381
7,0.95674,-45.31379,13,0.27659,0.20309,0.19882
8,0.95842,-45.16783,1,0.40496,-0.24385,0.01516
8,0.95842,-45.16783,2,0.41188,-0.42762,0.15446
8,0.95842,-45.16783,3,0.40356,-0.38754,0.23258
8,0.95842,-45.16783,4,0.39069,-0.32714,0.29172
8,0.95842,-45.16783,5,0.37788,-0.26703,0.33682
8,0.95842,-45.16783,6,0.36512,-0.20719,0.36795
8,0.95842,-45.16783,7,0.35242,-0.14759,0.38518
8,0.95842,-45.16783,8,0.33977,-0.08824,0.38857
8,0.95842,-45.16783,9,0.32717,-0.02911,0.37818
8,0.95842,-45.16783,10,0.31462,0.02977,0.35406
8,0.95842,-45.16783,11,0.30212,0.08841,0.31627
8,0.95842,-45.16783,12,0.28968,0.14679,0.26488
8,0.95842,-45.16783,13,0.27729,0.20489,0.19997
