particle,elasticity,weight,frame,x,y,z
1,0.83702,25.56689,1,0.27332,-0.35547,0.62705
1,0.83702,25.56689,2,0.40938,-0.38263,0.55669
1,0.83702,25.56689,3,0.30694,-0.41263,0.52087
1,0.83702,25.56689,4,0.21548,-0.36477,0.47093
1,0.83702,25.56689,5,0.12458,-0.31721,0.40755
1,0.83702,25.56689,6,0.03426,-0.26995,0.33082
1,0.83702,25.56689,7,-0.05544,-0.22301,0.24085
1,0.83702,25.56689,8,-0.14452,-0.17639,0.13777
1,0.83702,25.56689,9,-0.23449,-0.1269,0.0375
1,0.83702,25.56689,10,-0.30623,-0.06956,0.08095
1,0.83702,25.56689,11,-0.37745,-0.0126,0.11098
2,0.78678,24.37833,1,0.27332,-0.35547,0.62705
2,0.78678,24.37833,2,0.41149,-0.38223,0.55633
2,0.78678,24.37833,3,0.31506,-0.41219,0.51948
2,0.78678,24.37833,4,0.22876,-0.36736,0.46854
2,0.78678,24.37833,5,0.14298,-0.32279,0.40415
2,0.78678,24.37833,6,0.05774,-0.2785,0.32641
2,0.78678,24.37833,7,-0.02693,-0.2345,0.23542
2,0.78678,24.37833,8,-0.11103,-0.19081,0.13131
2,0.78678,24.37833,9,-0.19173,-0.14201,0.05033
2,0.78678,24.37833,10,-0.25458,-0.08651,0.08369
2,0.78678,24.37833,11,-0.31708,-0.03129,0.10321
3,0.83656,25.58782,1,0.27332,-0.35547,0.62705
3,0.83656,25.58782,2,0.4094,-0.38263,0.55669
3,0.83656,25.58782,3,0.30702,-0.41263,0.52086
3,0.83656,25.58782,4,0.2156,-0.3648,0.47091
3,0.83656,25.58782,5,0.12474,-0.31726,0.40752
3,0.83656,25.58782,6,0.03447,-0.27002,0.33078
3,0.83656,25.58782,7,-0.05518,-0.22311,0.24081
3,0.83656,25.58782,8,-0.14421,-0.17652,0.13771
3,0.83656,25.58782,9,-0.2311,-0.12624,0.0528
3,0.83656,25.58782,10,-0.29956,-0.07064,0.0829
3,0.83656,25.58782,11,-0.36743,-0.01548,0.10025
4,0.79136,24.51205,1,0.27332,-0.35547,0.62705
4,0.79136,24.51205,2,0.4113,-0.38226,0.55636
4,0.79136,24.51205,3,0.31432,-0.41223,0.51961
4,0.79136,24.51205,4,0.22755,-0.36712,0.46876
4,0.79136,24.51205,5,0.1413,-0.32228,0.40447
4,0.79136,24.51205,6,0.0556,-0.27772,0.32682
4,0.79136,24.51205,7,-0.02953,-0.23345,0.23592
4,0.79136,24.51205,8,-0.11409,-0.18949,0.13191
4,0.79136,24.51205,9,-0.19539,-0.14046,0.05075
4,0.79136,24.51205,10,-0.25879,-0.08469,0.08445
4,0.79136,24.51205,11,-0.32184,-0.02922,0.10434
5,0.77705,24.07535,1,0.27332,-0.35547,0.62705
5,0.77705,24.07535,2,0.4119,-0.38215,0.55626
5,0.77705,24.07535,3,0.31663,-0.41211,0.51921
5,0.77705,24.07535,4,0.23133,-0.36786,0.46807
5,0.77705,24.07535,5,0.14655,-0.32388,0.40348
5,0.77705,24.07535,6,0.06229,-0.28017,0.32553
5,0.77705,24.07535,7,-0.02141,-0.23675,0.23434
5,0.77705,24.07535,8,-0.10454,-0.19363,0.13002
5,0.77705,24.07535,9,-0.184,-0.14534,0.04944
5,0.77705,24.07535,10,-0.24542,-0.09053,0.08339
5,0.77705,24.07535,11,-0.30652,-0.03601,0.1035
6,0.85076,26.51851,1,0.27332,-0.35547,0.62705
6,0.85076,26.51851,2,0.4088,-0.38274,0.55679
6,0.85076,26.51851,3,0.30472,-0.41276,0.52124
6,0.85076,26.51851,4,0.21184,-0.36407,0.47158
6,0.85076,26.51851,5,0.11954,-0.31569,0.40846
6,0.85076,26.51851,6,0.02784,-0.26763,0.332
6,0.85076,26.51851,7,-0.06324,-0.21989,0.2423
6,0.85076,26.51851,8,-0.15367,-0.17248,0.13949
6,0.85076,26.51851,9,-0.24297,-0.12515,0.04851
6,0.85076,26.51851,10,-0.31873,-0.08494,0.08655
6,0.85076,26.51851,11,-0.39411,-0.04495,0.11063
7,0.8621,25.34682,1,0.27332,-0.35547,0.62705
7,0.8621,25.34682,2,0.40833,-0.38283,0.55687
7,0.8621,25.34682,3,0.30544,-0.40729,0.52985
7,0.8621,25.34682,4,0.21668,-0.3578,0.50176
7,0.8621,25.34682,5,0.12844,-0.3086,0.46006
7,0.8621,25.34682,6,0.04072,-0.25969,0.40486
7,0.8621,25.34682,7,-0.04645,-0.21109,0.33624
7,0.8621,25.34682,8,-0.13306,-0.16279,0.2543
7,0.8621,25.34682,9,-0.21909,-0.11483,0.15917
7,0.8621,25.34682,10,-0.30451,-0.0672,0.05097
7,0.8621,25.34682,11,-0.37429,-0.03019,0.06983
8,0.87416,25.28018,1,0.27332,-0.35547,0.62705
8,0.87416,25.28018,2,0.40782,-0.38293,0.55696
8,0.87416,25.28018,3,0.30355,-0.40729,0.53021
8,0.87416,25.28018,4,0.21367,-0.35692,0.50239
8,0.87416,25.28018,5,0.12432,-0.30685,0.46098
8,0.87416,25.28018,6,0.0355,-0.25708,0.40606
8,0.87416,25.28018,7,-0.05275,-0.20761,0.33772
8,0.87416,25.28018,8,-0.14044,-0.15847,0.25608
8,0.87416,25.28018,9,-0.22754,-0.10967,0.16123
8,0.87416,25.28018,10,-0.31401,-0.06121,0.05331
