particle,elasticity,weight,frame,x,y,z
1,0.94608,5.76552,1,-0.36894,-0.23788,0.38718
1,0.94608,5.76552,2,-0.26424,-0.38222,0.33678
1,0.94608,5.76552,3,-0.15637,-0.26088,0.32449
1,0.94608,5.76552,4,-0.04936,-0.1405,0.29856
1,0.94608,5.76552,5,0.05679,-0.0211,0.25908
1,0.94608,5.76552,6,0.16208,0.09733,0.20618
1,0.94608,5.76552,7,0.26651,0.2148,0.13997
1,0.94608,5.76552,8,0.37006,0.33129,0.06057
1,0.94608,5.76552,9,0.42395,0.42633,0.06197
1,0.94608,5.76552,10,0.40999,0.41302,0.08289
1,0.94608,5.76552,11,0.39838,0.36952,0.08823
1,0.94608,5.76552,12,0.38681,0.32617,0.07978
1,0.94608,5.76552,13,0.37557,0.28527,0.06692
1,0.94608,5.76552,14,0.36424,0.2478,0.05374
1,0.94608,5.76552,15,0.35702,0.21457,0.05284
1,0.94608,5.76552,16,0.35062,0.18391,0.04955
1,0.94608,5.76552,17,0.34518,0.15734,0.04927
1,0.94608,5.76552,18,0.34057,0.13404,0.04876
1,0.94608,5.76552,19,0.33673,0.11397,0.04782
1,0.94608,5.76552,20,0.33337,0.09751,0.04771
1,0.94608,5.76552,21,0.3305,0.08461,0.04832
1,0.94608,5.76552,22,0.32843,0.07483,0.04846
1,0.94608,5.76552,23,0.32722,0.06816,0.0484
1,0.94608,5.76552,24,0.32713,0.06462,0.04884
1,0.94608,5.76552,25,0.32714,0.06397,0.04918
1,0.94608,5.76552,26,0.32713,0.06393,0.04961
1,0.94608,5.76552,27,0.32713,0.06392,0.04981
1,0.94608,5.76552,28,0.32713,0.06391,0.0499
1,0.94608,5.76552,29,0.32713,0.0639,0.04995
1,0.94608,5.76552,30,0.32713,0.0639,0.04997
2,0.94608,5.76552,1,-0.36894,-0.23788,0.38718
2,0.94608,5.76552,2,-0.26424,-0.38222,0.33678
2,0.94608,5.76552,3,-0.15637,-0.26088,0.32449
2,0.94608,5.76552,4,-0.04936,-0.1405,0.29856
2,0.94608,5.76552,5,0.05679,-0.0211,0.25908
2,0.94608,5.76552,6,0.16208,0.09733,0.20618
2,0.94608,5.76552,7,0.26651,0.2148,0.13997
2,0.94608,5.76552,8,0.37006,0.33129,0.06057
2,0.94608,5.76552,9,0.42395,0.42633,0.06197
2,0.94608,5.76552,10,0.40999,0.41302,0.08289
2,0.94608,5.76552,11,0.39838,0.36952,0.08823
2,0.94608,5.76552,12,0.38681,0.32617,0.07978
2,0.94608,5.76552,13,0.37557,0.28527,0.06692
2,0.94608,5.76552,14,0.36424,0.2478,0.05374
2,0.94608,5.76552,15,0.35702,0.21457,0.05284
2,0.94608,5.76552,16,0.35062,0.18391,0.04955
2,0.94608,5.76552,17,0.34518,0.15734,0.04927
2,0.94608,5.76552,18,0.34057,0.13404,0.04876
2,0.94608,5.76552,19,0.33673,0.11397,0.04782
2,0.94608,5.76552,20,0.33337,0.09751,0.04771
2,0.94608,5.76552,21,0.3305,0.08461,0.04832
2,0.94608,5.76552,22,0.32843,0.07483,0.04846
2,0.94608,5.76552,23,0.32722,0.06816,0.0484
2,0.94608,5.76552,24,0.32713,0.06462,0.04884
2,0.94608,5.76552,25,0.32714,0.06397,0.04918
2,0.94608,5.76552,26,0.32713,0.06393,0.04961
2,0.94608,5.76552,27,0.32713,0.06392,0.04981
2,0.94608,5.76552,28,0.32713,0.06391,0.0499
2,0.94608,5.76552,29,0.32713,0.0639,0.04995
2,0.94608,5.76552,30,0.32713,0.0639,0.04997
3,0.95858,11.62821,1,-0.36823,-0.23771,0.38724
3,0.95858,11.62821,2,-0.26221,-0.38151,0.3369
3,0.95858,11.62821,3,-0.15296,-0.25918,0.3246
3,0.95858,11.62821,4,-0.04458,-0.13783,0.29865
3,0.95858,11.62821,5,0.06291,-0.01746,0.25916
3,0.95858,11.62821,6,0.16954,0.10192,0.20625
3,0.95858,11.62821,7,0.27528,0.22032,0.14004
3,0.95858,11.62821,8,0.38013,0.33772,0.06064
3,0.95858,11.62821,9,0.42292,0.43174,0.06338
3,0.95858,11.62821,10,0.41288,0.40654,0.0851
3,0.95858,11.62821,11,0.40451,0.36289,0.09061
