particle,elasticity,weight,frame,x,y,z
1,0.28714,20.4816,1,0.23369,-0.34232,0.30444
1,0.28714,20.4816,2,0.38642,-0.40134,0.31931
1,0.28714,20.4816,3,0.42956,-0.31622,0.31743
1,0.28714,20.4816,4,0.39402,-0.23803,0.30571
1,0.28714,20.4816,5,0.35867,-0.16023,0.28028
1,0.28714,20.4816,6,0.32349,-0.08283,0.24122
1,0.28714,20.4816,7,0.2885,-0.00585,0.18861
1,0.28714,20.4816,8,0.25371,0.0707,0.12253
2,0.43298,26.27593,1,0.23369,-0.34232,0.30444
2,0.43298,26.27593,2,0.38236,-0.38491,0.31861
2,0.43298,26.27593,3,0.42636,-0.28142,0.31688
2,0.43298,26.27593,4,0.3817,-0.18641,0.30486
2,0.43298,26.27593,5,0.33729,-0.09194,0.27914
2,0.43298,26.27593,6,0.29314,0.00196,0.23981
2,0.43298,26.27593,7,0.24925,0.09532,0.18697
2,0.43298,26.27593,8,0.20564,0.18808,0.12069
3,0.53903,27.86547,1,0.23369,-0.34232,0.30444
3,0.53903,27.86547,2,0.37941,-0.37296,0.3181
3,0.53903,27.86547,3,0.42191,-0.25626,0.31613
3,0.53903,27.86547,4,0.3681,-0.15427,0.30429
3,0.53903,27.86547,5,0.31463,-0.05291,0.27877
3,0.53903,27.86547,6,0.2615,0.0478,0.23965
3,0.53903,27.86547,7,0.2087,0.14789,0.18703
3,0.53903,27.86547,8,0.15625,0.24731,0.12099
4,0.47852,27.13887,1,0.23369,-0.34232,0.30444
4,0.47852,27.13887,2,0.3811,-0.37978,0.31839
4,0.47852,27.13887,3,0.42445,-0.27054,0.31656
4,0.47852,27.13887,4,0.37605,-0.17235,0.30461
4,0.47852,27.13887,5,0.32794,-0.07474,0.27898
4,0.47852,27.13887,6,0.28012,0.02227,0.23975
4,0.47852,27.13887,7,0.23259,0.11869,0.18699
4,0.47852,27.13887,8,0.18537,0.2145,0.12082
5,0.58258,28.56376,1,0.23369,-0.34232,0.30444
5,0.58258,28.56376,2,0.3782,-0.36806,0.31789
5,0.58258,28.56376,3,0.42719,-0.24826,0.31682
5,0.58258,28.56376,4,0.38522,-0.14589,0.30349
5,0.58258,28.56376,5,0.34349,-0.04413,0.27648
