particle,elasticity,weight,frame,x,y,z
1,0.32065,34.79026,1,-0.27148,0.39786,0.34341
1,0.32065,34.79026,2,-0.41803,0.39772,0.40025
1,0.32065,34.79026,3,-0.39447,0.42296,0.40924
1,0.32065,34.79026,4,-0.37459,0.42126,0.40801
1,0.32065,34.79026,5,-0.35623,0.41004,0.39389
1,0.32065,34.79026,6,-0.33791,0.39885,0.36603
1,0.32065,34.79026,7,-0.31966,0.38769,0.32448
1,0.32065,34.79026,8,-0.30147,0.37657,0.2693
1,0.32065,34.79026,9,-0.28335,0.3655,0.20058
2,0.02711,32.96115,1,-0.27148,0.39786,0.34341
2,0.02711,32.96115,2,-0.42426,0.39653,0.4013
2,0.02711,32.96115,3,-0.4287,0.41643,0.41503
2,0.02711,32.96115,4,-0.42263,0.42623,0.4174
2,0.02711,32.96115,5,-0.41453,0.4244,0.4069
2,0.02711,32.96115,6,-0.40645,0.42258,0.38265
2,0.02711,32.96115,7,-0.39839,0.42076,0.34468
2,0.02711,32.96115,8,-0.39036,0.41895,0.29307
2,0.02711,32.96115,9,-0.38236,0.41714,0.22788
3,0.79358,28.45471,1,-0.27148,0.39786,0.34341
3,0.79358,28.45471,2,-0.40796,0.39969,0.39861
3,0.79358,28.45471,3,-0.33923,0.43379,0.40023
3,0.79358,28.45471,4,-0.28436,0.4131,0.38964
3,0.79358,28.45471,5,-0.22971,0.3925,0.36532
3,0.79358,28.45471,6,-0.17528,0.37199,0.32734
3,0.79358,28.45471,7,-0.1211,0.35157,0.27575
3,0.79358,28.45471,8,-0.06717,0.33124,0.21064
3,0.79358,28.45471,9,-0.01352,0.31102,0.13211
4,0.40844,34.98899,1,-0.27148,0.39786,0.34341
4,0.40844,34.98899,2,-0.41616,0.39808,0.39994
4,0.40844,34.98899,3,-0.38423,0.42495,0.40753
4,0.40844,34.98899,4,-0.3576,0.42048,0.40564
4,0.40844,34.98899,5,-0.33263,0.40836,0.39043
4,0.40844,34.98899,6,-0.30773,0.39628,0.36148
4,0.40844,34.98899,7,-0.28292,0.38424,0.31886
4,0.40844,34.98899,8,-0.2582,0.37224,0.26262
4,0.40844,34.98899,9,-0.23358,0.3603,0.19285
5,0.16254,33.45231,1,-0.27148,0.39786,0.34341
5,0.16254,33.45231,2,-0.42139,0.39707,0.40081
5,0.16254,33.45231,3,-0.41292,0.41942,0.41234
5,0.16254,33.45231,4,-0.40449,0.42306,0.41271
5,0.16254,33.45231,5,-0.39615,0.41578,0.40042
5,0.16254,33.45231,6,-0.38784,0.40852,0.37439
5,0.16254,33.45231,7,-0.37955,0.40127,0.33465
5,0.16254,33.45231,8,-0.37129,0.39406,0.28127
5,0.16254,33.45231,9,-0.36306,0.38687,0.21433
6,0.15783,33.40164,1,-0.27148,0.39786,0.34341
6,0.15783,33.40164,2,-0.42149,0.39705,0.40083
6,0.15783,33.40164,3,-0.41347,0.41932,0.41243
6,0.15783,33.40164,4,-0.40537,0.42308,0.41287
6,0.15783,33.40164,5,-0.39729,0.41607,0.40066
6,0.15783,33.40164,6,-0.38922,0.40907,0.37469
6,0.15783,33.40164,7,-0.38119,0.40209,0.33503
6,0.15783,33.40164,8,-0.37317,0.39514,0.28172
6,0.15783,33.40164,9,-0.36519,0.38821,0.21485
7,0.1813,33.65042,1,-0.27148,0.39786,0.34341
7,0.1813,33.65042,2,-0.42099,0.39715,0.40075
7,0.1813,33.65042,3,-0.41073,0.41984,0.41197
7,0.1813,33.65042,4,-0.40096,0.423,0.41208
7,0.1813,33.65042,5,-0.3916,0.41474,0.39953
7,0.1813,33.65042,6,-0.38226,0.40649,0.37323
7,0.1813,33.65042,7,-0.37294,0.39827,0.33323
7,0.1813,33.65042,8,-0.36366,0.39008,0.27959
7,0.1813,33.65042,9,-0.35442,0.38192,0.2124
8,0.26264,34.32099,1,-0.27148,0.39786,0.34341
8,0.26264,34.32099,2,-0.41926,0.39748,0.40046
8,0.26264,34.32099,3,-0.40124,0.42166,0.41037
8,0.26264,34.32099,4,-0.38592,0.42179,0.40977
8,0.26264,34.32099,5,-0.37221,0.41141,0.39593
8,0.26264,34.32099,6,-0.35854,0.40106,0.36834
8,0.26264,34.32099,7,-0.34491,0.39074,0.32707
8,0.26264,34.32099,8,-0.33132,0.38045,0.27216
8,0.26264,34.32099,9,-0.31779,0.37021,0.20371
9,0.22307,33.91745,1,-0.27148,0.39786,0.34341
9,0.22307,33.91745,2,-0.4201,0.39732,0.4006
9,0.22307,33.91745,3,-0.40586,0.42077,0.41115
9,0.22307,33.91745,4,-0.39362,0.42168,0.41082
9,0.22307,33.91745,5,-0.38266,0.41278,0.39705
9,0.22307,33.91745,6,-0.37172,0.40389,0.36954
9,0.22307,33.91745,7,-0.36081,0.39504,0.32833
9,0.22307,33.91745,8,-0.34994,0.38621,0.27349
9,0.22307,33.91745,9,-0.33912,0.37742,0.2051
10,0.857,26.32476,1,-0.27148,0.39786,0.34341
10,0.857,26.32476,2,-0.4066,0.39996,0.3984
10,0.857,26.32476,3,-0.33181,0.43526,0.39905
10,0.857,26.32476,4,-0.27181,0.41221,0.38761
10,0.857,26.32476,5,-0.21206,0.38926,0.36245
10,0.857,26.32476,6,-0.15257,0.36641,0.32362
10,0.857,26.32476,7,-0.09335,0.34366,0.27121
10,0.857,26.32476,8,-0.03443,0.32103,0.20529
10,0.857,26.32476,9,0.02418,0.29851,0.12597
11,0.03903,32.95515,1,-0.27148,0.39786,0.34341
11,0.03903,32.95515,2,-0.42401,0.39657,0.40126
11,0.03903,32.95515,3,-0.42731,0.41669,0.4148
11,0.03903,32.95515,4,-0.42252,0.4259,0.41862
11,0.03903,32.95515,5,-0.41561,0.42206,0.41067
11,0.03903,32.95515,6,-0.40872,0.41823,0.38896
11,0.03903,32.95515,7,-0.40184,0.41441,0.35353
11,0.03903,32.95515,8,-0.39498,0.4106,0.30444
11,0.03903,32.95515,9,-0.38815,0.40681,0.24176
12,0.36351,34.94149,1,-0.27148,0.39786,0.34341
12,0.36351,34.94149,2,-0.41712,0.39789,0.4001
12,0.36351,34.94149,3,-0.38947,0.42393,0.4084
12,0.36351,34.94149,4,-0.36606,0.42135,0.40678
12,0.36351,34.94149,5,-0.34438,0.40862,0.39238
12,0.36351,34.94149,6,-0.32277,0.39594,0.36424
12,0.36351,34.94149,7,-0.30122,0.38329,0.32241
12,0.36351,34.94149,8,-0.27975,0.37069,0.26696
12,0.36351,34.94149,9,-0.25837,0.35814,0.19798
13,0.34992,34.90857,1,-0.27148,0.39786,0.34341
13,0.34992,34.90857,2,-0.4174,0.39784,0.40015
13,0.34992,34.90857,3,-0.39106,0.42362,0.40867
13,0.34992,34.90857,4,-0.36877,0.42132,0.40718
13,0.34992,34.90857,5,-0.34815,0.40908,0.39287
13,0.34992,34.90857,6,-0.32759,0.39687,0.36482
13,0.34992,34.90857,7,-0.30709,0.38469,0.32309
13,0.34992,34.90857,8,-0.28667,0.37257,0.26773
13,0.34992,34.90857,9,-0.26633,0.36049,0.19884
14,0.39583,34.99792,1,-0.27148,0.39786,0.34341
14,0.39583,34.99792,2,-0.41643,0.39803,0.39998
14,0.39583,34.99792,3,-0.3857,0.42466,0.40778
14,0.39583,34.99792,4,-0.36012,0.42047,0.40602
14,0.39583,34.99792,5,-0.33616,0.40878,0.39092
14,0.39583,34.99792,6,-0.31226,0.39712,0.36208
14,0.39583,34.99792,7,-0.28844,0.3855,0.31956
14,0.39583,34.99792,8,-0.26472,0.37392,0.26343
14,0.39583,34.99792,9,-0.24109,0.3624,0.19376
15,0.24846,34.18591,1,-0.27148,0.39786,0.34341
15,0.24846,34.18591,2,-0.41956,0.39742,0.40051
15,0.24846,34.18591,3,-0.4029,0.42134,0.41065
15,0.24846,34.18591,4,-0.38869,0.42175,0.41015
15,0.24846,34.18591,5,-0.37599,0.41189,0.39634
15,0.24846,34.18591,6,-0.36332,0.40205,0.36879
15,0.24846,34.18591,7,-0.35069,0.39225,0.32754
15,0.24846,34.18591,8,-0.3381,0.38248,0.27267
15,0.24846,34.18591,9,-0.32556,0.37274,0.20424
16,0.40854,34.98887,1,-0.27148,0.39786,0.34341
16,0.40854,34.98887,2,-0.41616,0.39808,0.39994
