particle,elasticity,weight,frame,x,y,z
1,0.43026,37.41328,1,-0.03915,-0.23396,0.93555
1,0.43026,37.41328,2,-0.29021,-0.35055,0.85276
1,0.43026,37.41328,3,-0.4232,-0.43454,0.77032
1,0.43026,37.41328,4,-0.38239,-0.42851,0.70699
1,0.43026,37.41328,5,-0.34258,-0.41447,0.632
1,0.43026,37.41328,6,-0.30297,-0.4005,0.54364
1,0.43026,37.41328,7,-0.26359,-0.3866,0.44201
1,0.43026,37.41328,8,-0.22445,-0.3728,0.32725
1,0.43026,37.41328,9,-0.18556,-0.35908,0.19948
1,0.43026,37.41328,10,-0.14964,-0.34484,0.0796
1,0.43026,37.41328,11,-0.13538,-0.32572,0.11213
1,0.43026,37.41328,12,-0.12116,-0.30666,0.1308
1,0.43026,37.41328,13,-0.10698,-0.28765,0.13563
1,0.43026,37.41328,14,-0.09283,-0.26869,0.12668
1,0.43026,37.41328,15,-0.07872,-0.24977,0.10396
1,0.43026,37.41328,16,-0.06172,-0.23284,0.08245
2,0.44749,46.64818,1,-0.03899,-0.23386,0.93477
2,0.44749,46.64818,2,-0.28956,-0.35018,0.84968
2,0.44749,46.64818,3,-0.42472,-0.43244,0.76402
2,0.44749,46.64818,4,-0.38122,-0.42034,0.69456
2,0.44749,46.64818,5,-0.33794,-0.4083,0.61168
2,0.44749,46.64818,6,-0.2949,-0.39632,0.51549
2,0.44749,46.64818,7,-0.25211,-0.38441,0.40612
2,0.44749,46.64818,8,-0.2096,-0.37258,0.28369
2,0.44749,46.64818,9,-0.16738,-0.36084,0.14836
2,0.44749,46.64818,10,-0.12553,-0.34496,0.10147
2,0.44749,46.64818,11,-0.08391,-0.32578,0.1219
2,0.44749,46.64818,12,-0.04243,-0.30667,0.12849
2,0.44749,46.64818,13,-0.0011,-0.28762,0.12128
2,0.44749,46.64818,14,0.04009,-0.26864,0.10032
2,0.44749,46.64818,15,0.07855,-0.25305,0.08252
2,0.44749,46.64818,16,0.11326,-0.24246,0.07564
3,0.45308,46.90477,1,-0.03894,-0.23383,0.93452
3,0.45308,46.90477,2,-0.28935,-0.35006,0.84868
3,0.45308,46.90477,3,-0.42433,-0.43222,0.76236
3,0.45308,46.90477,4,-0.3806,-0.4198,0.69245
3,0.45308,46.90477,5,-0.33709,-0.40743,0.60913
3,0.45308,46.90477,6,-0.29382,-0.39514,0.51251
3,0.45308,46.90477,7,-0.25081,-0.38291,0.40271
3,0.45308,46.90477,8,-0.20807,-0.37077,0.27986
3,0.45308,46.90477,9,-0.16563,-0.35871,0.14411
3,0.45308,46.90477,10,-0.12301,-0.34247,0.09887
3,0.45308,46.90477,11,-0.08017,-0.32289,0.12262
3,0.45308,46.90477,12,-0.03749,-0.30338,0.1325
3,0.45308,46.90477,13,0.00503,-0.28394,0.12857
3,0.45308,46.90477,14,0.04742,-0.26457,0.11089
3,0.45308,46.90477,15,0.08945,-0.24641,0.08492
3,0.45308,46.90477,16,0.12961,-0.23755,0.0886
4,0.45308,46.90477,1,-0.03894,-0.23383,0.93452
4,0.45308,46.90477,2,-0.28935,-0.35006,0.84868
4,0.45308,46.90477,3,-0.42433,-0.43222,0.76236
4,0.45308,46.90477,4,-0.3806,-0.4198,0.69245
4,0.45308,46.90477,5,-0.33709,-0.40743,0.60913
4,0.45308,46.90477,6,-0.29382,-0.39514,0.51251
4,0.45308,46.90477,7,-0.25081,-0.38291,0.40271
4,0.45308,46.90477,8,-0.20807,-0.37077,0.27986
4,0.45308,46.90477,9,-0.16563,-0.35871,0.14411
4,0.45308,46.90477,10,-0.12301,-0.34247,0.09887
4,0.45308,46.90477,11,-0.08017,-0.32289,0.12262
4,0.45308,46.90477,12,-0.03749,-0.30338,0.1325
4,0.45308,46.90477,13,0.00503,-0.28394,0.12857
4,0.45308,46.90477,14,0.04742,-0.26457,0.11089
4,0.45308,46.90477,15,0.08945,-0.24641,0.08492
4,0.45308,46.90477,16,0.12961,-0.23755,0.0886
5,0.45308,46.90477,1,-0.03894,-0.23383,0.93452
5,0.45308,46.90477,2,-0.28935,-0.35006,0.84868
5,0.45308,46.90477,3,-0.42433,-0.43222,0.76236
5,0.45308,46.90477,4,-0.3806,-0.4198,0.69245
5,0.45308,46.90477,5,-0.33709,-0.40743,0.60913
5,0.45308,46.90477,6,-0.29382,-0.39514,0.51251
5,0.45308,46.90477,7,-0.25081,-0.38291,0.40271
5,0.45308,46.90477,8,-0.20807,-0.37077,0.27986
5,0.45308,46.90477,9,-0.16563,-0.35871,0.14411
5,0.45308,46.90477,10,-0.12301,-0.34247,0.09887
5,0.45308,46.90477,11,-0.08017,-0.32289,0.12262
5,0.45308,46.90477,12,-0.03749,-0.30338,0.1325
5,0.45308,46.90477,13,0.00503,-0.28394,0.12857
5,0.45308,46.90477,14,0.04742,-0.26457,0.11089
5,0.45308,46.90477,15,0.08945,-0.24641,0.08492
5,0.45308,46.90477,16,0.12961,-0.23755,0.0886
6,0.45308,46.90477,1,-0.03894,-0.23383,0.93452
6,0.45308,46.90477,2,-0.28935,-0.35006,0.84868
6,0.45308,46.90477,3,-0.42433,-0.43222,0.76236
6,0.45308,46.90477,4,-0.3806,-0.4198,0.69245
6,0.45308,46.90477,5,-0.33709,-0.40743,0.60913
6,0.45308,46.90477,6,-0.29382,-0.39514,0.51251
6,0.45308,46.90477,7,-0.25081,-0.38291,0.40271
6,0.45308,46.90477,8,-0.20807,-0.37077,0.27986
6,0.45308,46.90477,9,-0.16563,-0.35871,0.14411
6,0.45308,46.90477,10,-0.12301,-0.34247,0.09887
6,0.45308,46.90477,11,-0.08017,-0.32289,0.12262
6,0.45308,46.90477,12,-0.03749,-0.30338,0.1325
6,0.45308,46.90477,13,0.00503,-0.28394,0.12857
6,0.45308,46.90477,14,0.04742,-0.26457,0.11089
6,0.45308,46.90477,15,0.08945,-0.24641,0.08492
6,0.45308,46.90477,16,0.12961,-0.23755,0.0886
7,0.45308,46.90477,1,-0.03894,-0.23383,0.93452
7,0.45308,46.90477,2,-0.28935,-0.35006,0.84868
7,0.45308,46.90477,3,-0.42433,-0.43222,0.76236
7,0.45308,46.90477,4,-0.3806,-0.4198,0.69245
7,0.45308,46.90477,5,-0.33709,-0.40743,0.60913
7,0.45308,46.90477,6,-0.29382,-0.39514,0.51251
7,0.45308,46.90477,7,-0.25081,-0.38291,0.40271
7,0.45308,46.90477,8,-0.20807,-0.37077,0.27986
7,0.45308,46.90477,9,-0.16563,-0.35871,0.14411
7,0.45308,46.90477,10,-0.12301,-0.34247,0.09887
7,0.45308,46.90477,11,-0.08017,-0.32289,0.12262
7,0.45308,46.90477,12,-0.03749,-0.30338,0.1325
7,0.45308,46.90477,13,0.00503,-0.28394,0.12857
7,0.45308,46.90477,14,0.04742,-0.26457,0.11089
7,0.45308,46.90477,15,0.08945,-0.24641,0.08492
7,0.45308,46.90477,16,0.12961,-0.23755,0.0886
8,0.45308,46.90477,1,-0.03894,-0.23383,0.93452
8,0.45308,46.90477,2,-0.28935,-0.35006,0.84868
8,0.45308,46.90477,3,-0.42433,-0.43222,0.76236
8,0.45308,46.90477,4,-0.3806,-0.4198,0.69245
8,0.45308,46.90477,5,-0.33709,-0.40743,0.60913
8,0.45308,46.90477,6,-0.29382,-0.39514,0.51251
8,0.45308,46.90477,7,-0.25081,-0.38291,0.40271
8,0.45308,46.90477,8,-0.20807,-0.37077,0.27986
8,0.45308,46.90477,9,-0.16563,-0.35871,0.14411
8,0.45308,46.90477,10,-0.12301,-0.34247,0.09887
