particle,elasticity,weight,frame,x,y,z
1,0.12461,15.05914,1,-0.43431,0.43789,0.69778
1,0.12461,15.05914,2,-0.42503,0.39954,0.9339
1,0.12461,15.05914,3,-0.41528,0.38955,0.93069
1,0.12461,15.05914,4,-0.4032,0.38165,0.8969
1,0.12461,15.05914,5,-0.39116,0.37378,0.84944
1,0.12461,15.05914,6,-0.37916,0.36594,0.78839
1,0.12461,15.05914,7,-0.36721,0.35814,0.71383
1,0.12461,15.05914,8,-0.35532,0.35037,0.62585
1,0.12461,15.05914,9,-0.34349,0.34264,0.52458
1,0.12461,15.05914,10,-0.33174,0.33495,0.41014
1,0.12461,15.05914,11,-0.32005,0.32732,0.28267
1,0.12461,15.05914,12,-0.30845,0.31974,0.14232
1,0.12461,15.05914,13,-0.3025,0.30597,0.07465
1,0.12461,15.05914,14,-0.29862,0.28825,0.07528
1,0.12461,15.05914,15,-0.29446,0.2706,0.06328
1,0.12461,15.05914,16,-0.29005,0.25752,0.05858
1,0.12461,15.05914,17,-0.28569,0.24627,0.04809
1,0.12461,15.05914,18,-0.28367,0.23967,0.04772
1,0.12461,15.05914,19,-0.28305,0.2358,0.04829
1,0.12461,15.05914,20,-0.28299,0.23481,0.04918
1,0.12461,15.05914,21,-0.28311,0.23488,0.04961
1,0.12461,15.05914,22,-0.28309,0.23492,0.04981
1,0.12461,15.05914,23,-0.28307,0.23495,0.0499
1,0.12461,15.05914,24,-0.28306,0.23496,0.04995
1,0.12461,15.05914,25,-0.28306,0.23496,0.04997
1,0.12461,15.05914,26,-0.28306,0.23496,0.04998
1,0.12461,15.05914,27,-0.28305,0.23497,0.04998
1,0.12461,15.05914,28,-0.28305,0.23497,0.04998
1,0.12461,15.05914,29,-0.28305,0.23497,0.04998
1,0.12461,15.05914,30,-0.28305,0.23497,0.04998
1,0.12461,15.05914,31,-0.28305,0.23497,0.04998
1,0.12461,15.05914,32,-0.28305,0.23497,0.04998
2,0.12496,15.0025,1,-0.4343,0.43788,0.69778
2,0.12496,15.0025,2,-0.425,0.3995,0.93389
