Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela3_Var59,0.3,59,0.14724444691290922,0.14714124801456713,0.2007827748330848,311.8160044411979,59.863506560611675,188.73190643937602,-5.29033582491974,4.223443449484481,-1.3162260467800877
