Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela0_Var23,0.0,23,-0.3197480907686378,-0.13839037923819333,0.48001934648148625,105.00121414635437,301.47559439423185,209.53473292232232,6.7358323165924325,0.34497997640793443,1.8938561638290992
