Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela2_Var25,0.2,25,-0.1944005697931069,0.22377369961694327,0.6743966120157932,341.52733119056927,212.7307790435306,335.9549742767684,-7.134062308933666,8.168861158984019,-9.03654382110732
