Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela4_Var95,0.4,95,0.07739190928983775,-0.21015082190765008,0.21895742826498782,22.262541390347018,208.01896518322775,218.79692004576052,-2.311422049579055,4.555268721889121,-4.034127662680724
