Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela9_Var47,0.9,47,-0.08024047033471779,-0.11595874868386494,0.7458427766530984,169.3671571249006,50.1015844647745,83.09940344984808,-4.859664653080533,-7.839967016068414,-9.151151650067069
