Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela6_Var73,0.6,73,0.0030685546091895888,-0.0046918700733369345,0.46342728364294694,244.01459846180686,231.600892670988,233.64622643428424,-7.7328329109873355,-3.680664379644874,0.8929106403215492
