Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela5_Var57,0.5,57,-0.13334946395514152,-0.2072358683626871,0.4571107180780416,334.203422016847,68.8096980594941,54.17471304748871,-5.701518985275418,-6.026210076196046,7.175182910755641
