x,y,z
-0.293435513973236,0.0328072793781757,0.731321811676025
-0.0586020909249783,0.0280041601508856,0.81661456823349
0.179163485765457,0.0231408197432756,0.892126321792603
0.415695786476135,0.0183160156011581,0.952709674835205
0.45515501499176,0.0208068862557411,0.930888593196869
0.369118750095367,0.0264554377645254,0.888046979904175
0.28208389878273,0.0320386067032814,0.834581196308136
0.1950853317976,0.037601325660944,0.770257651805878
0.108115993440151,0.043169129639864,0.695045828819275
0.0211600158363581,0.0487327128648758,0.608932673931122
-0.0657807067036629,0.0542962029576302,0.511919379234314
-0.152705460786819,0.0598594732582569,0.404008597135544
-0.238528206944466,0.0653524845838547,0.286755442619324
-0.325423866510391,0.0709138140082359,0.157194510102272
-0.408512622117996,0.075213149189949,0.0315985269844532
-0.451151907444,0.0682005882263184,0.0701007768511772
-0.436023861169815,0.0627090707421303,0.124625444412231
-0.404390424489975,0.057593397796154,0.169010311365128
-0.372792482376099,0.0524824261665344,0.202444702386856
-0.341205477714539,0.0473834685981274,0.224949672818184
-0.309615224599838,0.0422861278057098,0.236544296145439
-0.27803048491478,0.0371869094669819,0.237230747938156
-0.24645422399044,0.0320874340832233,0.227008759975433
-0.215282663702965,0.0270518120378256,0.206207484006882
-0.183723971247673,0.0219534486532211,0.174297258257866
-0.152169302105904,0.0168565921485424,0.131474256515503
-0.120615139603615,0.0117614520713687,0.0777419582009315
-0.0989300236105919,0.00668378081172705,0.0456641875207424
-0.098775252699852,0.00143496331293136,0.0722592696547508
-0.0999181792140007,-0.00382914184592664,0.0925262570381165
-0.101044625043869,-0.00909651443362236,0.101842224597931
-0.10217310488224,-0.0143613582476974,0.100247845053673
-0.103301852941513,-0.0196276493370533,0.0877430364489555
-0.104430317878723,-0.0248935241252184,0.0643274784088135
-0.10868276655674,-0.0297145135700703,0.0525100454688072
-0.11504590511322,-0.0353000238537788,0.0641254484653473
-0.121297791600227,-0.0410517379641533,0.0676403790712357
-0.127526178956032,-0.0467948317527771,0.0603535734117031
-0.132816940546036,-0.0519626066088676,0.0563499964773655
-0.138611733913422,-0.0570350140333176,0.0602807402610779
-0.144193589687347,-0.0620899647474289,0.0600845068693161
-0.149746999144554,-0.0670443028211594,0.0594919100403786
-0.155365750193596,-0.071902833878994,0.0594690665602684
-0.160804152488708,-0.0767612233757973,0.0598857551813126
-0.166048318147659,-0.0814846158027649,0.0603798553347588
-0.171140447258949,-0.0860607177019119,0.0602210909128189
-0.176350712776184,-0.0907389149069786,0.0597334206104279
-0.181505843997002,-0.0954828560352325,0.0590096935629845
-0.186423435807228,-0.100005373358727,0.0598621107637882
-0.191252991557121,-0.104359038174152,0.0602172613143921
-0.196094527840614,-0.108652859926224,0.0598061755299568
-0.20094795525074,-0.113067433238029,0.059187725186348
-0.205585703253746,-0.117468304932117,0.0593608319759369
-0.209965914487839,-0.121655084192753,0.0600951351225376
-0.214279338717461,-0.125788852572441,0.0600538216531277
-0.218503445386887,-0.130011573433876,0.0598876848816872
-0.222551688551903,-0.134339421987534,0.0594352521002293
-0.226464107632637,-0.138674795627594,0.0595455765724182
-0.230337753891945,-0.142742648720741,0.0599875971674919
-0.234220638871193,-0.146641194820404,0.0600040070712566
-0.238239929080009,-0.150371089577675,0.0598198510706425
-0.242399960756302,-0.154025748372078,0.0594221018254757
-0.246602758765221,-0.157861351966858,0.059073444455862
-0.250641822814941,-0.161991640925407,0.0588608235120773
-0.2543865442276,-0.166315704584122,0.0584869384765625
-0.257769912481308,-0.170360013842583,0.0591543093323708
-0.260999113321304,-0.174261555075645,0.0595214441418648
-0.264175266027451,-0.17817859351635,0.0592061206698418
-0.267330259084702,-0.182107076048851,0.0586827248334885
-0.270347714424133,-0.185882955789566,0.0589748956263065
-0.27322906255722,-0.189216777682304,0.0597719997167587
-0.276025474071503,-0.192318648099899,0.0598575733602047
-0.278781771659851,-0.195203110575676,0.059915229678154
-0.281625181436539,-0.197940334677696,0.0598511584103107
-0.284593850374222,-0.200543463230133,0.0596409030258656
-0.287669986486435,-0.203044950962067,0.0594217143952847
-0.290825337171555,-0.205378025770187,0.0594359487295151
-0.294037491083145,-0.207455441355705,0.0595190301537514
-0.297382116317749,-0.20936331152916,0.0593153648078442
-0.300746828317642,-0.211155563592911,0.0590585730969906
-0.303977698087692,-0.212995365262032,0.0592274740338326
-0.306883484125137,-0.214842781424522,0.0596014335751534
-0.309535533189774,-0.216747730970383,0.059782799333334
-0.311981916427612,-0.218802630901337,0.0597735792398453
-0.314248025417328,-0.220987111330032,0.0597284026443958
-0.316432327032089,-0.223389402031898,0.0595685541629791
-0.318590134382248,-0.226074576377869,0.059166893362999
-0.320747077465057,-0.229106709361076,0.0587572567164898
-0.322897106409073,-0.232559114694595,0.0580736994743347
-0.324660181999207,-0.236022084951401,0.0582252144813538
-0.326222270727158,-0.23909267783165,0.0586996525526047
-0.327841460704803,-0.241880476474762,0.0589633099734783
-0.329554289579391,-0.244434744119644,0.0590110681951046
-0.331405818462372,-0.246826216578484,0.0589769035577774
-0.33346700668335,-0.249125152826309,0.0588091500103474
-0.335750818252563,-0.251351326704025,0.0584873333573341
-0.337950527667999,-0.253310978412628,0.0586927719414234
-0.339828789234161,-0.254847884178162,0.0592183507978916
-0.341487377882004,-0.256079465150833,0.0593687482178211
-0.342960983514786,-0.257035255432129,0.0594770908355713
-0.344237685203552,-0.25771102309227,0.0595890022814274
-0.345350950956345,-0.258123010396957,0.0596316903829575
-0.346410095691681,-0.258309602737427,0.059634231030941
-0.347465366125107,-0.258287698030472,0.05961549654603
-0.348512828350067,-0.258074671030045,0.0595795027911663
