Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela9_Var41,0.9,41,-0.3268551556938864,-0.2882035151129903,0.7032428600461685,272.0627010676378,47.0052638911722,44.98750043201778,-4.700021715528484,5.928509902799949,0.9708806796066369
