Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela8_Var80,0.8,80,-0.26341036957792674,0.29857763822833006,0.6154286485137107,179.02946118297874,157.16812414424035,178.52164212107724,4.330674905569126,-8.543083612344498,4.922887086855766
