Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela7_Var37,0.7,37,0.27055117935319317,0.07019703588850368,0.5327777085016827,159.46730991795528,149.59817829153468,134.66013642173442,6.827513641666879,-5.432940179140216,5.405872552318689
